bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.3800010681152344,0.006219838947911573,0.004467987032933153,0.3800010681152344,,1743,True,False,<Math.KDJ.KDJ_Item object at 0x00000241491E0230>,-0.028458680861801915,-0.028301694532309796,0.0003139726589842379,0.007246950928159226,-0.00046556902486917214,36.33173754836942,2025/06/24 17:28,3b,7749.0
