bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.125,0.0016880485462320684,0.20999908447265625,0.0028278895560413736,0.5952406902815622,,,,0.125,,80,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A66FA70>,-2.5907765345601664e-05,-0.004225589438462407,-0.008399363346233611,0.0035726239129848947,-5.700692640091373e-05,51.07628924988509,2025/06/17 14:55,2,3984.0
0.25,0.00337108936966966,0.32000732421875,0.00433379387986968,0.7812321190158307,,,,0.25,,167,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149C6AC30>,0.007372464324880543,-0.011022506139553911,-0.036789940928868906,0.005006022173655787,-0.0001489732331493934,45.72951837231107,2025/06/17 16:22,2,3942.0
0.18000030517578125,0.0024307940277864494,0.2299957275390625,0.003096334562719006,0.7826245604723678,,,,0.18000030517578125,,322,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149A6AB10>,0.005141498722025242,0.012827841171812793,0.015372684899575101,0.0025596447907004233,0.00017298895708208408,61.3493110358616,2025/06/17 18:57,2,2778.0
0.3800048828125,0.005106905847472816,0.5100021362304688,0.0069012466265223555,0.7451044923481981,,,,0.3800048828125,,403,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148575B50>,0.03824942852905996,0.007090762370978609,-0.062317332316162696,0.0037147309254827758,9.553889172647947e-05,37.877077325868775,2025/06/18 13:50,2,2399.0
0.089996337890625,0.0012125617948052685,0.15999603271484375,0.002151062632736135,0.5624910590815888,,,,0.089996337890625,,554,False,False,<Math.KDJ.KDJ_Item object at 0x00000241488C91F0>,-0.013468203606307775,-0.012534773589678139,0.0018668600332592718,0.0022876890664848726,-0.0001687524099031489,51.09932854083385,2025/06/18 16:40,2,5515.0
0.8700027465820312,0.011589220062858407,1.1399993896484375,0.015419983564758988,0.7631607126126005,,,,0.8700027465820312,,705,True,False,<Math.KDJ.KDJ_Item object at 0x000002414868A570>,-0.062987482098715,-0.06622843104534581,-0.006481897893261618,0.01563347317815295,-0.0008900762597435237,45.99896017811103,2025/06/18 19:13,2,5693.0
0.410003662109375,0.005480599859507362,0.5500030517578125,0.0072983419228139345,0.7454570675544459,,,,0.410003662109375,,850,False,False,<Math.KDJ.KDJ_Item object at 0x000002414A48A930>,0.0391180141958616,0.05204234355545623,0.02584865871918926,0.010660765195193624,0.0006933490005702631,66.85450361625414,2025/06/20 15:19,2,4782.0
0.12000274658203125,0.0016090472463901548,0.16190338134765625,0.0021755914854109477,0.7411997549597097,,,,0.12000274658203125,,939,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148597F50>,-0.011687407513863362,-0.011704008441739688,-3.320185575265283e-05,0.004834818893069721,-0.00015704325029451915,44.29403730944131,2025/06/20 16:50,2,6307.0
0.12000274658203125,0.0016099107205274211,0.279998779296875,0.0037422985891330377,0.42858310626702995,,,,0.12000274658203125,,1035,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149A1D910>,0.0005570406272773246,0.004855631488496215,0.00859718172243778,0.003951323116389851,6.508358114596378e-05,46.306383664802944,2025/06/20 18:26,2,7368.0
0.5999984741210938,0.007944895402430879,1.5999984741210938,0.021645001538883595,0.3749994039529838,0.5999984741210938,0.007944895402430879,0.0007395993646975856,0.5999984741210938,,1176,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A1E0230>,0.013750302515874575,-0.03926321999408344,-0.10602704501991603,0.005205544569942262,-0.0005225613337702558,40.34714236468563,2025/06/23 14:18,"2,3b",20688.0
