bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.4900054931640625,0.002430582729806363,0.6100006103515625,0.003034979818299022,0.803286889961728,,,,0.4900054931640625,,125,True,False,<Math.KDJ.KDJ_Item object at 0x00000241493D9970>,-0.0104290475224273,-0.037696109087136165,-0.05453412312941773,0.00422657302439426,-0.00018721305451219607,43.38021628994206,2025/06/17 15:58,2,5285.0
0.404998779296875,0.002018685504283489,1.3350067138671875,0.006610252869314852,0.30336834645849287,,,,0.404998779296875,,194,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149A1EB10>,-0.14926461392893992,-0.12237045059373486,0.053788326670410114,0.003805399165764812,-0.0006085911688053924,47.25156301523621,2025/06/17 17:37,2,415.0
0.459991455078125,0.0022887424861015417,0.714996337890625,0.003570251117617823,0.6433479875368133,,,,0.459991455078125,,251,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149A1CE30>,-0.021713171133782464,-0.043185260827982574,-0.04294417938840022,0.0014212467447042255,-0.00021513786638265215,44.3866262641154,2025/06/17 18:48,2,1539.0
0.519989013671875,0.00257471279652206,0.717498779296875,0.0035401007011164093,0.7247245969971503,,,,0.519989013671875,,423,False,False,<Math.KDJ.KDJ_Item object at 0x00000241481949B0>,-0.0006464046280484703,0.009705742977359932,0.020704295210816806,0.002271787163098809,4.796974896325601e-05,51.87105885153461,2025/06/18 15:52,2,1400.0
0.8249969482421875,0.004075769955815358,0.92498779296875,0.004590737841833708,0.8919003629165292,,,,0.8249969482421875,,533,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149926AB0>,0.017246968199058504,-0.021420636850791652,-0.07733521009970032,0.005555882714037465,-0.00010606744604785188,39.147188167100694,2025/06/18 18:05,2,1886.0
0.654998779296875,0.0032528743410383297,1.350006103515625,0.006659790137648259,0.4851820873929064,,,,0.654998779296875,,584,False,False,<Math.KDJ.KDJ_Item object at 0x00000241485A82F0>,-0.10831338320074639,-0.08676121760461797,0.043104331192256845,0.003093829675461346,-0.00042977631871286766,54.41723976203175,2025/06/18 19:05,2,495.0
0.260009765625,0.0013022626507861953,1.1999969482421875,0.006046542918706548,0.21667535572142466,0.260009765625,0.0013022626507861953,0.0015075530239086056,0.260009765625,,965,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148E8C170>,0.15271089124901605,0.156677802210055,0.007933821922077922,0.011534619469205329,0.0007862713765994581,60.916197091467644,2025/06/20 19:46,"2,3b",5046.0
0.6699981689453125,0.003353344137696288,1.899993896484375,0.009419900472144917,0.3526317480203665,,,,0.6699981689453125,,1037,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149317CB0>,-0.30228372719394514,-0.29753300134814253,0.009501451691605212,0.00379106351178817,-0.0014840470218465951,49.18213642250029,2025/06/23 15:07,2,963.0
0.429901123046875,0.0021401967911481206,3.0198974609375,0.015263570218731669,0.14235619871458022,0.429901123046875,0.0021401967911481206,0.0010510082676211327,0.429901123046875,,1203,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149057530>,-0.016026834513905512,-0.035525376378018336,-0.03899708372822565,0.00334263700251735,-0.0001770979464435729,44.485870228210985,2025/06/23 18:55,"2,3b",730.0
0.2599945068359375,0.0012645032151361606,0.529998779296875,0.00257106229196724,0.4905568031323775,,,,0.2599945068359375,,1440,False,False,<Math.KDJ.KDJ_Item object at 0x000002414978A870>,-0.010832932606474171,-0.00603714187263904,0.009591581467670262,0.0025258125322045175,-2.9337195315262255e-05,55.76941440725952,2025/06/24 17:16,2,2273.0
0.5349884033203125,0.002598292468086601,0.54998779296875,0.0026782945050973345,0.9727277771612474,,,,0.5349884033203125,,1492,True,False,<Math.KDJ.KDJ_Item object at 0x000002414869E270>,-0.03186951552975952,-0.06958841979098906,-0.07543780852245908,0.002215576261213759,-0.0003385381751720593,34.65348584444125,2025/06/24 18:30,2,1157.0
