bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
6.17999267578125,0.021117351117961158,41,6.17999267578125,1.9997362938794931,117,False,False,85.41940816002862,102.18268821330665,91.00716817778797,0.7161184118073642,0.7329576047917499,0.03367838596877126,0.007613004044807319,0.0024643509662174443,76.57916310831776,2025/05/13 16:45,1p,5596.0
1.730010986328125,0.005842065842036987,31,1.730010986328125,0.7118316425361276,246,True,False,44.03118774264702,8.733154602440123,32.265176695911386,0.05143369012581901,-0.04382206667094124,-0.1905115135935205,0.00913723674312336,-0.00014816418331915163,37.39371072514524,2025/05/15 14:30,1p,9019.0
1.55999755859375,0.005277393526329824,14,1.55999755859375,0.47658599046827693,281,False,False,86.99480429104835,87.99651451423824,87.32870769877832,0.157076169867072,0.2214290933853249,0.12870584703650578,0.007336090486322803,0.0007467909006521651,61.729444384808026,2025/05/15 17:25,1p,22195.0
2.4949951171875,0.008392462058846807,8,2.4949951171875,0.019535345256555432,966,True,False,31.198412972333177,8.177724058756489,23.524850001140948,-0.5898420780742137,-0.5957562524512809,-0.01182834875413441,0.01015109665861029,-0.0020066295802783182,33.51937915410626,2025/05/29 16:00,1p,12760.0
3.850006103515625,0.012937718520195821,45,3.850006103515625,1.0788517524273769,1270,False,False,83.20929835101771,95.49197234174608,87.30352301459382,0.41956416656095075,0.4776796908702181,0.11623104861853473,0.006983314600064107,0.0015914232741028602,65.61639299797302,2025/06/04 15:20,1p,8448.0
2.44000244140625,0.008181612686585415,20,2.44000244140625,1.1406372848107873,1358,False,False,87.27255855868698,73.13291340765275,82.55934350834224,0.31588758278064677,0.37477636711071227,0.117777568660131,0.0087804387884927,0.0012500765570200012,62.32562550269761,2025/06/05 16:10,1p,4850.0
1.985015869140625,0.006688059133362439,38,1.985015869140625,0.6600214781510643,1541,False,False,75.3857906421756,72.65993681101799,74.4771726984564,0.24235421876782418,0.26980558688256906,0.05490273622948977,0.008718680504039237,0.0009053102338785445,63.13195451780392,2025/06/09 18:25,1p,12305.0
2.53997802734375,0.00850856934484016,40,2.53997802734375,0.5696806490049976,1614,True,False,19.250442123817955,-2.338050427756407,12.054277939959833,-0.1230632346900878,-0.22575382656879128,-0.20538118375740697,0.010608770911237032,-0.000759727600231609,29.721596063591164,2025/06/10 18:00,1p,7531.0
3.69000244140625,0.012467066370832381,44,3.69000244140625,1.474870421906787,1756,False,False,83.78879068161407,76.3641700548661,81.31391713936475,0.3775071468181415,0.4216553244346528,0.0882963552330226,0.02332572642820925,0.0014119806648056705,64.52701620204847,2025/06/12 16:50,1p,10996.0
5.15997314453125,0.01741469239660123,29,5.15997314453125,0.3030067742935237,1854,True,False,12.42243927241428,13.21407098316,12.686316509329519,-0.662122111019564,-0.7906311637489694,-0.25701810545881076,0.026859848915249732,-0.002694372018575739,21.096182618023278,2025/06/13 18:30,1p,11238.0
4.1099853515625,0.013611476023867483,52,4.1099853515625,0.03511688416517218,2320,False,False,68.11730884077456,59.15920312044605,65.13127360066505,0.36872083945684336,0.3106496406275596,-0.11614239765856749,0.01156638754871635,0.0010169746893361488,61.510201199133164,2025/06/24 18:20,1p,5690.0
2.3800048828125,0.007527135154292372,32,2.3800048828125,0.25968396120147696,2911,True,False,27.43048440499547,13.715652756729007,22.858873855573314,-0.2696245868799996,-0.33906690606772827,-0.1388846383754574,0.005927203988436754,-0.0010761366709669189,35.72639959411913,2025/07/07 18:35,1p,29994.0
4.6300048828125,0.014721796129769475,17,4.6300048828125,2.316391955541883,2941,False,False,66.67342669645845,104.18573334481835,79.17752891257841,0.5340201002205147,0.7627929554315642,0.457545710422099,0.010575627325419718,0.002409832875819949,70.45671169496453,2025/07/08 14:35,1p,11408.0
2.269989013671875,0.007241025501244106,16,2.269989013671875,0.15364414651073163,3048,True,False,25.97386026506793,-1.3812008214496387,16.855506569562074,-0.49244523320088873,-0.5184414302109417,-0.051992394020105914,0.005719422827309163,-0.001657993272405727,27.893074579519208,2025/07/09 17:00,1p,5425.0
2.3499755859375,0.007531731394459907,13,2.3499755859375,1.0785319878835142,3081,False,False,83.35639181746461,91.26086676282551,85.99121679925157,0.14324341415784383,0.31914097185278933,0.351795115389891,0.10405265612446543,0.0010198746563264327,70.26555895940791,2025/07/09 19:45,1p,27659.0
