bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
9.69500732421875,0.020269508938181847,10,9.69500732421875,1.7563845913595229,91,False,False,87.34769158288864,98.67398240281466,91.12312185619732,1.2663671021055216,1.9642368259490581,1.395739447687073,0.013217238129162397,0.0040722170483470585,70.0679036794926,2025/05/12 14:50,1p,9638.0
7.29998779296875,0.015062391178999875,24,7.29998779296875,0.9669660184712318,130,True,False,16.34585975015203,33.230571246495316,21.974096915599794,-0.8218271442481975,-1.1164707011388373,-0.5892871137812796,0.02125272626784441,-0.002321346992578395,38.841165861263,2025/05/12 18:10,1p,9481.0
7.30999755859375,0.015038362471282846,34,7.30999755859375,0.4926125559088013,647,True,False,11.352276179914405,1.6944533985748649,8.133001919467892,-1.2144066878791253,-1.4593598641512244,-0.48990635254419823,0.005263354818699337,-0.003024942333706971,22.768673150599568,2025/05/21 18:20,1p,4884.0
4.709991455078125,0.009903054183348532,39,4.709991455078125,0.40323026258951417,1070,True,False,8.83514675130584,0.12230227196275578,5.930865258191479,-0.3126147317845823,-0.5130694492994508,-0.40090943502973686,0.006859229195569203,-0.001084358703147765,31.96128500172111,2025/05/30 16:30,1p,3956.0
3.1199951171875,0.006618432135402468,10,3.1199951171875,0.6604798681938842,1111,False,False,62.19474035332594,65.49584287320914,63.295107859953674,-0.08215895206991052,-0.014508990885872208,0.1352999223680766,0.040756108966012124,-3.068019810908391e-05,55.55672719269206,2025/05/30 19:55,1p,115527.0
6.42498779296875,0.013849343867484565,27,6.42498779296875,0.8845050766433622,1292,False,False,70.25612983231585,107.05634363878482,82.52286776780551,0.6559866549795735,0.7209114677235675,0.12984962548798795,0.004390399464322733,0.0015398962065963143,66.20620531560057,2025/06/04 15:55,1p,2160.0
5.81500244140625,0.012525989261672258,31,5.81500244140625,0.4597261502460314,1484,False,False,49.66477253184295,19.854418785335554,39.72798794967382,0.4889684169601566,0.30339870178596584,-0.3711394303483815,0.019008611404387754,0.0006501642141160192,36.35036867101768,2025/06/09 13:30,1p,13312.0
10.596893310546875,0.02338324880753438,44,10.596893310546875,1.190825505289108,1979,False,False,74.16961438729265,111.37342820698564,86.57088566052364,1.116842088946432,1.089747941301198,-0.054188295290468425,0.016365510280452057,0.0023606674738647546,68.83608881957952,2025/06/17 16:55,1p,5204.0
6.855010986328125,0.015128133013617037,99,6.855010986328125,0.47440092199587436,2153,True,False,28.91418152407073,13.267584992067789,23.698649346736417,-0.3990835399899068,-0.45124305838436385,-0.10431903678891408,0.026429922332754062,-0.001005885735610562,32.882795223154886,2025/06/20 18:55,1p,15925.0
5.0,0.011103215310618277,35,5.0,0.394081067384292,2462,False,False,70.19457434557049,75.63107959006504,72.006742760402,0.36406020080039314,0.4975840677378187,0.26704773387485115,0.022643409893587943,0.0010981372837507342,64.11081495038133,2025/06/26 19:55,1p,68788.0
8.144989013671875,0.018202516577456297,26,8.144989013671875,0.5533716442172815,2524,True,False,9.252852619399729,4.8022977411159715,7.769334326638477,-1.1381566754646446,-1.5564563899242216,-0.8365994289191541,0.051670721367125236,-0.0035066696251231026,24.09997972320228,2025/06/27 18:35,1p,24863.0
6.19000244140625,0.013778832196521143,49,6.19000244140625,0.4393271928073198,2820,False,False,83.62332950755956,90.47048761478175,85.90571554330029,0.5020239633966692,0.7506508659321298,0.4972538050709212,0.01093467832342616,0.0016577242872435375,60.003627279900684,2025/07/07 14:30,1p,1722.0
