bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.7600021362304688,0.007884657547908309,74,1.6750030517578125,0.017101465689690804,8,1.0,0.5253750922357957,0.7600021362304688,,932,False,False,69.4196464283729,90.50882378038597,76.44937221237726,0.06789864564680873,0.06457303029596062,-0.006651230701696209,0.014719508828776049,0.0006656720237636314,67.21010770565641,2025/05/27 19:40,2s,26263.0
0.5199966430664062,0.005462149787138283,34,0.6750030517578125,0.007145536208389855,20,1.0,0.6814770441033524,0.5199966430664062,,1119,True,False,19.79494422220044,21.91860028047182,20.502829574957566,-0.06092025713047813,-0.07960573482004918,-0.037370955379142104,0.013836053594965373,-0.0008384384723127151,34.77419445749946,2025/05/30 15:45,2s,11914.0
0.32999420166015625,0.0034846273737528517,7,1.345001220703125,0.014417421025871817,46,1.0,0.1970253896943707,0.32999420166015625,,1302,True,False,56.55430645727118,-6.662156849558187,35.48215202166139,0.11535650372276818,0.08187263631423036,-0.06696773481707563,0.013457630667626572,0.0008666730923599294,47.99070461909617,2025/06/03 18:00,2s,15768.0
0.4499969482421875,0.004736311315907115,13,1.3699951171875,0.014266324425725781,41,1.0,0.5839403457186135,0.4499969482421875,,1455,False,False,89.17065562917995,90.78128883252162,89.70753336362718,0.05355896232385991,0.07392319127573899,0.04072845790375815,0.004818762716157189,0.0007759482428416709,61.313219628566316,2025/06/05 17:45,2s,14406.0
0.37000274658203125,0.003894765753495066,8,1.3699951171875,0.014266324425725781,41,2.0,0.5182493540051679,0.37000274658203125,,1468,False,False,66.47690801040618,99.11549763201279,77.35643788427505,0.014767988581530795,0.012902209032574774,-0.003731559097912042,0.004141808336847239,0.0001354379015629211,52.8520745544987,2025/06/05 18:50,2s,19990.0
0.56500244140625,0.005868021186237884,16,1.31500244140625,0.013845774809510141,17,1.0,0.4334590392202367,0.56500244140625,,1526,True,False,17.293476650947383,8.55193835810374,14.379630553332836,-0.006259553917724673,-0.05450114531443262,-0.09648318279341589,0.00752195164564412,-0.0005678797567412098,36.09946365160198,2025/06/06 17:10,2s,3460.0
0.42499542236328125,0.0044600211803967876,21,1.69000244140625,0.01752387389696552,16,1.0,0.5710029253494168,0.42499542236328125,,1617,False,False,82.21222250622537,90.85838053459571,85.09427518234882,0.06550396608518302,0.08068627734679978,0.03036462252323352,0.006738720866576181,0.0008447678427543285,66.48117967475895,2025/06/09 18:15,2s,10873.0
0.7399978637695312,0.007783715853002343,49,1.69000244140625,0.01752387389696552,16,2.0,0.6272165842031131,0.7399978637695312,,1688,False,False,82.39380531528388,80.23129108596726,81.672967238845,0.08144240622970972,0.08867858664989114,0.014472360840362852,0.01075043111933039,0.0009274864765586026,65.62389243346512,2025/06/10 17:40,2s,9556.0
0.43000030517578125,0.00444306995866347,7,2.1300048828125,0.022473147396555617,137,1.0,0.2629126310963379,0.43000030517578125,,1887,True,False,59.308958098882286,42.39573843675069,53.671218211505085,-0.037332317454408584,-0.03810481918431208,-0.0015450034598069873,0.004462898930831599,-0.0003944996620868374,42.3640948899496,2025/06/13 14:45,2s,11869.0
1.345001220703125,0.013897512271831594,130,2.1300048828125,0.022473147396555617,137,2.0,0.6924895409479053,1.345001220703125,,2029,True,False,49.940490940990586,10.855460792496913,36.91214755815936,-0.07829825958796251,-0.13203849819811353,-0.10748047722030205,0.008225532374823085,-0.0013725506893304273,23.211424818672043,2025/06/17 13:35,2s,27255.0
0.8199996948242188,0.008266126210185826,25,0.9899978637695312,0.009802929841675896,10,1.0,0.020198672944875578,0.8199996948242188,,2877,False,False,91.97551895429385,89.95946096366043,91.30349962408272,0.1000057778492783,0.12790164070088395,0.05579172570321128,0.009697996639313382,0.00128243812249122,73.64778733865268,2025/07/02 19:15,2s,16830.0
