bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.053874576255339,0.017445603742512625,2.053874576255339,,564,True,False,,0.36842208126510434,0.17507196470377906,-0.38670023312265056,0.008199974762116587,49.82847351905204,2002/04/05,3a,3418192.0
1.1209257195557623,0.22681791930797982,1.1209257195557623,,904,True,False,,0.09889819514612665,0.017767071717756266,-0.16226224685674076,0.0010987754774064852,44.805983492693244,2003/08/11,3a,2176596.0
2.3292243213271604,0.036753884473520015,2.3292243213271604,,1798,True,False,,0.41825241322967655,0.3042450192957915,-0.22801478786777007,0.010395342485842922,48.67900133771252,2007/03/01,3a,5916384.0
1.633296003380888,0.1433291744947038,1.633296003380888,,2432,True,False,,0.5446549644973661,0.44069030525150055,-0.20792931849173102,0.0183210060375626,55.587875285194436,2009/09/03,3a,7569468.0
2.2375742629531885,0.07777520095479522,2.2375742629531885,,3063,True,False,,0.3895837973526562,0.16075623513016524,-0.4576551244449819,0.0037895958230841163,41.85163574858326,2012/03/07,3a,6110747.0
1.2873080322546357,0.022851374210374746,1.2873080322546357,,3217,True,False,,0.30881619806887295,0.22442754721208047,-0.16877730171358496,0.005088134820699549,55.1689244040475,2012/10/15,3a,2345156.0
4.872039906452024,0.06277864686636025,4.872039906452024,,3459,True,False,,0.3768426878904266,0.07959132945434533,-0.5945027168721625,0.0012773135349663457,38.629502625971426,2013/10/03,3a,2761993.0
3.637314727613642,0.03792778616943152,3.637314727613642,,3859,True,False,,-0.24805852842145795,-0.3710047566028294,-0.24589245636274287,-0.0046981946915602745,42.6885254759117,2015/05/07,3a,4706570.0
2.3779024721896604,0.005519301496537043,2.3779024721896604,,4486,True,False,,1.1665122964007955,1.038659804804169,-0.25570498319325274,0.008859552440299094,55.33167008807262,2017/10/31,3a,2549118.0
9.770117309686242,0.12903217510690027,9.770117309686242,,5179,True,False,,1.3937594817313979,0.7975769411490319,-1.192365081164732,0.005916375652069875,46.79832306751055,2020/08/04,3a,3078300.0
11.479788514806387,0.04888526951957757,11.479788514806387,,5523,False,False,,-3.182826439700156,-2.8915894026884246,0.5824740740234633,-0.01475138947121053,41.632570998743375,2021/12/14,3a,3790600.0
9.225227753872048,0.049847235287421535,9.225227753872048,,5829,False,False,,-2.9439297409568885,-2.6457812405961647,0.5962970007214476,-0.013975242626116753,46.29630257718163,2023/03/06,3a,2721800.0
7.63944338830035,0.08996049355594066,7.63944338830035,,6166,True,False,,2.548684756303297,1.834452512598972,-1.4284644874086503,0.00891269864061411,51.88441054977302,2024/07/09,3a,1375400.0
