bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.218994140625,1.2899932861328125,1.0,0.07674382843827256,0.218994140625,0.0013258429538774417,0.218994140625,,459,False,False,,-0.040756883458878984,-0.02363401419208344,0.034245738533591086,-0.0001534198056439853,51.02000881570355,2025/06/17 14:43,"2s,3b",2672.0
0.3899993896484375,1.2899932861328125,2.0,0.13178221218107192,,,0.3899993896484375,,495,False,False,,0.0281534679456363,0.043941302440629215,0.03157566898998583,0.00028530168373690337,56.19922094711758,2025/06/17 15:19,2s,5216.0
0.1500091552734375,0.910003662109375,1.0,0.8131895771152621,,,0.1500091552734375,,946,True,False,,-0.027778161679783198,-0.02562778747704897,0.0043007484054684575,-0.00016968405100541321,41.164890580895495,2025/06/18 16:39,2s,3049.0
0.2248992919921875,0.910003662109375,2.0,0.8680203896844294,,,0.2248992919921875,,967,True,False,,-0.009938184569544631,-0.018940532786530184,-0.018004696433971106,-0.00012543190687473501,38.81407287809295,2025/06/18 17:00,2s,7995.0
0.375,1.05999755859375,1.0,0.5377296021189613,,,0.375,,1135,False,False,,0.03472059328429132,0.049384295558553504,0.029327404548524366,0.00032659633273157245,64.12263431732814,2025/06/18 19:48,2s,16602.0
1.18499755859375,1.05999755859375,2.0,0.5424512005527725,,,1.18499755859375,,1155,False,False,,-0.054317915273699766,-0.0031994664452952293,0.10223689765680907,-2.118465100970084e-05,57.197709921245014,2025/06/20 13:38,2s,9126.0
0.25,0.67999267578125,1.0,0.36029081770038596,,,0.25,,1240,False,False,,-0.03897909505089598,-0.026646710864355327,0.024664768373081306,-0.00017799609640348796,52.525647999216496,2025/06/20 15:07,2s,41222.0
0.2649993896484375,0.67999267578125,2.0,0.16910510726146666,,,0.2649993896484375,,1277,False,False,,-0.03620617808698525,-0.028988321347725332,0.014435713478519838,-0.0001937982727822435,46.14676695554948,2025/06/20 15:49,2s,11562.0
0.31329345703125,1.2100067138671875,1.0,0.4628053317191894,,,0.31329345703125,,1627,False,False,,0.01366117126785534,0.02619113022097963,0.02505991790624858,0.00017411119404652623,62.48599527053713,2025/06/23 15:20,2s,5911.0
0.25,1.2100067138671875,2.0,0.5123898157606023,,,0.25,,1642,False,False,,0.008286472579049185,0.016520236453089865,0.01646752774808136,0.00010980711681537396,64.45518139823136,2025/06/23 15:38,2s,17687.0
0.4250030517578125,1.2100067138671875,3.0,0.632227392527018,,,0.4250030517578125,,1708,False,False,,0.026473101849861003,0.02318859668849882,-0.006569010322724368,0.00015398218304084438,64.5276829363417,2025/06/23 16:45,2s,18035.0
0.670013427734375,1.2100067138671875,4.0,0.7933895761611117,,,0.670013427734375,,1764,False,False,,0.08499741519983614,0.08021040529388301,-0.009574019811906254,0.0005319379120441446,66.20639150258054,2025/06/23 17:41,2s,5877.0
