bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.1399993896484375,0.0032733081166714043,0.002559939660847944,0.1399993896484375,,696,False,False,69.67500291318781,78.13061864348029,72.49354148995197,-0.02190783551027782,-0.014003164338355134,0.015809342343845373,0.028664636369382535,-0.0003265553082073741,46.96731079423745,2025/06/20 19:13,3a,20576.0
