bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
5.309669805860359,0.9964174950525401,243,False,False,,0.36336435113511323,0.6152211184023493,0.5037135345344721,0.022804196192713018,58.30915487068941,2002/10/17,1,6891400.0,2
3.9974056829186537,0.5543574626231287,323,True,False,,-0.32479126333254377,-0.5453133715210647,-0.44104421637704194,-0.02271980890159424,27.648065928237898,2003/02/12,1,6915800.0,1
9.16573877313536,1.1655958027247941,623,False,False,,0.35947165954425137,0.25303220382624403,-0.21287891143601467,0.006959876564316155,62.95242468614758,2004/04/22,1,5668000.0,1
6.516961057216193,1.6507243248469725,696,True,False,,-0.6586199593353028,-1.036050482658439,-0.7548610466462722,-0.030075469361467034,26.416056289146667,2004/08/06,1,3578600.0,1
21.299263185822635,5.500629413880244,811,False,False,,1.5425670577132733,1.5285197756957913,-0.02809456403496391,0.03263166499457776,60.48334270843403,2005/01/20,1,6031000.0,1
7.9302397170188925,0.7116256194473124,1036,False,False,,0.6428384823121723,0.7142552529340378,0.14283354124373093,0.011530747186591047,60.669196004511434,2005/12/09,1,2168100.0,2
11.02313249397487,0.8015691455172713,1130,True,False,,-1.1899118290619428,-1.5590241528677424,-0.7382246476115992,-0.02625160871343933,19.182958528912053,2006/04/27,1,12416000.0,1
10.175205079018404,0.6418564219978681,1547,False,False,,1.1679362064639731,1.353253620458844,0.37063482798974157,0.01977598924206821,73.8395801087959,2007/12/21,1,5702100.0,2
24.517368948568564,0.36873735024691956,1779,True,False,,-1.7852756686143443,-2.2269695127148985,-0.8833876882011085,-0.07510634282792675,29.931306801690695,2008/11/21,1,8226500.0,1
4.716114027244068,0.873529390885886,1968,False,False,,0.6719553183034525,0.8696977445142409,0.3954848524215768,0.020496530954216604,66.24137489538884,2009/08/25,1,4170500.0,2
7.520026105991725,2.1923412104729123,2517,False,False,,0.49230749579286953,0.8396941466982994,0.6947733018108598,0.015511680527916388,63.4940464254832,2011/10/27,1,3067000.0,1
6.063935390600136,8.762704661666836,2550,True,False,,-0.06426550260657729,-0.4511845833307433,-0.7738381614483321,-0.008237857813650643,38.38517034863544,2011/12/14,1,3211000.0,1
10.939235056829176,1.8292933286570239,3043,False,False,,1.3511999469399065,1.612135354108446,0.5218708143370789,0.021069593732796956,69.68646365339433,2013/12/02,1,2143500.0,2
12.69380156497374,0.2735051553308639,3433,False,False,,1.5409784079990576,1.7608291227269035,0.4397014294556918,0.012367875297926077,66.70314350346786,2015/06/22,1,5006000.0,3
23.03383791357517,1.3937286657369885,3592,True,False,,-1.8111364441684885,-3.228956565792558,-2.8356402432481387,-0.027892676233187814,28.545695154838555,2016/02/08,1,3280100.0,1
13.19697579172805,0.3689761159550585,3779,True,False,,-0.6202448084631085,-0.6915516633946908,-0.14261370986316457,-0.006292084372418238,49.82506290209472,2016/11/02,1,3477300.0,1
78.45595587293468,5.676817374136522,4091,False,False,,5.970800643509311,5.702614772745392,-0.5363717415278391,0.02590482527631657,57.98102944883387,2018/01/31,1,4063300.0,1
70.75133854341087,7.5606338468630145,4358,False,False,,9.974002112196871,9.870066000594932,-0.20787222320387855,0.0359659332808826,70.22974263665739,2019/02/25,1,1665500.0,2
14.368335945961292,1.5031246762626544e-08,4580,False,False,,4.821526132250228,4.78027434920989,-0.08250356608067655,0.017249400978282793,65.92567427426047,2020/01/10,1,1049900.0,2
36.965365167795994,0.6068493027849526,4758,True,False,,-3.8622443234919466,-5.870288453439258,-4.016088259894623,-0.023600038658591418,35.41026771322173,2020/09/24,1,1311900.0,1
32.31792118258829,0.7957404017425224,4981,True,False,,-1.840800926222169,-3.912333670751707,-4.143065489059076,-0.010805974410328614,36.137164668973746,2021/08/13,1,1144000.0,1
98.59475698508288,0.479745405242418,5154,False,False,,12.230803955772299,12.928069797780495,1.3945316840163926,0.026998208584685098,63.630092072009816,2022/04/21,1,932000.0,1
66.62529500890219,0.6223966737433213,5460,True,False,,-5.146133926246392,-7.215724633311993,-4.139181414131201,-0.016741846441852795,32.324525965808746,2023/07/12,1,3284400.0,1
51.77207145291351,0.431043747681438,5568,False,False,,6.283428348441168,6.600748377776938,0.6346400586715397,0.014302989103104981,66.80431191377903,2023/12/13,1,822900.0,1
76.35970851625672,0.7453342680891016,5748,False,False,,5.320577038980721,7.180887771535936,3.7206214651104297,0.013474463611434513,71.77263087003112,2024/09/03,1,902000.0,1
80.33584312976006,0.5372522271774244,5923,True,False,,-5.298469090055687,-9.078947086647986,-7.5609559931845975,-0.022200952053265176,40.93080470056183,2025/05/15,1,2954300.0,1
