bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.6699981689453125,5.1199951171875,1.0,0.20117182843382686,0.6699981689453125,,691,False,False,,0.039347991458963436,0.0684524259275463,0.05820886893716573,0.0003209480936938341,60.41857601425367,2025/06/17 19:51,2s,8522.0
1.25,2.649993896484375,1.0,0.94339839926297,1.25,,798,True,False,,-0.21001654843043954,-0.2685960787912052,-0.11715906072153126,-0.0012622791877286463,26.728175096830185,2025/06/18 15:17,2s,1572.0
1.290008544921875,2.0200042724609375,1.0,0.8217822530083168,1.290008544921875,,1048,True,False,,-0.08613258808193967,-0.17020139497634545,-0.16813761378881156,-0.0008035416682068753,35.52317828090351,2025/06/18 19:54,2s,12142.0
0.730010986328125,7.595001220703125,1.0,0.34364716140360746,0.730010986328125,,1200,False,False,,0.038079535377138804,0.06331543302559339,0.05047179529690918,0.0003015361706840018,63.584860799432185,2025/06/20 16:10,2s,1194.0
0.3499908447265625,7.595001220703125,2.0,0.2870299309286262,0.3499908447265625,,1221,False,False,,-0.052868529185835435,-0.055006964017849214,-0.004276869664027558,-0.00026206861103208546,51.87560881932024,2025/06/20 16:32,2s,1589.0
0.6399993896484375,1.69000244140625,1.0,0.5443768283433854,0.6399993896484375,,1403,True,False,,0.04569893917476754,0.018133006815219233,-0.05513186471909662,8.685186720187076e-05,41.98250803659925,2025/06/20 19:47,2s,5365.0
3.3101959228515625,1.69000244140625,2.0,0.9172776192711908,3.3101959228515625,,1422,True,False,,0.14280217515304758,0.08013897721642138,-0.1253263958732524,0.0003833206584316673,50.09475131205109,2025/06/23 13:36,2s,10522.0
0.6100006103515625,4.7249908447265625,1.0,0.11851823146255373,0.6100006103515625,,1736,True,False,,0.025093401746768117,-0.026254775792779128,-0.1026963550790945,-0.00012482864436473096,35.30466653250693,2025/06/23 19:21,2s,0.0
