bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.5800018310546875,0.005946906985687434,13,0.8000030517578125,0.0081358998968833,39,0.7249995231646608,,,,,0.5800018310546875,,483,False,False,68.18066094310217,86.03330160428263,74.13154116349565,-0.011496927583930255,0.02561141411378287,0.07421668339542625,0.021404530231951945,0.00026171888272710466,52.95720971198947,2025/05/20 14:45,2,30025.0
1.25,0.012772044190462174,9,1.8600006103515625,0.019372987907159623,41,0.6720427902245338,,,,,1.25,,594,True,False,23.180223239931273,13.436019046847612,19.932155175570053,0.042346054193232605,-0.06379238540608867,-0.21227687919864255,0.012937279698475471,-0.000655122925844347,41.50565946763122,2025/05/21 17:30,2,46600.0
0.975006103515625,0.00970493345001894,17,1.8900070190429688,0.018465213785906622,9,0.5158743294029314,,,,,0.975006103515625,,960,False,False,82.73215354108812,65.00308289432613,76.82246332550079,0.004291814568660143,0.055784302694902976,0.10298497625248566,0.006555608236617122,0.0005519174734232912,52.535769638193784,2025/05/29 15:30,2,25469.0
1.0002975463867188,0.00994331572126257,26,1.4949951171875,0.015084961067032818,19,0.6690975340899812,,,,,1.0002975463867188,,1141,True,False,19.29318841182809,20.49033095894405,19.69223592753341,-0.13859980318280923,-0.15125029575172277,-0.02530098513782708,0.017673744662088813,-0.0015133924450316174,39.815477637107925,2025/06/02 17:35,2,21358.0
1.2400054931640625,0.012077583668830025,27,1.3300018310546875,0.012788479144756611,7,0.9323336736918187,,,,,1.2400054931640625,,1514,False,False,88.05117657380787,96.42113747147087,90.84116353969553,0.08027109416405324,0.13620948933160548,0.11187679033510448,0.002598443489030442,0.001315829926047954,66.94077132929007,2025/06/09 16:10,2,18233.0
0.5699996948242188,0.005524859018518346,8,1.5250015258789062,0.015003212910066364,21,0.37376991770267903,,,,,0.5699996948242188,,1611,True,False,40.43586794386836,-13.320876073047472,22.516953271563082,0.006884150603420415,-0.00999467482714067,-0.033757650861122174,0.0063840037917942665,-9.712207686349784e-05,39.09372039219003,2025/06/10 17:45,2,18703.0
0.5699996948242188,0.005543126370460481,12,1.3199996948242188,0.01267402472861442,15,0.43181805045805277,,,,,0.5699996948242188,,1709,False,False,71.67372401838544,67.8822412703594,70.4098964357101,-0.11523487818461464,-0.08307511510200527,0.06431952616521874,0.005676963028795799,-0.0008038910736535441,46.811674641912646,2025/06/11 19:25,2,65421.0
0.6350021362304688,0.00611402014730182,21,1.0469970703125,0.010183508255400417,11,0.6064984843185263,,,,,0.6350021362304688,,1746,True,False,35.87407343843603,13.6295230465348,28.459223307802286,0.016944714323398263,-0.02090375808214162,-0.07569694481107977,0.00702347769278828,-0.0002019867530526405,41.02692141330598,2025/06/12 16:00,2,23126.0
1.1800003051757812,0.011618750822586375,21,2.3899993896484375,0.022991817795227486,40,0.49372410314688664,,,,,1.1800003051757812,,1826,False,False,75.79388897143896,71.11479506585599,74.2341910029113,-0.03306419654814482,0.023063002716625647,0.11225439852954093,0.014113266287632636,0.00022489408664139022,55.54360864975401,2025/06/13 16:10,2,26175.0
1.3800048828125,0.013119163901352707,16,3.9000015258789062,0.03850332205181224,45,0.3538472674062612,,,,,1.3800048828125,,1913,True,False,12.437760543817115,11.791700819873551,12.222407302502594,0.10778009880277335,-0.05481485792333274,-0.32518991345221215,0.005105469528575284,-0.0005244477097304039,32.34834935139719,2025/06/16 16:55,2,40179.0
0.41500091552734375,0.00398483776373498,7,0.669403076171875,0.0063865564079456216,15,0.6199566902211078,,,,,0.41500091552734375,,1970,False,False,53.26867419994309,111.92267688562939,72.82000842850519,0.016124092094589287,0.01929890503619447,0.006349625883210364,0.009946451222366794,0.00018487902510046968,57.21174015886262,2025/06/17 15:10,2,33468.0
1.5199966430664062,0.014562144884676487,11,3.5199966430664062,0.03489982769943726,157,0.431817639957258,,,,,1.5199966430664062,,2272,True,False,20.876837288824746,-2.477522343983665,13.092050744555277,0.1413705839557618,0.052554874475561064,-0.17763141896040147,0.008749771733798069,0.0005095564681227055,47.00762544626413,2025/06/24 14:20,2,27310.0
2.0300064086914062,0.019596548706015165,28,2.4800033569335938,0.023380817988770182,19,0.8185498632555936,,,,,2.0300064086914062,,2706,False,False,71.16257075942983,51.085101710486725,64.47008107644879,0.14954736387464682,0.17040108719751856,0.041707446645743496,0.012118977233531917,0.0016211279935116167,58.366444439326266,2025/07/01 18:00,2,40811.0
0.5550003051757812,0.0051857070522122895,5,2.6949996948242188,0.02583149283547726,91,0.2059370567802536,0.5550003051757812,0.0051857070522122895,5,0.008146503098993774,0.5550003051757812,,2856,True,False,55.37177633024554,15.752588994724917,42.165380551738664,0.16694014618101827,0.13310759046132148,-0.06766511143939358,0.005541432620702366,0.0012498492403484527,50.77053030756985,2025/07/07 14:10,"2,3b",22936.0
1.4500045776367188,0.013736307419217749,14,1.6399993896484375,0.015298502204624637,7,0.8841494617553196,,,,,1.4500045776367188,,3106,False,False,88.3538007506644,96.4831627470841,91.0635880828043,0.0402371616655693,0.10440756731172485,0.1283408112923111,0.007382496026134294,0.0009805159474483977,64.11213917703793,2025/07/10 15:30,2,24579.0
