bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.2899932861328125,0.410400390625,0.7066106484235574,,,0.2899932861328125,,255,True,False,,-0.006167136427613947,-0.025447677933783552,-0.03856108301233921,-0.00019012675682304297,38.56584128110836,2025/06/09 17:49,2,12197.0
0.3000030517578125,0.6399993896484375,0.46875521541139165,,,0.3000030517578125,,364,False,False,,-0.005629098445824024,0.016146742716586004,0.043551682324820054,0.00012064080559720828,53.19677340783151,2025/06/09 19:38,2,10100.0
0.12469482421875,1.084991455078125,0.11492701037887099,,,0.12469482421875,,540,True,False,,0.058269780459656986,0.04872693340888645,-0.019085694101541067,0.0003628752619926519,53.629246857490095,2025/06/10 16:19,2,3912.0
0.1699981689453125,0.7895050048828125,0.21532247154094433,0.1699981689453125,0.000446559938235718,0.1699981689453125,,665,False,False,,-0.09026326469170684,-0.07530218743974615,0.029922154503921383,-0.0005608463788437336,40.6537964014878,2025/06/10 18:26,"2,3b",4867.0
0.17999267578125,1.2400054931640625,0.14515474066326217,,,0.17999267578125,,810,True,False,,0.13066407169840066,0.12058650785820646,-0.020155127680388407,0.0009006068144541684,55.25018838403616,2025/06/11 14:26,2,5505.0
0.30499267578125,0.4998931884765625,0.610115686334361,,,0.30499267578125,,1048,False,False,,-0.015533646860402091,-0.0018718693241623896,0.027323555072479404,-1.3869595294393948e-05,51.85122299522053,2025/06/11 18:37,2,4804.0
0.7100067138671875,2.4600067138671875,0.28861982768780353,0.7100067138671875,0.0011491180309831995,0.7100067138671875,,1149,True,False,,0.4139591976790838,0.3681555659967728,-0.091607263364622,0.0027079127712625294,60.68822231772926,2025/06/12 13:48,"2,3b",31901.0
0.6699981689453125,0.7400054931640625,0.9053962100748499,,,0.6699981689453125,,1563,False,False,,0.0255546758790098,0.03860410949116044,0.026098867224301284,0.00028300874325063406,61.30333300203895,2025/06/13 14:17,2,16101.0
