bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.214996337890625,0.19499969482421875,1.0,0.7435736922414805,0.214996337890625,,584,True,False,,0.011157860298933871,-0.0040405839850023995,-0.03039688856787254,-4.269670272713025e-05,42.1986535425418,2025/06/10 17:06,2s,1237.0
0.15000152587890625,0.3600006103515625,1.0,0.5,0.15000152587890625,,915,True,False,,0.0048136886296066845,-0.00397078479073798,-0.01756894684068933,-4.20619700632136e-05,39.230237540533835,2025/06/11 16:37,2s,389.0
0.18000030517578125,0.3600006103515625,2.0,0.30555673292925867,0.18000030517578125,,942,True,False,,0.016560999140252823,0.00394426456549013,-0.025233469149525387,4.174561849781489e-05,43.26381671209805,2025/06/11 17:05,2s,3084.0
