bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.845001220703125,0.005957425567680971,1.0200042724609375,0.007139887078980094,0.8284290992864302,,,,0.845001220703125,,279,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148DE7410>,-0.03942992192894519,0.017160692633865438,0.11318122912562126,0.0037495438992433327,0.000120586396100608,65.24462831312937,2025/06/17 18:10,2,6720.0
0.5999908447265625,0.004286261344759585,0.6999969482421875,0.005025825347337939,0.857133514986376,,,,0.5999908447265625,,490,True,False,<Math.KDJ.KDJ_Item object at 0x000002414850F230>,-0.11821421008447816,-0.11650381636928842,0.0034207874303794905,0.007461567295877302,-0.0008334344113973241,38.18783193582383,2025/06/18 15:28,2,7181.0
0.459991455078125,0.003277926666258548,0.7400054931640625,0.005245661407412568,0.6216054601315545,,,,0.459991455078125,,578,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149D08350>,0.03237497252647343,0.05106990859187022,0.037389872130793575,0.00234382120890496,0.00036316167956295075,60.12825619013089,2025/06/18 17:03,2,1503.0
0.509002685546875,0.003608694142346638,0.8979949951171875,0.006407339147491066,0.5668212944554892,,,,0.509002685546875,,670,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149C2B710>,0.08846182013554346,0.06733134276632313,-0.04226095473844066,0.0038423834546686153,0.0004784551050383853,43.29689143371593,2025/06/18 18:36,2,5026.0
0.45989990234375,0.003289698800460558,1.279998779296875,0.009072857688431928,0.3592971413585104,,,,0.45989990234375,,699,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149C28950>,-0.16961878525087054,-0.1703846189445528,-0.0015316673873645437,0.005774323158660728,-0.0012145651696645232,37.457071586890926,2025/06/18 19:05,2,3250.0
0.44000244140625,0.0031139591783666013,2.3000030517578125,0.016546784545020232,0.19130515547358573,0.44000244140625,0.0031139591783666013,0.002789695144026921,0.44000244140625,,790,True,False,<Math.KDJ.KDJ_Item object at 0x000002414820A450>,0.23000836022391052,0.19452882285116857,-0.07095907474548391,0.007951122478592362,0.001381080657314703,54.86838056518093,2025/06/20 14:08,"2,3b",10659.0
0.5200042724609375,0.0036785814248423143,0.6199951171875,0.0043667779676319785,0.8387231738531207,,,,0.5200042724609375,,822,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149DDF650>,0.09250304126420202,0.07333127478850088,-0.038343532951402276,0.006554890770820481,0.0005177704545141568,54.16550034227764,2025/06/20 14:40,2,5462.0
0.1999969482421875,0.0014234658237878115,0.42999267578125,0.0030698411743918163,0.4651171043293116,,,,0.1999969482421875,,1037,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148A77890>,-0.033288257371964315,-0.01871511635505385,0.029146282033820928,0.0016393137743141402,-0.0001333006771546326,44.90499700615216,2025/06/20 18:27,2,5734.0
0.985198974609375,0.007007603672181422,1.8899993896484375,0.01326501576588082,0.5212694670724913,,,,0.985198974609375,,1159,False,False,<Math.KDJ.KDJ_Item object at 0x000002414841C830>,-0.08844533647498987,-0.04139157579857056,0.09410752135283862,0.008300899132941996,-0.0002930229468962098,56.88596716404646,2025/06/23 14:01,2,7645.0
0.9600067138671875,0.006986439766262142,1.298004150390625,0.009536294779644844,0.7396021912397432,,,,0.9600067138671875,,1528,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149FD77D0>,0.0606579778984249,0.009517632372308071,-0.10228069105223365,0.007254662541444471,6.961478972588018e-05,44.880977128693395,2025/06/24 13:55,2,3313.0
0.7700042724609375,0.005650163482228572,1.1598968505859375,0.008439302469418838,0.6638558179306716,,,,0.7700042724609375,,1593,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149F738F0>,0.03839225703770193,0.07155729905372255,0.06633008403204123,0.004961750597798259,0.0005232291498162309,62.53218818331027,2025/06/24 15:01,2,13881.0
0.5099945068359375,0.003744453144369322,1.279998779296875,0.009487094549868545,0.39843358844145627,,,,0.5099945068359375,,1700,True,False,<Math.KDJ.KDJ_Item object at 0x00000241483991F0>,0.031016671413532537,-0.010909197656985725,-0.08385173814103652,0.006853803957906479,-8.023986973493251e-05,36.87180721922231,2025/06/24 16:56,2,4852.0
0.699005126953125,0.005183152773456284,1.759002685546875,0.012875148209733638,0.39738718575964194,,,,0.699005126953125,,1816,False,False,<Math.KDJ.KDJ_Item object at 0x00000241490A7F50>,-0.10693359347757266,-0.03636423917180309,0.14113870861153913,0.0024343599660515574,-0.0002688500807655334,57.70417178191845,2025/06/24 18:54,2,7990.0
