bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.499026620689282,4.825990793459885,1.0,0.04282455352208031,1.499026620689282,,474,True,False,,0.6127092261430944,0.5518395912236933,-0.12173926983880223,0.02739392841229123,55.88460870366739,2008/04/15,2s,25930000.0
2.1938325868571873,7.603389009037059,1.0,0.09192901975109097,2.1938325868571873,,561,False,False,,-0.8276394256374229,-0.7735368591677343,0.10820513293937717,-0.03412728323891865,44.0816859419416,2008/08/18,2s,26162000.0
4.3947012558043514,4.129947553770506,1.0,0.9083760560434426,4.3947012558043514,,667,True,False,,0.016657594016700906,-0.2767130257193795,-0.5867412394721608,-0.021132144026611236,32.10502106537476,2009/01/20,2s,55609000.0
2.7331688112955312,4.129947553770506,2.0,0.41626217250312736,2.7331688112955312,,699,True,False,,0.2545313508591895,0.05369856658623107,-0.40166556854591684,0.0038670591481721876,42.213511701574106,2009/03/06,2s,37595000.0
2.017197296762891,4.129947553770506,3.0,0.18656614594508425,2.017197296762891,,730,True,False,,0.24826447704169569,0.1035002237287781,-0.2895285066258352,0.006906478810056941,51.26247560627055,2009/04/21,2s,45720000.0
3.0614955218831543,4.129947553770506,4.0,0.0490508910828318,3.0614955218831543,,774,True,False,,-0.16456539786576954,-0.2594537630643856,-0.18977673039723214,-0.016900205036246393,40.83953699020682,2009/06/23,2s,21099000.0
1.7598178289184254,3.3896024013631134,1.0,0.880474115860567,1.7598178289184254,,1054,True,False,,-0.06591229671310934,-0.1015845279225438,-0.07134446241886891,-0.005282785772173996,42.51213411567031,2010/08/03,2s,31650000.0
3.738065572926125,7.148855967499365,1.0,0.7577116992359958,3.738065572926125,,1546,False,False,,0.27903208338035757,0.2265376111212234,-0.10498894451826835,0.005708037907790798,56.25239912159318,2012/07/16,2s,17479000.0
7.169265226375586,14.898285046314172,1.0,0.5778333890251046,7.169265226375586,,2013,False,False,,0.22101429487201915,0.5416793747950521,0.6413301598460659,0.007781204707249785,62.98774060105399,2014/05/27,2s,5598000.0
6.434317520175966,14.898285046314172,2.0,0.6684124085984716,6.434317520175966,,2047,False,False,,0.17662776838177774,0.511343575745272,0.6694316147269885,0.007228156524258252,64.50164627022494,2014/07/15,2s,7508400.0
