bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
88.0,0.023289726908748927,42,88.0,1p,0,1p,buy,44924966.40371334,True,0,False,32.32697102278448,16.978501633021693,27.210814559530213,3690.489990234375,80,-10.233982072066054,-10.040892185810208,0.3861797725116922,0.601339,,94,0,-0.002703054145701481,35.77470161812637,2025/07/15 19:55,8157.0
98.219970703125,0.02599450334842161,44,98.219970703125,1p,0,1p,buy,44924966.40371334,True,0,False,24.058602286375198,-3.8804909550126325,14.745571205912588,3680.68505859375,82,-10.436993121494723,-11.244446137826799,-1.6149060326641518,0.671176,,94,1,-0.003030331583053612,32.64818917169093,2025/07/16 13:55,3765.0
109.389892578125,0.028950690053658096,46,109.389892578125,1p,0,1p,buy,44924966.40371334,True,0,False,15.679672940628825,-8.918022221178333,7.480441220026439,3669.10009765625,84,-11.204202376090844,-13.155049885409426,-3.901695018637163,0.747505,,94,2,-0.0035500830738531986,28.933272621369596,2025/07/16 14:10,1558.0
121.510009765625,0.03215835163773661,47,121.510009765625,1p,0,1p,buy,44924966.40371334,True,0,False,12.115435564869536,-9.269988689686194,4.986960813350959,3656.97998046875,85,-11.96468515319302,-15.006616261601721,-6.083862216817401,0.830326,,94,3,-0.00405369209276999,25.43345280498407,2025/07/16 14:25,1243.0
121.955078125,0.03227614164393625,48,121.955078125,1p,0,1p,buy,44924966.40371334,True,0,False,9.185170557324346,-8.396419487946774,3.3246405422339724,3656.534912109375,86,-12.83610055007073,-16.321762137581572,-6.971323175021684,0.833368,,94,4,-0.004412959782055727,25.312369154061415,2025/07/16 14:30,646.0
140.1298828125,0.03708621252793313,49,140.1298828125,1p,0,1p,buy,46239084.12103498,True,0,False,6.862256047601558,-7.0752310107351715,2.2164270281559815,3638.360107421875,87,-13.992077653096606,-18.615986065200104,-9.247816824206996,0.957563,,94,5,-0.005039334936357189,20.930265579373838,2025/07/16 14:35,5270.0
140.359375,0.03714694900946229,51,140.359375,1p,0,1p,buy,46239084.12103498,True,0,False,5.1421992609157465,-0.869013942913746,3.1384615263059157,3638.130615234375,89,-16.2894626382843,-20.877931896595783,-9.176938516622968,0.959131,,94,6,-0.005663263058732003,23.842227946694038,2025/07/16 14:45,692.0
143.699951171875,0.03803105249538096,55,143.699951171875,1p,0,1p,buy,46239084.12103498,True,0,False,20.00801054863343,23.17107908326217,21.06236672684301,3634.93994140625,93,-18.07831737488957,-19.384263420165098,-2.611892090551059,0.981959,,94,7,-0.005272273088884344,29.986409412717137,2025/07/16 15:20,2381.0
146.340087890625,0.03872978048607923,56,146.340087890625,1p,0,1p,buy,46239084.12103498,True,1,False,18.0191996383874,6.0863341769112225,14.04157781789534,3632.14990234375,94,-18.45292145214824,-19.951337761182913,-2.996832618069348,1,0.024174436116910034,,8,-0.0054313787951785816,29.223810111403964,2025/07/16 15:35,363.0
29.614990234375,0.007632562310496281,17,29.614990234375,1p,1,1p,buy,1.130063338143411,True,0,False,26.667681137257752,-3.339572655506558,16.665263206336316,3854.199951171875,412,2.5344313210962874,-0.15203657987376573,-5.372935801940106,0.501057,,433,9,-3.9336242871963925e-05,40.49206235704764,2025/07/24 19:50,4037.0
39.324951171875,0.01013507476454159,18,39.324951171875,1p,1,1p,buy,1.1521534257980617,True,0,False,21.484888449017042,-9.61186768042721,11.119303072535626,3840.77001953125,413,1.6144289450513913,-2.0655805591281933,-7.360019008359169,0.665341,,433,10,-0.0005346740008507448,32.60745369487391,2025/07/24 19:55,14444.0
40.119873046875,0.010339947050329873,25,40.119873046875,1p,1,1p,buy,1.1521534257980617,True,0,False,17.77584222584014,-0.8798646058003143,11.55727328195999,3844.06494140625,420,-2.1805209776210894,-5.067443533347614,-5.773845111453049,0.67879,,433,11,-0.001313278654043812,43.37260325906184,2025/07/25 14:10,1832.0
46.224853515625,0.011913361171466777,27,46.224853515625,1p,1,1p,buy,1.1521534257980617,True,0,False,12.886315172412042,-3.335896520650163,7.47891127472464,3833.860107421875,422,-3.5293884376536178,-6.406644547418182,-5.754512219529128,0.782081,,433,12,-0.0016615209409853293,39.6563168233554,2025/07/25 14:35,709.0
53.119873046875,0.01369038914911808,28,53.119873046875,1p,1,1p,buy,1.1521534257980617,True,0,False,10.985537618059757,-0.4191277080539457,7.1839825093551894,3829.60009765625,423,-4.327176814665707,-7.518330322714064,-6.382307016096714,0.898738,,433,13,-0.0019508146107673088,38.13945795958273,2025/07/25 14:45,2817.0
59.10498046875,0.015232908831581139,38,59.10498046875,1p,1,1p,buy,1.1521534257980617,True,1,False,21.558961952831112,-9.229054625786674,11.296289759958515,3820.97998046875,433,-6.692244799227829,-8.047084334131796,-2.709679069807933,1,0.008348618026477225,,14,-0.0020934147663307506,35.42982221817988,2025/07/25 16:35,783.0
33.269775390625,0.008635040905126517,13,33.269775390625,1p,2,1p,buy,0.2835895076251594,True,0,False,13.08477337012868,-9.336740041754048,5.61093556616777,3819.610107421875,451,-3.216626754428784,-4.260238851954455,-2.0872241950513413,0.482521,,470,15,-0.0011102209092942426,34.63131625689171,2025/07/25 19:35,1386.0
38.769775390625,0.010062544530281098,16,38.769775390625,1p,2,1p,buy,0.4559585770022716,True,0,False,11.737009934930684,4.236463618446489,9.236827829435953,3814.110107421875,454,-4.211075585623346,-5.889007505301834,-3.3558638393569744,0.562289,,470,16,-0.0015360766320711274,33.3137401343477,2025/07/25 19:50,2198.0
49.97998046875,0.01297210969169014,18,49.97998046875,1p,2,1p,buy,0.5921895455282308,True,0,False,15.49588865097036,15.265701757564532,15.41915968650175,3802.89990234375,456,-5.053035939469263,-7.232299124898418,-4.358526370858311,0.724873,,470,17,-0.001887887326158174,32.558309880534,2025/07/28 13:30,1136.0
53.35986328125,0.01384934514031585,19,53.35986328125,1p,2,1p,buy,0.7759744545308189,True,0,False,13.757072364313961,3.324174644375578,10.279439791001167,3799.52001953125,457,-5.7669342910874395,-8.622527697560145,-5.71118681294541,0.773893,,470,18,-0.0022521527612533493,31.259737945004417,2025/07/28 13:40,1547.0
61.06982421875,0.015850435538148844,20,61.06982421875,1p,2,1p,buy,0.7759744545308189,True,0,False,16.83450842400876,35.29912478217757,22.989380543398365,3811.89990234375,458,-6.338728771778939,-8.625906694544938,-4.574355845531997,0.885712,,470,19,-0.002253762298838719,40.60429604774911,2025/07/28 13:55,1832.0
64.939697265625,0.016854846047840127,25,64.939697265625,1p,2,1p,buy,0.7759744545308189,True,0,False,45.318579214141984,47.605726683143374,46.080961703809116,3801.044921875,463,-7.365491487782085,-8.420891326083165,-2.1107996766021593,0.941838,,470,20,-0.002203299980173851,37.075741246049155,2025/07/28 14:45,2774.0
68.949951171875,0.017895691864015073,32,68.949951171875,1p,2,1p,buy,0.7759744545308189,True,1,False,19.98766869232459,-9.146349495155793,10.276329296497796,3783.929931640625,470,-9.867540974901264,-11.341357372422408,-2.9476327950422885,1,0.004048718828345897,,21,-0.0029772079237145774,31.405579292485086,2025/07/28 16:10,596.0
15.639892578125,0.004116573686418372,8,15.639892578125,1p,3,1p,buy,1.7509495228274248e-08,True,0,False,39.80730452474987,15.234642909796975,31.616417319765567,3783.610107421875,484,-7.097620612387454,-6.068379158434254,2.0584829079063987,0.846315,,489,22,-0.0015981569415471678,39.891848078907486,2025/07/28 19:15,961.0
16.570068359375,0.004361405108738567,12,16.570068359375,1p,3,1p,buy,1.7509495228274248e-08,True,0,False,48.78263317550434,49.8562661434445,49.14051083148439,3784.85009765625,488,-5.820752515744531,-4.7464690917086045,2.1485668480718534,0.89665,,489,23,-0.001250624736640367,41.870814657922324,2025/07/28 19:40,2953.0
18.47998046875,0.004864112777192867,13,18.47998046875,1p,3,1p,buy,1.7509495228274248e-08,True,1,False,47.757220613172365,41.604745239180545,45.70639548850842,3785.7548828125,489,-5.611793321430844,-4.775956544176097,1.6716735545094945,1,0.036693578226678306,,24,-0.0012586281940982155,42.64771047547283,2025/07/28 19:45,2088.0
84.64013671875,0.02192224289472807,37,84.64013671875,1p,,1p,buy,0.547860165457795,True,0,False,6.028167870399575,-4.250964272168169,2.6017904895436605,3776.284912109375,647,-10.261831753245968,-12.558097279598769,-4.592531052705603,,,,25,-0.003296642845895463,24.796542237847873,2025/07/31 19:20,1408.0
90.824951171875,0.023524142536629235,38,90.824951171875,1p,,1p,buy,0.6672897220655104,True,0,False,4.596954244609419,-3.990327510131517,1.734526993029107,3770.10009765625,648,-10.961040457162321,-13.757875272827732,-5.5936696313308225,,,,26,-0.003614357392659701,22.701387954958903,2025/07/31 19:30,1540.0
98.762939453125,0.025580123468882596,39,98.762939453125,1p,,1p,buy,0.6672897220655104,True,0,False,5.937525481239097,13.980952901017172,8.618667954498456,3772.820068359375,649,-11.633654296283483,-14.32410965276813,-5.380910712969293,,,,27,-0.003765578345674424,25.67564347794098,2025/07/31 19:35,713.0
100.199951171875,0.02595231710138685,42,100.199951171875,1p,,1p,buy,0.6672897220655104,True,0,False,12.930011761712954,16.489434098878483,14.116485874101464,3760.72509765625,652,-13.244444157035336,-15.363314657140563,-4.237741000210455,,,,28,-0.004046425983738008,25.701195250648638,2025/07/31 19:50,6304.0
