bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.19000244140625,0.464996337890625,0.4086106188882326,,,0.19000244140625,,282,True,False,,-0.07563985850944722,-0.054903819126536746,0.04147207876582096,-0.0003529318390139107,42.13356993022854,2025/06/09 18:18,2,2855.0
0.2450103759765625,0.5500030517578125,0.4454709391038979,,,0.2450103759765625,,308,False,False,,0.03740322598772585,0.015532458177915487,-0.04374153561962073,9.973558693630219e-05,49.667392729791736,2025/06/09 18:46,2,2974.0
1.2666015625,2.096588134765625,0.6041251219050668,,,1.2666015625,,489,True,False,,-0.06615089899922658,-0.1424800747605559,-0.15265835152265866,-0.0009492330770620971,42.534672351031084,2025/06/10 15:30,2,5061.0
0.42999267578125,0.75,0.5733235677083334,,,0.42999267578125,,541,False,False,,0.02897191460484751,0.05190659517586482,0.045869361142034625,0.0003443462584288951,56.45329713804518,2025/06/10 16:24,2,3652.0
0.595001220703125,1.4850006103515625,0.4006740580142004,,,0.595001220703125,,695,True,False,,0.01947183682969263,-0.013378871058620234,-0.06570141577662572,-8.931352848279186e-05,47.253421536222476,2025/06/10 19:01,2,23866.0
0.80999755859375,3.6699981689453125,0.22070789174985553,0.80999755859375,0.003980207363965435,0.80999755859375,,937,False,False,,0.005111575085840596,0.052019759086959994,0.09381636800223879,0.0003496162311143074,65.28699037232161,2025/06/11 16:47,"2,3b",1261.0
0.589996337890625,1.5200042724609375,0.3881543944185113,0.589996337890625,0.0032980427422724203,0.589996337890625,,1071,True,False,,0.10287286859832032,0.03858613575965819,-0.12857346567732425,0.00025822689629591625,48.69317392538211,2025/06/11 19:01,"2,3b",4250.0
0.584991455078125,0.9499969482421875,0.6157824571547889,,,0.584991455078125,,1255,False,False,,-0.09847681179596654,-0.07354770198548977,0.04985821962095355,-0.0004865393673359815,58.11773810642148,2025/06/12 15:36,2,33413.0
0.399993896484375,1.1899871826171875,0.33613294523446213,0.399993896484375,0.003016152163450402,0.399993896484375,,1370,True,False,,0.1672348410938403,0.14075389233457258,-0.05296189751853542,0.0009292909717598148,55.621804851867275,2025/06/12 17:36,"2,3b",4688.0
0.57000732421875,0.779998779296875,0.7307797644665284,,,0.57000732421875,,1406,False,False,,0.022710137952649874,0.05445109314351271,0.06348191038172567,0.0003589820689339498,64.6394033307882,2025/06/12 18:12,2,1498.0
0.959991455078125,1.3699951171875,0.70072618729395,,,0.959991455078125,,1558,True,False,,-0.09084682389869288,-0.10677029370248192,-0.03184693960757809,-0.0007123966444741326,39.22906238734884,2025/06/13 14:16,2,3340.0
