bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.30500030517578125,0.0055258684094961945,15,0.0016047848600602025,0.30500030517578125,,436,False,False,85.5620926401476,91.14726584163924,87.42381704064482,-0.015049480403986676,0.005370880198881878,0.040840721205737104,0.0021621429168426237,9.686677947548132e-05,55.442911753810925,2025/07/02 14:20,3a,5563.0
0.20999908447265625,0.0037933360216291126,11,0.0032757106947518167,0.20999908447265625,,658,True,False,16.43157813572511,-5.233394527282616,9.209920581389202,0.0344789510217762,0.015921382150544616,-0.03711513774246317,0.004351729050395643,0.0002884166682250301,45.483801559257635,2025/07/02 18:05,3a,4084.0
0.22499847412109375,0.00406942431534499,9,0.006568322484637211,0.22499847412109375,,1034,False,False,79.6933037537554,90.50059019947201,83.29573256899427,-0.05124379382302753,-0.02964490285335586,0.043197781939343344,0.00801584616259935,-0.000534354038776631,46.247640676067526,2025/07/07 14:27,3a,4933.0
