bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.94000244140625,0.004095510632285766,3.850006103515625,0.008194291957951683,0.5038959391868861,1.94000244140625,0.004095510632285766,0.0017437781244984505,1.94000244140625,,238,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149055BB0>,0.2929066039482419,0.11476186632000918,-0.3562894752564655,0.008298905235658453,0.00024292051449076709,43.110219722583395,2025/06/18 14:01,"2,3b",253.0
0.665008544921875,0.00140190691765246,1.305023193359375,0.002743576193152178,0.509576035357669,,,,0.665008544921875,,284,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149054290>,0.2414875416768894,0.14140606374951403,-0.20016295585475075,0.0027682805290300374,0.0002979171544141936,55.39516598424621,2025/06/18 15:05,2,1605.0
2.060028076171875,0.004328517435807894,2.2650146484375,0.004781992493006287,0.9094987873888439,,,,2.060028076171875,,382,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149BC36B0>,0.07798359608382169,-0.007521874367512282,-0.17101094090266794,0.0046321854388912944,-1.5847227680643157e-05,39.10461679219214,2025/06/18 18:07,2,366.0
2.259979248046875,0.004788294409595961,4.074981689453125,0.008559896970198155,0.5545986265155883,,,,2.259979248046875,,480,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148E5EFF0>,-0.15712374950090977,0.28283872964971124,0.8799249583012421,0.004818243313854867,0.0005989919654238853,67.38690723688508,2025/06/20 13:45,2,446.0
0.480010986328125,0.0010232593904980715,1.3699951171875,0.0029290297500870546,0.35037423148890673,,,,0.480010986328125,,656,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A028F50>,-0.13806507329319964,-0.10248260646739027,0.07116493365161874,0.0012803681229299271,-0.0002185293145653713,43.9447996667594,2025/06/20 19:21,2,836.0
1.310028076171875,0.0027676845189098676,1.670013427734375,0.003515817742598684,0.7844416424538129,,,,1.310028076171875,,761,False,False,<Math.KDJ.KDJ_Item object at 0x00000241495ED910>,-0.09007964035568757,-0.03202305073614298,0.11611317923908918,0.010913582996570952,-6.754991090859175e-05,57.89957974749399,2025/06/23 15:10,2,6868.0
2.029510498046875,0.004312240081727853,2.7445068359375,0.005865646994260299,0.7394809411555398,,,,2.029510498046875,,834,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A19FA70>,-0.2697331447978777,-0.2781867375738898,-0.016907185552024195,0.01203562626649158,-0.0005921119289529475,35.993036805032276,2025/06/23 16:57,2,827.0
