bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.1399993896484375,0.0014917356624895629,10,0.0011789990005738808,0.1399993896484375,,655,True,False,43.31751001922811,-6.891160046624108,26.581286663944038,0.07309761617795715,0.0524034982157815,-0.04138823592435131,0.002667804956167414,0.0005592276045235903,52.09692784679093,2025/07/02 18:35,3b,1504.0
