bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.694058958454871,1.9875882532961597,0.8523188621413373,,,1.694058958454871,,135,False,False,,0.006172507312329374,0.08389913302442054,0.15545325142418231,0.003641094506216744,60.11045761889706,2012/04/27,2,642700.0
1.5185355163959997,2.281820550925108,0.6654929616530743,,,1.5185355163959997,,224,True,False,,0.04407623986039781,-0.01592674107213199,-0.1200059618650596,-0.0007751854276360263,44.56621756231365,2012/09/04,2,915000.0
1.7557555634827082,2.292711893381661,0.7657986023237473,,,1.7557555634827082,,373,False,False,,-0.041248190736280124,0.04393034958900799,0.17035708065057623,0.0018413716317052084,61.85937445273026,2013/04/11,2,924700.0
1.8475251815081322,9.952236187927063,0.18563920174536677,1.8475251815081322,0.07686609605066087,1.8475251815081322,,544,True,False,,0.5360857471170772,0.2774270072559908,-0.5173174797221729,0.009638343571190647,52.61238923537878,2013/12/12,"2,3b",1312600.0
2.2436079288115636,3.854851736464596,0.5820218473225239,,,2.2436079288115636,,620,False,False,,-0.1651238456652095,-0.09041825007270177,0.14941119118501545,-0.0028268295887834308,53.12587793642669,2014/04/03,2,1576500.0
1.6025776363408362,3.465030381365917,0.4625003131167638,,,1.6025776363408362,,650,True,False,,0.21719184844761133,0.27098535633654564,0.10758701577786861,0.00848832173734502,50.6207046584365,2014/05/16,2,938000.0
2.920778289981712,4.546322475524001,0.6424485517044342,,,2.920778289981712,,716,False,False,,-0.21466114291284139,0.02152595207495267,0.4723741899755881,0.0006711676357190868,62.854743425393394,2014/08/20,2,899500.0
2.8888383276934455,6.325204353010882,0.45671857642327707,,,2.8888383276934455,,799,True,False,,0.1757202707502372,-0.080066490061661,-0.5115735216237964,-0.002455801546843347,46.90965977705449,2014/12/17,2,1241600.0
2.271335266964279,4.639634287930562,0.48955049601061834,,,2.271335266964279,,849,False,False,,0.08095994107326823,0.15479343951960445,0.14766699689267243,0.004941564827920833,56.86942460150299,2015/03/03,2,816500.0
5.630612688721552,7.422278932183243,0.7586096858078227,,,5.630612688721552,,1072,True,False,,-0.5944150438746085,-0.8597578153799184,-0.5306855430106197,-0.02757433974726407,25.648523123043518,2016/01/20,2,1489200.0
