bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
2.44000244140625,0.00991870911140752,15,4.80999755859375,0.019942773373296314,54,0.5072772723235246,2.44000244140625,0.00991870911140752,15,0.0023728338202145946,2.44000244140625,"2,3b",,3b,buy,True,0,False,28.68946943462987,22.060544565731846,26.479827811663863,243.76499938964844,540,0.21390714439876019,0.09924729752930261,-0.22931969373891514,,,,0,0.00040681854665736893,47.24426060408013,2025/07/23 14:45,2842.0
2.5749969482421875,0.010467467269277185,17,4.80999755859375,0.019942773373296314,54,0.5353426726052254,2.5749969482421875,0.010467467269277185,17,0.0023728338202145946,2.5749969482421875,"2,3b",,3b,buy,True,0,False,26.399920880920092,17.897000151743285,23.56561397119449,243.6300048828125,542,0.15541180585167572,0.03524125384191734,-0.24034110401951675,,,,1,0.00014447601512760104,45.308375729306476,2025/07/23 14:55,4858.0
,,,,,,,4.07000732421875,0.014968214737977678,7,0.01113319140355611,4.07000732421875,3b,,3b,buy,True,0,False,43.74310847463909,-15.046589309214653,24.14654254668784,268.07501220703125,1392,0.989805086601619,0.6593767822259906,-0.6608566087512568,,,,0,0.002450432486448852,43.50011431037383,2025/08/07 14:35,8313.0
,,,,,,,4.625,0.017009304320216495,8,0.01113319140355611,4.625,3b,,3b,buy,True,0,False,35.308707451613444,-15.297698686540393,18.439905405562165,267.6099853515625,1393,0.8798838707312131,0.44019900724958916,-0.8793697269632479,,,,1,0.0016365701760674603,40.91458040886684,2025/08/07 14:40,4122.0
,,,,,,,5.860015869140625,0.021551306646380726,9,0.01113319140355611,5.860015869140625,3b,,3b,buy,True,0,False,27.864474333050662,-16.80092437832601,12.976008095925106,266.1700134277344,1394,0.7336255886248013,0.14859246019915417,-1.1700662568512943,,,,2,0.0005528637853451862,34.14648442499525,2025/08/07 14:45,7221.0
,,,,,,,6.220001220703125,0.022875220245417847,10,0.01113319140355611,6.220001220703125,3b,,3b,buy,True,0,False,21.560870430200247,-16.260752986902233,8.95366262449942,265.7449951171875,1395,0.5638060381676133,-0.11547216366113844,-1.3585564036575035,,,,3,-0.0004299923593470412,32.44072694456405,2025/08/07 14:50,3146.0
,,,,,,,6.596099853515625,0.024258393456212477,11,0.01113319140355611,6.596099853515625,3b,,3b,buy,True,0,False,18.1490715303287,-2.3217218689005747,11.32547373058561,266.32000732421875,1396,0.39600991853687956,-0.27517455998605556,-1.3423689570458701,,,,4,-0.0010253173353831824,37.02424333638005,2025/08/07 14:55,4171.0
