bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.7678748187350966,2.330117156459165,0.32954343802264235,,,0.7678748187350966,,286,True,False,,-0.03538464012467914,-0.0719322788312029,-0.07309527741304753,-0.013927597401763126,35.78334767147291,2002/02/05,2,617000.0
1.6840432542415371,3.7334900547821164,0.4510640793282672,,,1.6840432542415371,,644,False,False,,-0.3716428011749594,-0.31766032712758907,0.10796494809474066,-0.02799034589902421,51.97432341162703,2003/07/09,2,1374200.0
2.070694955774133,6.001199750706052,0.3450468309325168,,,2.070694955774133,,752,True,False,,0.4807209053390623,0.32680567915957326,-0.3078304523589781,0.023468867517709453,46.85824746709892,2003/12/10,2,1390600.0
2.4308703646438072,3.5546720273436314,0.6838522220741616,,,2.4308703646438072,,1042,False,False,,-0.14900252498866298,0.08284870967623092,0.4637024693297878,0.005670359346103127,60.09212928341261,2005/02/04,2,1173800.0
1.0483484293608,1.7140038246693745,0.6116371587228068,,,1.0483484293608,,1128,True,False,,-0.005266075895389337,-0.04670879518420534,-0.08288543857763202,-0.003996605064894728,41.725124036833925,2005/06/09,2,892400.0
3.852140236555229,4.838953937831484,0.7960687962823464,,,3.852140236555229,,1375,False,False,,0.3772321289267941,0.4818023520366772,0.20914044621976624,0.019448967465870378,63.05047189266945,2006/06/02,2,1733000.0
6.665800519513667,7.853785434973727,0.8487372840401471,,,6.665800519513667,,1419,True,False,,-0.2583124102819635,-0.6536110602405678,-0.7905972999172086,-0.025274567082359135,36.28907544728233,2006/08/04,2,7918200.0
17.790283835514238,24.98610216895063,0.7120071676334379,,,17.790283835514238,,1758,False,False,,0.3267485392041438,1.405976652085755,2.1584562257632225,0.024659373952142873,61.28780288862262,2007/12/10,2,2438600.0
3.2492190388173317,4.794430634892832,0.6777069659054438,,,3.2492190388173317,,2037,True,False,,0.012611795523096303,-0.22940625100202183,-0.48403609305023626,-0.02077067525270962,37.404230280975035,2009/01/20,2,1950000.0
2.075862850513847,4.893104703445651,0.42424247514099894,,,2.075862850513847,,2389,False,False,,-0.457900463030282,-0.3462561999844205,0.223288526091723,-0.01676585033990342,45.98970208135273,2010/06/14,2,2016400.0
1.6495635382880138,3.5524395102374484,0.46434669289492153,,,1.6495635382880138,,2467,True,False,,0.32972376644493606,0.307645857626607,-0.0441558176366581,0.016824687043715984,51.299676428596065,2010/10/04,2,1167000.0
2.1685367253314745,4.003446353988561,0.5416674868569178,,,2.1685367253314745,,2511,False,False,,-0.2060350775378328,-0.0022807040792507394,0.4075087469171641,-0.00012218728078750257,61.842013504966246,2010/12/06,2,1939900.0
2.2476481544296654,4.225854370470767,0.5318801731871498,2.2476481544296654,0.07454713834389601,2.2476481544296654,,2641,True,False,,-0.13830849149024943,-0.16486648508447743,-0.053115987188456004,-0.007879692426305297,42.39406033980667,2011/06/13,"2,3b",1768000.0
4.821190585033225,9.604667064951204,0.5019633218340732,,,4.821190585033225,,2941,False,False,,0.5140342657515464,0.5989332922505639,0.16979805299803497,0.022706598447642366,68.05170416056964,2012/08/20,2,949000.0
2.180939287092105,3.056050589290127,0.7136463299184793,,,2.180939287092105,,3139,True,False,,0.08491800596561791,-0.07779696863046226,-0.32542994919216034,-0.003242151705571838,43.204562866977724,2013/06/06,2,755200.0
2.575906796990491,3.3668727047633986,0.7650740086924399,,,2.575906796990491,,3261,False,False,,0.19570904065614636,0.30057096889610335,0.20972385647991398,0.009041201982105522,61.93496234291196,2013/11/27,2,657800.0
1.8111844666876422,8.47882154175701,0.21361275948170533,1.8111844666876422,0.04928766414318151,1.8111844666876422,,3333,True,False,,1.2923463722331359,1.1254430744195147,-0.33380659562724224,0.03101886936831356,58.45032235645733,2014/03/14,"2,3b",734000.0
3.1243373014307494,5.9398134158666664,0.5259992330878434,,,3.1243373014307494,,3446,False,False,,-0.253874608594039,0.016837877659092726,0.5414249725062634,0.0004141330629931187,59.52441250002158,2014/08/25,2,522600.0
5.6104929523422555,8.348601746419874,0.6720278584073315,,,5.6104929523422555,,3526,True,False,,-0.11277128393306579,-0.47102313571155463,-0.7165037035569777,-0.011782835694601932,42.286442183742025,2014/12/17,2,1521400.0
1.6084069364660962,4.437726378516729,0.36243941137346375,1.6084069364660962,0.0473166595562711,1.6084069364660962,,3578,False,False,,-0.5540096301356694,-0.6630511738896203,-0.21808308750790184,-0.017635819318288327,45.8798367322991,2015/03/05,"2,3b",4103800.0
2.803067353518287,5.42111450788499,0.5170647750460236,,,2.803067353518287,,3775,True,False,,0.1975209623302872,-0.004909280454008069,-0.40486048556859056,-0.00017570640746150646,36.77560328049511,2015/12/14,2,2259800.0
5.784436903207343,7.591559777718352,0.761956313666262,,,5.784436903207343,,3994,False,False,,-0.02922350230823919,0.12009885017594968,0.29864470496837775,0.0031020994410206676,62.685099650040165,2016/10/26,2,4371900.0
2.6016609887556044,6.836648150602301,0.38054627522792744,,,2.6016609887556044,,4364,False,False,,-0.20312460866660423,-0.036799219612511536,0.3326507781081854,-0.0007359883525555351,54.8216430009717,2018/04/18,2,733100.0
2.4226927456914,4.858129501899185,0.4986883829968506,,,2.4226927456914,,4411,True,False,,0.3547223237793272,0.15592661688241094,-0.39759141379383256,0.0030340773880916253,42.69760476470068,2018/06/25,2,590800.0
6.333325190584979,8.746847552812206,0.7240694607223087,,,6.333325190584979,,4502,False,False,,-1.0164276924704572,-0.5642848221593368,0.9042857406222407,-0.010201720914878051,62.8082129504771,2018/11/01,2,1878300.0
2.7694442000325097,22.017553040118067,0.12578346898887083,2.7694442000325097,0.07857120600983034,2.7694442000325097,,4587,True,False,,3.435304247938538,3.3006019284822514,-0.26940463891257327,0.048899334906927834,72.66329064400763,2019/03/08,"2,3b",1107000.0
6.338232581003268,11.886171131837912,0.5332442643389076,,,6.338232581003268,,4659,False,False,,-0.052012017632905194,0.4533975168214255,1.0108190689086614,0.00652792281768058,66.07929382197874,2019/06/20,2,785100.0
3.538802321477192,10.999445988500568,0.3217255055551755,,,3.538802321477192,,4731,True,False,,1.1198382309765182,0.8104420177034939,-0.6187924265460487,0.011059783774600486,48.36313338547698,2019/10/02,2,679900.0
12.292873798873785,23.591634687270243,0.5210691824380813,,,12.292873798873785,,5250,False,False,,-1.9181322212946346,-0.6540067434300738,2.5282509557291215,-0.004414799301399233,60.11247795743765,2021/10/22,2,496100.0
7.505292079346873,11.15474337265799,0.6728341324053685,,,7.505292079346873,,5431,True,False,,-0.32798169381484216,-0.09795883254413695,0.4600457225414104,-0.0010421583878574348,44.38343332303575,2022/07/14,2,1092400.0
6.492092975609367,20.2549168434128,0.3205193596102416,,,6.492092975609367,,5472,False,False,,-2.173641596559376,-1.978465214012914,0.39035276509292416,-0.02257151999518947,48.30962914206749,2022/09/12,2,1014600.0
8.893917773068225,21.71871162750729,0.40950485119033747,,,8.893917773068225,,5544,True,False,,1.259959766426795,0.6478606791803827,-1.2241981744928245,0.007425881192273024,48.43458716335642,2022/12/22,2,688000.0
5.915515143370868,7.835131708332511,0.7549988134953535,,,5.915515143370868,,5813,False,False,,0.5471903909814168,0.4366527698277025,-0.22107524230742848,0.003589379975916731,62.37403322677651,2024/01/22,2,658900.0
10.511593044090603,30.487907174855835,0.3447790949967135,,,10.511593044090603,,5875,True,False,,1.2202292657817817,-0.09657126939285376,-2.633601070349271,-0.0006849600451304316,38.12634386173643,2024/04/19,2,2924100.0
