bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.247142706936307,0.05191866157458443,1.247142706936307,,527,True,False,,0.3767946310096253,0.2669997782746538,-0.21958970546994294,0.03458217151881817,45.80411469025399,2003/01/21,3a,1702000.0
1.93498665856146,0.0790172286090818,1.93498665856146,,1205,True,False,,0.5927233905998961,0.4411913318203631,-0.30306411755906604,0.026807314963417855,55.01108467768415,2005/09/28,3a,1945800.0
4.631059906274178,0.09604757932309949,4.631059906274178,,1534,True,False,,0.10913568739158692,-0.28497623899624713,-0.7882238527756681,-0.00993223003773309,32.377819784598756,2007/01/22,3a,2417800.0
4.716026182422915,0.13781826844256495,4.716026182422915,,1913,False,False,,-0.09736195425514034,0.30591603196977246,0.8065559724498256,0.012249791564868067,59.6956514692055,2008/07/23,3a,2889300.0
1.702796357416446,0.20389509803565695,1.702796357416446,,2092,True,False,,0.6289537896379802,0.5480608887751437,-0.16178580172567303,0.04565009020993353,54.15762873422599,2009/04/08,3a,1760500.0
1.4696233624289334,0.0728123373830105,1.4696233624289334,,2800,True,False,,0.6294774288794918,0.5351482267211232,-0.1886584043167372,0.02046590448514696,55.459533229911194,2012/01/30,3a,987900.0
1.6711098747960271,0.08590979412334558,1.6711098747960271,,3080,False,False,,-0.603695784037052,-0.5019795956816857,0.20343237671073267,-0.02051804708579858,38.911896005443104,2013/03/13,3a,961200.0
2.4165309572681224,0.09271144645568413,2.4165309572681224,,3837,True,False,,0.8795256373638981,0.6436753036834091,-0.47170066736097804,0.02152320198969199,55.04790218845489,2016/03/15,3a,1028800.0
4.36719821046151,0.04590446194969633,4.36719821046151,,4281,True,False,,0.6450118771110677,0.24848581643338008,-0.7930521213553752,0.004957806885017091,39.024649765793505,2017/12/15,3a,5300600.0
1.6390122550724158,0.015214607671272785,1.6390122550724158,,4447,True,False,,0.49283081960546654,0.3729321480960479,-0.23979734301883726,0.006912048085981661,51.07297516108475,2018/08/15,3a,1094200.0
10.512745537783232,0.050753741674520084,10.512745537783232,,5326,False,False,,-2.1373329859748242,-1.5190787247594955,1.2365085224306576,-0.012906053709389978,43.26001857847918,2022/02/10,3a,1096700.0
6.176538442476982,0.04087603071011174,6.176538442476982,,5668,True,False,,0.9775906276983269,0.4872460710994062,-0.9806891131978415,0.004851982217658027,40.702802740229586,2023/06/23,3a,1103600.0
11.309781006554317,0.05711450119874665,11.309781006554317,,6024,True,False,,9.751166689707308,9.221237754770613,-1.0598578698733903,0.04729979820556842,64.03881858256602,2024/11/20,3a,855600.0
