bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
1.1099853515625,0.0019457384412266306,3.58001708984375,0.006324448124376033,1.0,0.07822010058818515,1.1099853515625,,201,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A66F290>,0.26043637440409817,0.17877964765307297,-0.1633134535020504,0.0033897581941757606,0.0003138260507002637,45.28077035840963,2025/06/17 16:55,2s,6068.0
0.54681396484375,0.0009605920309139295,1.6600341796875,0.002923058685685428,1.0,0.52408265313626,0.54681396484375,,345,True,False,<Math.KDJ.KDJ_Item object at 0x000002414919C050>,0.03989629420445977,0.026887727899747915,-0.026017132609423704,0.0013011960937071544,4.7264983209502916e-05,49.00519982461041,2025/06/17 19:20,2s,2865.0
1.3800048828125,0.0024234421131214758,1.6600341796875,0.002923058685685428,2.0,0.9096257077726303,1.3800048828125,,367,True,False,<Math.KDJ.KDJ_Item object at 0x00000241486CC350>,-0.019698712329483403,-0.11676130360569914,-0.19412518255243147,0.0032566552721337862,-0.0002052456300020119,30.022630592772273,2025/06/17 19:42,2s,9170.0
4.30999755859375,0.00800727804480674,10.8499755859375,0.020575304333735542,1.0,0.38986082827987356,4.30999755859375,,816,True,False,<Math.KDJ.KDJ_Item object at 0x000002414850FA70>,0.2283050860789278,-0.054004360122576145,-0.5646188924030079,0.008221770855087716,-0.00010063065803490213,34.87891750800401,2025/06/20 14:25,2s,65743.0
1.45001220703125,0.0027075198208981965,2.1400146484375,0.003975209981947046,1.0,0.37382351263476127,1.45001220703125,,895,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148C6B7D0>,-0.09489144820667772,0.0018050697591434073,0.19339303593164225,0.004143343735451583,3.3651829615589773e-06,53.13567363043326,2025/06/20 15:49,2s,9940.0
2.2149658203125,0.004141864745346651,2.1400146484375,0.003975209981947046,2.0,0.36914608407963034,2.2149658203125,,940,False,False,<Math.KDJ.KDJ_Item object at 0x00000241485ABBF0>,0.24189356281873314,0.3679125390375475,0.2520379524376287,0.001601492331704638,0.0006864258015663949,64.14572453696121,2025/06/20 16:34,2s,3442.0
0.70001220703125,0.0013056762364648084,2.1400146484375,0.003975209981947046,3.0,0.2943927899150077,0.70001220703125,,959,False,False,<Math.KDJ.KDJ_Item object at 0x00000241485AB7D0>,0.14512152476475754,0.1528271319673422,0.015411214405169349,0.008598335748036224,0.00028493046573323965,62.045014274019785,2025/06/20 16:54,2s,3051.0
1.67999267578125,0.003153435336989676,2.59503173828125,0.004846404750085348,1.0,0.6050050568008091,1.67999267578125,,1298,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149A1D850>,0.010902365928078615,0.10190244949887983,0.18200016714160244,0.005800526969709463,0.00019094631733324784,59.79050550771785,2025/06/23 16:12,2s,8055.0
4.3699951171875,0.007839259164935723,23.28570556640625,0.043073819123220794,1.0,0.4640470966913316,4.3699951171875,,1613,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148BCA9F0>,-0.1939531459812402,-0.32135279270073625,-0.2547992934389921,0.004375466180986868,-0.0005788464371442307,30.26260648689599,2025/06/24 15:04,2s,10090.0
1.8699951171875,0.003366327843721872,23.28570556640625,0.043073819123220794,2.0,0.4404279801736769,1.8699951171875,,1755,True,False,<Math.KDJ.KDJ_Item object at 0x00000241482552B0>,-0.046832162309707756,-0.1692202333329078,-0.2447761420464001,0.006285751202170864,-0.00030514533899435623,42.05591641451878,2025/06/24 17:32,2s,14754.0
0.89996337890625,0.0016154141957055947,23.28570556640625,0.043073819123220794,3.0,0.32962965875343697,0.89996337890625,,1817,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149789C70>,0.041918955087864404,-0.021101177141758853,-0.12604026445924651,0.005285777539533049,-3.7919571557040406e-05,42.98329542714853,2025/06/24 18:34,2s,1455.0
