bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
15.325789500091041,0.14847929947932068,15.325789500091041,,238,False,False,,-2.0771283010344126,-0.23085279266069847,3.6925510167474282,-0.005028265620368174,61.1539643271275,2000/12/11,3a,10858600.0
0.7561404948669557,0.1918734029096047,0.7561404948669557,,572,False,False,,-0.09998339055504564,-0.06899716208466788,0.06197245694075551,-0.014321875150002002,55.941090703836856,2002/04/17,3a,6393900.0
0.7959370624898252,0.18741236165416728,0.7959370624898252,,937,True,False,,0.21725819172294675,0.199217518981194,-0.0360813454835055,0.03377816898730519,52.70876806296773,2003/09/26,3a,9940900.0
0.6964482300180919,0.06120555827558834,0.6964482300180919,,1384,True,False,,0.29162012148441707,0.23702974496326767,-0.1091807530422988,0.022021721833179575,56.951263120378066,2005/07/07,3a,8930300.0
1.0347180195898176,0.10659852592281342,1.0347180195898176,,1880,True,False,,0.27133664490695064,0.1963324155443651,-0.1500084587251711,0.011687424286846802,53.61558004505478,2007/06/27,3a,9701100.0
1.1853738911291618,0.25920622525158593,1.1853738911291618,,2333,True,False,,0.6511496862634388,0.6072638695782562,-0.08777163337036531,0.06586789436897647,59.30176482194537,2009/04/15,3a,9658900.0
1.2167016344491568,0.025072802100635012,1.2167016344491568,,2736,True,False,,0.07519887506029889,-0.04143274215090287,-0.23326323442240351,-0.0032757979449725295,34.440060748547694,2010/11/17,3a,17750800.0
1.056800552912435,0.0761952293977365,1.056800552912435,,2893,False,False,,-0.3476197461555426,-0.2529380299916646,0.189363432327756,-0.019757987714454677,47.7312713183975,2011/07/05,3a,12211800.0
1.8947529355355908,0.03966250722806444,1.8947529355355908,,4146,True,False,,0.1271365707145926,-0.0010650680516857136,-0.25640327753255665,-6.748359453948102e-05,34.618217124476956,2016/06/27,3a,8755400.0
1.704770338013553,0.04538965971723745,1.704770338013553,,4684,True,False,,0.8733194879251409,0.7296901673132759,-0.2872586412237301,0.028121819565758422,58.87746778630608,2018/08/15,3a,4836300.0
1.1749346800532372,0.057751572087226484,1.1749346800532372,,4940,False,False,,-0.9983020068101164,-0.9762152542751537,0.044173505069925456,-0.03953249266909679,39.78356262363116,2019/08/22,3a,6952500.0
3.1875208878605648,0.08248084699521663,3.1875208878605648,,5284,True,False,,0.042722137019443475,-0.1393861528704896,-0.36421657977986616,-0.0043877936038879874,39.220434471197876,2021/01/04,3a,4999800.0
2.5729806083895213,0.0952845037941788,2.5729806083895213,,5657,False,False,,-0.6333901352224012,-0.6369947779076774,-0.007209285370552543,-0.020885865735357147,44.29674460782835,2022/06/28,3a,3740900.0
4.84105239743289,0.035892627191399296,4.84105239743289,,6260,True,False,,0.6170816397787419,0.3772491204138504,-0.47966503872978294,0.008152167122029744,53.669911353798625,2024/11/19,3a,4959300.0
