bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
,,,0.18999862670898438,0.3600006103515625,1.0,0.2222163353537066,0.18999862670898438,0.004159599607523976,0.18999862670898438,,120,True,False,,0.027209661879734302,0.01642290489989051,-0.021573513959687582,0.00030881219365352843,52.49926483013126,2025/06/16 15:31,"2s,3b",14043.0
0.13000106811523438,0.5597991943359375,0.23222803717938234,,,,,0.13000106811523438,0.0037147244125674437,0.13000106811523438,,599,True,False,,0.009014829763021693,0.005312371155987705,-0.007404917214067976,9.800960934720619e-05,51.1380634566714,2025/06/17 17:06,"2,3b",4361.0
0.4500007629394531,1.0099983215332031,0.44554605027099503,,,,,0.4500007629394531,0.003214123342626267,0.4500007629394531,,819,True,False,,0.037192838796592735,0.007583553772526841,-0.05921857004813179,0.00013878557495861018,48.31243773682518,2025/06/18 14:18,"2,3b",7878.0
