bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.7100067138671875,0.6999969482421875,1.0,0.9571444141689374,0.7100067138671875,,63,False,False,,0.049288185355365395,0.07452616353899089,0.05047595636725098,0.00043066075764820267,59.829439223306125,2025/06/16 14:34,2s,5100.0
0.5,0.6999969482421875,2.0,0.871433242506812,0.5,,79,False,False,,0.0551780896960263,0.06549973446266222,0.02064328953327184,0.0003782655134819742,56.145764448679785,2025/06/16 14:50,2s,8274.0
0.2400054931640625,0.9850006103515625,1.0,0.2994903412699642,0.2400054931640625,,320,False,False,,-0.01740497404218261,-0.0017955304915346915,0.03121888710129584,-1.0417844602095804e-05,61.007343627277585,2025/06/16 18:55,2s,1577.0
0.8199920654296875,2.6699981689453125,1.0,0.5805258856675868,0.8199920654296875,,499,False,False,,0.02521536254986424,0.05807667668710792,0.06572262827448735,0.000339787015909839,64.15587656103156,2025/06/17 15:29,2s,12272.0
0.404998779296875,2.6699981689453125,2.0,0.48689286265365955,0.404998779296875,,534,False,False,,-0.026342523690813812,-0.00131542643288185,0.050054194515863924,-7.694255522749369e-06,58.27873883153958,2025/06/17 16:04,2s,4410.0
0.6349945068359375,2.6699981689453125,3.0,0.6029968968059389,0.6349945068359375,,555,False,False,,0.09193699905036648,0.10285337324816624,0.02183274839559951,0.000600782213452834,60.196541589924834,2025/06/17 16:26,2s,2369.0
0.20989990234375,2.6699981689453125,4.0,0.6029968968059389,0.20989990234375,,567,False,False,,0.06301651810596653,0.05715093057364129,-0.01173117506465049,0.00033365930992513133,62.290290553621446,2025/06/17 16:38,2s,1763.0
0.7599945068359375,2.6699981689453125,5.0,0.7078654253890423,0.7599945068359375,,625,False,False,,0.06959299750565676,0.12027658708981903,0.10136717916832455,0.0007018384792627983,70.24814638407207,2025/06/17 17:37,2s,1725.0
0.281494140625,2.6699981689453125,6.0,0.6447557163349164,0.281494140625,,644,False,False,,0.0313492562531763,0.03319297350924444,0.003687434512136281,0.00019360174358475218,58.47423545829385,2025/06/17 17:56,2s,1852.0
0.470001220703125,2.6699981689453125,7.0,0.5992536332516102,0.470001220703125,,684,False,False,,-0.017343561706708237,0.009740834597494086,0.054168792608404646,5.688378958346591e-05,55.530792234564665,2025/06/17 18:36,2s,5043.0
0.260009765625,2.6699981689453125,8.0,0.5299661106062944,0.260009765625,,707,False,False,,-0.018016619038686715,-0.013795971449468425,0.00844129517843658,-8.057868387880757e-05,53.33647651933301,2025/06/17 18:59,2s,12701.0
0.5149993896484375,2.6699981689453125,9.0,0.4119875872237557,0.5149993896484375,,733,False,False,,-0.09669102330003376,-0.07137977181452015,0.05062250297102722,-0.00041779816334858643,48.174672223817055,2025/06/17 19:25,2s,5228.0
1.3899993896484375,2.07000732421875,1.0,0.8260872770160695,1.3899993896484375,,983,True,False,,-0.10570605240434494,-0.09591083359546815,0.019590437617753587,-0.0005670894545469675,33.77386565953941,2025/06/18 17:25,2s,1842.0
0.3249969482421875,1.1887054443359375,1.0,0.4063258154371462,0.3249969482421875,,1229,True,False,,0.012309095919478772,0.0038544488873242244,-0.016909294064309095,2.2819702469846225e-05,43.361078153206954,2025/06/20 15:03,2s,5003.0
1.9900054931640625,3.1349945068359375,1.0,0.6555012046433526,1.9900054931640625,,1604,True,False,,-0.2829449334221018,-0.3182661405365934,-0.07064241422898321,-0.0018802282137310603,23.38003122162924,2025/06/23 15:13,2s,4820.0
