bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.660003662109375,0.0018752767132200982,0.0018874170480381938,0.660003662109375,,137,True,False,57.25972373900869,-23.94717056633951,30.19075897055929,0.31515921484771614,0.22849172549297236,-0.17333497870948755,0.006077540482549365,0.0006503136449967213,48.25970961573198,2025/06/18 16:28,3a,1394.0
0.709991455078125,0.00202762008125645,0.0010248686813700905,0.709991455078125,,269,False,False,60.430307635636765,121.98766802929649,80.94942776685667,-0.1813686680783622,-0.11806059768935029,0.1266161407780238,0.0024938011576275073,-0.00033666095965594365,55.56699706315768,2025/06/18 19:21,3a,1953.0
0.58001708984375,0.0016113823313614545,0.00030127354530290175,0.58001708984375,,885,True,False,32.2199334440198,-6.820464671004871,19.206467405678243,0.14460527362052483,0.07358788530439142,-0.14203477663226682,0.005843576625897303,0.00020466210943716402,46.50489499226184,2025/06/23 19:34,3a,5679.0
