bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
53.6298828125,0.009268904737729,6,0.005051285909928927,53.6298828125,3a,,3a,buy,True,0,False,34.28842058680361,-11.774180040853452,18.93422037758459,5736.5751953125,247,7.763449556897109,3.9964214719902884,-7.534056169813642,,,,0,0.0006946708388739608,40.27243851632591,2025/07/23 14:10,3102.0
59.919921875,0.010356018298479087,7,0.005051285909928927,59.919921875,3a,,3a,buy,True,0,False,27.066551586221205,-16.26466241727323,12.622813585056393,5726.080078125,248,6.458041709461254,1.2364103197178338,-10.44326277948684,,,,1,0.00021499126008096738,35.69375514626266,2025/07/23 14:15,2240.0
58.30517578125,0.010430264003801431,14,0.010241011657433057,58.30517578125,3a,,3a,buy,True,0,False,46.238636682047016,21.850967333632326,38.10941356590879,5533.0498046875,832,7.844478499443882,3.76896765618676,-8.151021686514245,,,,2,0.0006792053799335894,40.87349368072117,2025/08/07 15:35,551.0
70.740234375,0.012654782535778175,15,0.010241011657433057,70.740234375,3a,,3a,buy,True,0,False,39.294516358233295,-2.370205584649014,25.406275710605858,5519.259765625,833,6.437581036405847,0.809991184253704,-11.255179704304286,,,,3,0.0001460265868344628,35.15937394535874,2025/08/07 15:40,756.0
