bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
25.260009765625,0.01360420155703121,58.5350341796875,0.03255120094237932,0.43153660230355834,25.260009765625,0.01360420155703121,0.008210576925882323,25.260009765625,,336,True,False,28.01123079201201,9.13082989404041,21.717763826021475,0.7217340487976811,-0.7385046493973277,-2.9204773963900177,0.033584131819300325,-0.0004012554536525226,39.96785397275213,2025/06/23 16:36,"2,3b",1350.0
