bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
12.7850341796875,0.006707431059988007,0.009879925652445894,12.7850341796875,,476,True,False,31.488664831846847,-23.919357310074446,13.019324117873083,3.223345208986685,1.8455608549179487,-2.7555687081374725,0.006176259036407137,0.0009727009539958113,44.20681376394876,2025/06/24 15:44,3a,245.0
