bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_bi_klu_cnt,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_break_bi_klu_cnt,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
,,,0.5718994140625,0.004147504652940285,6,0.95989990234375,0.007017832733769811,11,1.0,0.43953074330768743,0.5718994140625,2s,15,2s,buy,,True,0,False,39.55052513617935,-13.506715393393037,21.864778292988554,137.39500427246094,138,0.045005724273446325,0.02766060905830159,-0.03469023043028947,1,,849,0,0.00020118538624139265,45.96716673500303,2025/07/15 18:30,15712.0
,,,0.7299957275390625,0.005294044026182396,7,0.95989990234375,0.007017832733769811,11,1.0,0.6042315762701087,0.7299957275390625,2s,15,2s,buy,,True,0,False,34.4982703233848,4.1847414466174655,24.39376069779569,137.375,139,0.03888016538958399,0.014377929854134663,-0.049004471070898656,1,,849,1,0.00010458214184702165,45.18243179467893,2025/07/15 18:35,20183.0
,,,0.80999755859375,0.005874229909196427,11,0.95989990234375,0.007017832733769811,11,1.0,0.6875755070897184,0.80999755859375,2s,15,2s,buy,,True,0,False,30.38183343975555,11.717627555169194,24.160431478226766,137.0850067138672,143,0.01064867644779613,-0.03189203999414758,-0.08508143288388742,1,,849,2,-0.0002320427882595243,35.56746652664087,2025/07/15 18:55,23314.0
,,,0.850006103515625,0.006164378180274588,12,0.95989990234375,0.007017832733769811,11,1.0,0.7292554206142303,0.850006103515625,2s,15,2s,buy,,True,0,False,30.290356263158255,29.741493203574514,30.107401909963674,137.25,144,8.504382991170178e-05,-0.04216948664162601,-0.08450906094307542,1,,849,3,-0.00030685177787010326,43.15632588431005,2025/07/15 19:00,19189.0
,,,0.94000244140625,0.0068170458014870155,17,0.95989990234375,0.007017832733769811,11,1.0,0.8230113817002607,0.94000244140625,2s,15,2s,buy,,True,0,False,19.402961898253853,10.336048630771344,16.380657475759683,137.02000427246094,149,-0.05964540713567164,-0.10265944386219417,-0.08602807345304506,1,,849,4,-0.0007476037336847406,37.778494767318584,2025/07/15 19:25,34099.0
,,,0.970001220703125,0.0070346016752244915,19,0.95989990234375,0.007017832733769811,11,1.0,0.8542633687289375,0.970001220703125,2s,15,2s,buy,,True,0,False,15.52339455003989,5.437597573782259,12.16146222462068,136.97000122070312,151,-0.0808014168834797,-0.12207907338085988,-0.08255531299476038,1,,849,5,-0.0008893416862848364,36.28996421285779,2025/07/15 19:35,24901.0
,,,1.0399932861328125,0.00754219516089784,21,0.95989990234375,0.007017832733769811,11,1.0,0.9271793730527119,1.0399932861328125,2s,15,2s,buy,,True,0,False,19.636439832356245,30.863669610667245,23.378849758459914,136.9499969482422,153,-0.09605466539301222,-0.12573049040261708,-0.05935165001920972,1,,849,6,-0.0009161955540590439,37.37723387157565,2025/07/15 19:45,46181.0
,,,1.1999969482421875,0.008514844324180586,10,3.160003662109375,0.02308931497893304,47,1.0,0.09177474963060253,1.1999969482421875,2s,15,2s,buy,,True,0,False,17.006434395164835,-13.618091157944427,6.798259210795081,139.75999450683594,614,0.11858467998150295,-0.003613618201626423,-0.24439659636625874,1,,849,7,-2.575778703326228e-05,32.171495234214134,2025/07/23 19:10,43505.0
,,,1.2700958251953125,0.009012246442936045,12,3.160003662109375,0.02308931497893304,47,1.0,0.11395791283185414,1.2700958251953125,2s,15,2s,buy,,True,0,False,9.873217884170232,-9.324639585984755,3.4739320607852364,139.66000366210938,616,0.05119940342695404,-0.08642193657703956,-0.2752426800079872,1,,849,8,-0.0006163827406606863,29.997748225339336,2025/07/23 19:20,24767.0
,,,1.3199920654296875,0.009366296274962679,13,3.160003662109375,0.02308931497893304,47,1.0,0.12974784397423392,1.3199920654296875,2s,15,2s,buy,,True,0,False,8.288678499758205,-1.2185578067139602,5.1195997309341505,139.6999969482422,617,0.018225619665791355,-0.11366951537885939,-0.2637902700893015,1,,849,9,-0.0008109369925382712,31.99129128960783,2025/07/23 19:25,27394.0
,,,0.55999755859375,0.00393201492622865,10,2.249908447265625,0.015954523602469753,32,1.0,0.6266937945066124,0.55999755859375,2s,15,2s,buy,,True,1,False,41.58571606298969,-1.8090759928174123,27.120785377720658,141.86099243164062,849,-0.13158841286348386,-0.14461213691834018,-0.026047448109712656,1,0.008670490076462818,,10,-0.0010160191612334163,32.1810339385633,2025/07/28 19:15,38685.0
,,,1.44000244140625,0.010895901948428158,10,3.94000244140625,0.031043196487929723,11,1.0,0.03553281799451614,1.44000244140625,2s,16,2s,buy,,True,0,False,41.020033583488676,-14.978391027839493,22.353892046379286,130.85000610351562,1262,0.37937963135162983,0.23571897990768775,-0.28732130288788416,0.5,,1273,11,0.0017979357752923443,45.2667472034686,2025/08/05 14:40,125773.0
,,,1.527801513671875,0.011560241157211012,11,3.94000244140625,0.031043196487929723,11,1.0,0.05781683268012331,1.527801513671875,2s,16,2s,buy,,True,0,False,33.0977366628404,-14.436044861049254,17.253142821543847,130.73500061035156,1263,0.33748607144542936,0.1699118318206274,-0.3351484792496039,0.530486,,1273,12,0.0012962659835710612,43.25451386670182,2025/08/05 14:45,58539.0
,,,1.72900390625,0.013082656313104431,12,3.94000244140625,0.031043196487929723,11,1.0,0.10888339813796416,1.72900390625,2s,16,2s,buy,,True,0,False,26.026422997521777,-16.401458994389913,11.883795666884547,130.4499969482422,1264,0.2887252317311294,0.0936818728739297,-0.3900867177143994,0.600348,,1273,13,0.000714957456445446,38.667201323217576,2025/08/05 14:50,122022.0
,,,1.779998779296875,0.013468513392658185,13,3.94000244140625,0.031043196487929723,11,1.0,0.12182625129738354,1.779998779296875,2s,16,2s,buy,,True,0,False,20.57656659493495,-12.122571820586021,9.676853789761292,130.47000122070312,1265,0.23787733114321102,0.03448572879153744,-0.40678320470334717,0.618054,,1273,14,0.0002632703163880371,39.15496454170334,2025/08/05 14:55,107815.0
,,,1.8050079345703125,0.013657747310488409,14,3.94000244140625,0.031043196487929723,11,1.0,0.12817374870261644,1.8050079345703125,2s,16,2s,buy,,True,0,False,17.50119886098245,-0.9510075427325404,11.350463393077453,130.61000061035156,1266,0.19007827014428452,-0.0011179738514215387,-0.3823924879914121,0.626738,,1273,15,-8.53664891696594e-06,42.595681106057825,2025/08/05 15:00,37360.0
,,,2.404998779296875,0.01819762948437625,17,3.94000244140625,0.031043196487929723,11,1.0,0.2804555946276703,2.404998779296875,2s,16,2s,buy,,True,0,False,19.102814914953782,17.710500513240362,18.638710114382643,129.91000366210938,1269,0.07030274472718455,-0.10438447209233459,-0.3493744336390383,0.835068,,1273,16,-0.0007976821885667314,33.141350160189475,2025/08/05 15:15,423896.0
,,,2.56500244140625,0.019408310913520677,18,3.94000244140625,0.031043196487929723,11,1.0,0.32106563598903226,2.56500244140625,2s,16,2s,buy,,True,0,False,17.726205103768336,9.466546236655645,14.97298548139744,129.7100067138672,1270,0.020234042324322743,-0.18004076728712448,-0.40054961922289445,0.890624,,1273,17,-0.0013767262220836251,30.93235413998653,2025/08/05 15:20,79332.0
,,,2.6999969482421875,0.02042975842483488,20,3.94000244140625,0.031043196487929723,11,1.0,0.35532817994516136,2.6999969482421875,2s,16,2s,buy,,True,0,False,12.6786634599315,-3.7557515577079243,7.200525120718359,129.4600067138672,1272,-0.08688620916150587,-0.3042633346431387,-0.4347542509632657,0.937497,,1273,18,-0.002329758030125785,28.263670275204632,2025/08/05 15:30,30728.0
,,,2.8800048828125,0.021791803896856317,21,3.94000244140625,0.031043196487929723,11,1.0,0.4010154446733692,2.8800048828125,2s,16,2s,buy,,True,1,False,13.267148611317847,16.798059519635935,14.444118914090543,129.74000549316406,1273,-0.13469941237661387,-0.3259522252370459,-0.3825056257208641,1,0.01431007209919535,,19,-0.0024970469847178283,35.16792867148989,2025/08/05 15:35,35697.0
2.05999755859375,0.015709581955973512,7,2.05999755859375,0.015709581955973512,7,3.94000244140625,0.031043196487929723,11,2.0,0.45431273527179217,2.05999755859375,"1p,2s",,2s,buy,0.4483783465011327,True,0,False,27.535806148519082,1.667909382788693,18.91317389327562,129.4600067138672,1332,-0.038658358805776505,-0.11855660603606566,-0.1597964944605783,,,,0,-0.0009119610034419526,37.67097805779161,2025/08/06 14:00,83963.0
2.1100006103515625,0.01609090621354903,9,2.1100006103515625,0.01609090621354903,9,3.94000244140625,0.031043196487929723,11,2.0,0.4670038572955556,2.1100006103515625,"1p,2s",,2s,buy,0.5396758794907188,True,0,False,19.11848996122976,-7.275387393963754,10.320530842831921,129.02000427246094,1334,-0.09235346802297642,-0.20966668638223496,-0.23462643671851707,,,,1,-0.0016143434748253833,31.223126187528635,2025/08/06 14:10,64285.0
