bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.339996337890625,0.002306467196554439,0.0015342545797176663,0.339996337890625,,530,True,False,67.89168144705627,23.56281132226755,53.11539140546003,0.1350185045773737,0.14007533503817626,0.01011366092160515,0.00455564109321276,0.0009527274282783311,60.06508084999931,2025/06/20 19:30,3a,3813.0
