bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
0.8135840794046145,1.8844046186535681,233,True,False,,-0.07218896906732045,-0.07021580549473949,0.00394632714516191,-0.03553791793057088,32.63910244039762,2006/07/17,1,1248500.0,1
8.661601805490651,3.715067758435284,676,False,False,,0.9947200805870992,1.4575441745288167,0.9256481878834351,0.07912063297972351,74.91652695012215,2008/04/21,1,13486000.0,1
2.8076394018840656,0.6478837727882616,949,False,False,,0.31112548193501177,0.4096867920801497,0.19712262029027583,0.03858381951856165,68.9165985957874,2009/05/20,1,10395000.0,2
3.751825421045119,0.9885032138746394,1385,False,False,,0.4069402717542692,0.571982796468955,0.33008504942937156,0.028733729432072835,66.28746471107243,2011/02/10,1,10721000.0,2
2.280973222167031,0.46319807141570446,1443,True,False,,0.1133240103188593,-0.01706425313192028,-0.26077652690155917,-0.0008856768694357563,40.199097294225275,2011/05/05,1,10077000.0,1
3.9049194554394226,1.4866645904284301,1985,True,False,,-0.4578060550967761,-0.6788983813003249,-0.4421846524070976,-0.02568633691019434,32.77512240666036,2013/07/02,1,6442500.0,2
7.126904615913801,1.377095840688576,2156,False,False,,0.748275489820349,1.1080958731179251,0.7196407665951523,0.03086687248225409,72.35581266887388,2014/03/07,1,6431000.0,1
11.28327030030291,0.8062120158289302,2499,False,False,,-0.003033960879191999,0.23136178524324436,0.4687914922448727,0.004865802050189254,69.05553696273117,2015/07/17,1,9629500.0,3
14.08274423903308,0.9010295568177044,2627,True,False,,-2.2181472486207214,-2.684788773283664,-0.933283049325885,-0.09529370863059952,19.49751095761718,2016/01/20,1,10964700.0,1
12.146802768282427,1.077503133110993,2883,False,False,,1.0441437112913172,1.2026765794827625,0.3170657363828906,0.04605280093414518,69.22230799426112,2017/01/25,1,4964000.0,1
5.59069420372618,0.2992341360264359,3415,True,False,,-0.13166009677601007,-0.3932044208488321,-0.523088648145644,-0.010884427874773618,36.60379225855096,2019/03/08,1,2269900.0,1
47.22085084720635,1.6051138947499304,4197,False,False,,4.695978912595907,4.590594946460371,-0.2107679322710716,0.049122845832479105,64.78542796293797,2022/04/13,1,3211700.0,1
7.208132933723704,0.3167940282637427,4561,False,False,,1.4367383677344248,1.7247247629687905,0.5759727904687315,0.022098600344166792,62.0235085218664,2023/09/26,1,2807000.0,1
12.70064228895393,0.6943884388497225,4757,True,False,,-1.2487635343373162,-1.7194016815818856,-0.9412762944891386,-0.023859816457132296,34.58191592969341,2024/07/09,1,2123700.0,1
