bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.1045999526977539,0.0070463302914082005,0.3895998001098633,0.02695259786690995,0.2684805091487669,0.1045999526977539,0.0070463302914082005,0.0013722441183812465,0.1045999526977539,,484,True,False,<Math.KDJ.KDJ_Item object at 0x000002414976BE30>,-0.014614387930633518,-0.015705026944647926,-0.002181278028028817,0.004749026430495322,-0.001063280536413404,30.184146155795048,2025/06/18 15:41,"2,3b",811.0
