bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
3.839996337890625,0.012056124517770349,8,3.839996337890625,1.4166634669526261,50,True,False,32.48533171749485,0.6119122479850176,21.860858560991574,0.5108029935153895,0.18990744952805017,-0.6417910879746787,0.023294201097903457,0.0006004054835726368,44.314088518756634,2025/05/12 17:40,1p,11564.0
5.2650146484375,0.016574631813351608,12,5.2650146484375,0.30430425351889745,102,False,False,81.31479997385668,104.91335041520858,89.18098345430732,0.8617986411612943,1.0499799659465907,0.37636264957059273,0.02406174658787086,0.003284061902538049,68.31148046377584,2025/05/13 15:30,1p,17550.0
4.649993896484375,0.014620782830936133,6,4.649993896484375,0.5739857590804883,156,True,False,39.752088347743324,22.60828065198858,34.03748578249174,-0.33646205081407865,-0.4972193250780492,-0.32151454852794115,0.021235516347776703,-0.00156939987210928,44.412547320809445,2025/05/14 13:30,1p,20083.0
6.1199951171875,0.018756305608251353,8,6.1199951171875,3.459641173663674,469,True,False,22.081888804248898,-6.3460290514180855,12.605916185693236,-0.5091927263709397,-0.9937547331313681,-0.9691240135208568,0.027360398790201166,-0.00306499999491138,23.54877129350004,2025/05/20 13:55,1p,14267.0
4.009979248046875,0.01232626078251151,26,4.009979248046875,0.7651273206027303,548,False,False,81.11418791122445,70.02600083876709,77.41812555373866,0.2033914276493954,0.4259043250708032,0.4450257948428156,0.012054782080501432,0.0013019252556302555,53.74413291123502,2025/05/21 14:05,1p,5787.0
7.19000244140625,0.02225317952826871,8,7.19000244140625,14.314933895667748,695,True,False,41.98783848758671,38.07018084168398,40.68195260561913,-0.07928482751986667,-0.3079834372911705,-0.4573972195426077,0.021525079022954502,-0.0009563264190421989,29.242354438095262,2025/05/23 13:30,1p,30235.0
2.61181640625,0.00799968294395511,20,2.61181640625,0.14283222250571,817,False,False,80.16345828057607,88.02554797167963,82.78415484427725,0.4891540461864497,0.5605014004202644,0.14269470846762944,0.005110252143729864,0.0017105816757982462,66.40117566971676,2025/05/27 17:40,1p,2068.0
5.3699951171875,0.016785430394464864,23,5.3699951171875,0.8829009670246393,1230,False,False,72.7535529902869,88.23942701083124,77.91551099713502,0.3471020279723346,0.6300698403168781,0.565935624689087,0.012435098900911268,0.00195709269874382,74.11946256449495,2025/06/04 13:30,1p,12646.0
4.75,0.015816989239837823,18,4.75,0.2968193707385082,1593,True,False,15.660467574623969,1.6342054894442626,10.985046879564067,-0.49799979678532325,-0.7321212874783782,-0.46824298138611,0.013770494511564898,-0.0024541963888356612,27.99776294062015,2025/06/10 18:00,1p,13998.0
8.30999755859375,0.0276557416625356,75,8.30999755859375,1.4024210159836126,1795,False,False,90.03872188993465,79.11725926499358,86.39823434828762,0.9591109884554024,1.0544690514275885,0.19071612594437215,0.013892964235265329,0.0034416935632758505,63.65699477806294,2025/06/13 15:35,1p,8724.0
4.350006103515625,0.014484088496001458,32,4.350006103515625,1.7549169904182544,2081,False,False,65.48290497687778,89.69339939889204,73.55306978421586,0.23241757174455077,0.46598165022845706,0.46712815696781257,0.00836939692223987,0.001541346412411285,60.31020720930954,2025/06/20 13:40,1p,2622.0
2.92498779296875,0.009635616736372397,26,2.92498779296875,1.45669498627174,2127,True,False,35.03457949906885,0.9996196873561018,23.689592895164598,-0.269442316893258,-0.2876418811318331,-0.03639912847715021,0.02809046362638978,-0.0009535831467804548,38.376261443133345,2025/06/20 17:30,1p,3206.0
8.16839599609375,0.0261405392630095,22,8.16839599609375,2.0059472183644944,2328,True,False,20.008419896525538,34.76337389291575,24.926737895322276,-1.2312811400432548,-1.41098502797621,-0.3594077758659102,0.008534968470217114,-0.004579479835872353,30.62378530218301,2025/06/25 14:55,1p,5660.0
18.209991455078125,0.057868284857372894,40,18.209991455078125,2.8243520256204984,2642,True,False,8.111032154891133,17.016490582754873,11.07951829751238,-2.5720943061455452,-3.1993747016821885,-1.2545607910732866,0.02485915973569618,-0.01048582361232722,27.674612267469314,2025/07/01 15:45,1p,18176.0
