bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.7537485680308258,1.9230445237974756,1.0,0.42101206251769174,,,0.7537485680308258,,222,False,False,,-0.06909800438468439,-0.03505544869092603,0.06808511138751672,-0.0032486784105131682,54.59960760793111,2000/11/16,2s,1845690.0
0.9815336347568788,3.0247001268858327,1.0,0.9004309736350831,,,0.9815336347568788,,392,True,False,,-0.27109394459352065,-0.27837980255015005,-0.014571715913258787,-0.027852159276170543,32.123015644793824,2001/07/24,2s,6338836.0
0.6967691385334405,1.733771330555049,1.0,0.7552939236768449,,,0.6967691385334405,,466,False,False,,0.004371897399277098,0.01655315719875361,0.024362519598953025,0.0016664783970518106,52.98877548201069,2001/11/12,2s,2227159.0
0.9503134615937956,1.475937719915029,1.0,0.39508313802053524,,,0.9503134615937956,,533,True,False,,-0.03335457965438711,-0.06098955914124993,-0.055269958973725636,-0.0058820095851276335,39.863376168853094,2002/02/20,2s,2989047.0
0.8757236612170605,1.117459022141846,1.0,0.292634111515663,,,0.8757236612170605,,623,False,False,,-0.10662976965980445,-0.04054470609848515,0.1321701271226386,-0.0038917776498352493,60.115412345012096,2002/06/28,2s,5474366.0
0.501357980048402,0.9779161520087438,1.0,0.14920872252717615,,,0.501357980048402,,799,True,False,,0.14008349222330613,0.12367696610395562,-0.03281305223870101,0.013359720119289776,49.216226533876295,2003/03/12,2s,8573604.0
0.8504574298933303,0.9779161520087438,2.0,0.06946179681388824,,,0.8504574298933303,,830,True,False,,0.012202816722186191,-0.01824702008339152,-0.06089967361115542,-0.0019149075749724238,42.21842929647426,2003/04/25,2s,6971120.0
2.7674155280369632,5.432305592345976,1.0,0.05908748768036459,,,2.7674155280369632,,1414,True,False,,0.5715352013992424,0.381360009455296,-0.3803503838878928,0.015360021194181719,44.95900033540077,2005/08/18,2s,11148387.0
1.9070668142255833,5.637607378841103,1.0,0.5674899997276741,,,1.9070668142255833,,1491,False,False,,-0.14254864020860586,-0.13009730097912708,0.02490267845895755,-0.005171462663096622,49.37278339435723,2005/12/07,2s,9286431.0
2.0547461776605402,3.655218682917102,1.0,0.8031332907599443,,,2.0547461776605402,,1554,True,False,,-0.07518793571952148,-0.18109274431707334,-0.21180961719510372,-0.007439233995840894,40.71357172431436,2006/03/10,2s,11964321.0
2.650008084325691,6.877056610233186,1.0,0.9059379106906897,,,2.650008084325691,,1958,False,False,,0.28256285244411966,0.2754064725140921,-0.014312759860055091,0.007775514925647801,58.86764337518393,2007/10/17,2s,16318942.0
6.526323754936374,6.877056610233186,2.0,0.9965126946756385,,,6.526323754936374,,2008,False,False,,0.5041926424302164,0.7980847464735064,0.5877842080865798,0.022840467951770294,67.55098493585632,2007/12/28,2s,9596276.0
3.1465723766054943,5.824169368212669,1.0,0.5212281043108326,,,3.1465723766054943,,2258,True,False,,-0.04328939773587293,-0.14233309804887995,-0.19808740062601404,-0.006585768675483606,43.99368570288168,2008/12/24,2s,5565929.0
