bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
3.545989990234375,0.009280606993789393,13,3.545989990234375,0.3638892848661836,40,True,False,11.534902922166701,13.308584046016492,12.126129963449966,-1.005333672801821,-1.0872896518199013,-0.16391195803616077,0.00462302520340416,-0.002853675243730876,20.231276459078984,2025/05/09 16:50,1p,65906.0
8.279998779296875,0.021850998705139128,21,8.279998779296875,2.1348700569310703,80,False,False,59.0592779746496,96.60175067256066,71.57343554061995,0.3698286268423462,0.833765856011496,0.9278744583382996,0.18261406734201355,0.0021870843209185007,79.47684729643048,2025/05/12 13:40,1p,292871.0
63.405181884765625,0.203036149556321,29,63.405181884765625,9.659164754353437,327,True,False,15.93270142467939,15.373625001020024,15.746342616792935,-13.442038921364713,-13.361162628252941,0.1617525862235425,0.13608965948524274,-0.049171476015620504,13.003932779823003,2025/05/15 14:45,1p,2783959.0
3.83001708984375,0.011938583956206738,11,3.83001708984375,0.16317188619058443,602,False,False,85.94240860594873,83.93409719443048,85.27297146877598,1.1370360792119274,1.1636451193483595,0.05321808027286412,0.013337903198818103,0.003611557031985118,61.845615659628095,2025/05/20 18:10,1p,285985.0
9.83001708984375,0.03323084808145009,34,9.83001708984375,1.911133860243491,1105,False,False,92.4301635914413,97.98284979928053,94.28105899405438,1.3237101073315667,1.8630709063715472,1.078721598079961,0.012530838089098863,0.006199434432586507,82.50464861728129,2025/05/30 14:35,1p,423920.0
4.559783935546875,0.015012133589753148,10,4.559783935546875,1.2381872834634338,1134,True,False,17.545224198790997,6.9517885106673845,14.01407896941646,-0.1511062979651198,-0.5326076573774117,-0.7630027188245838,0.010662073493089329,-0.0017665595556835341,35.903106536882746,2025/05/30 17:00,1p,175664.0
12.6199951171875,0.0419366478062695,17,12.6199951171875,7.982960311798703,1173,False,False,71.08570154837193,105.18403582738361,82.45181297470916,0.9259704751482818,2.1756119645511376,2.4992829788057116,0.03820756158555541,0.007154091582858884,83.84098479914572,2025/06/02 13:45,1p,646394.0
2.620025634765625,0.008693140142090662,7,2.620025634765625,0.7800811192784636,1407,True,False,47.37278522913829,39.500756013551495,44.74877549060936,-0.18910709201911885,-0.2509112754349303,-0.1236083668316229,0.012216837528134303,-0.0008337624363294185,34.21187852190687,2025/06/05 13:45,1p,284225.0
10.079986572265625,0.0334327912844631,34,10.079986572265625,1.914636223253487,1731,False,False,88.57790445727582,92.35915979330281,89.83832290261816,1.5791266022056292,1.9318755617659917,0.7054979191207251,0.0155901363124425,0.006297294375242794,75.30608654842632,2025/06/11 14:45,1p,305986.0
3.15997314453125,0.010011319851352988,20,3.15997314453125,4.023437470306653,1870,False,False,83.7593742863915,91.61106521644814,86.37660459641039,0.3261550408704587,0.4722619978649618,0.2922139139890062,0.01866368230012948,0.0014888367600842994,64.91328602106225,2025/06/12 19:50,1p,310779.0
12.631195068359375,0.0397931673264907,68,12.631195068359375,0.8748699997306014,1969,True,False,39.2567407658826,19.73681972978585,32.750100420517015,-1.2094390537508803,-1.2658781681410574,-0.11287822878035403,0.012336294309636812,-0.004093746508208667,32.06241481606118,2025/06/16 15:05,1p,381883.0
3.995025634765625,0.01305756013171569,30,3.995025634765625,0.5106713765710545,2047,False,False,76.7779087680326,87.56607328568964,80.37396360725161,0.26015250080506214,0.44195756339587433,0.3636101251816244,0.009904846598838451,0.0014360331796184683,66.11016009819102,2025/06/17 15:05,1p,200054.0
2.72998046875,0.008827175496259729,13,2.72998046875,1.0528596699001944,2086,True,False,20.807386557067627,5.275781815645821,15.630184976593691,-0.025441396005274904,-0.20171107754498507,-0.35253936307942035,0.015136634701892132,-0.000655207337880035,38.55934872728878,2025/06/17 18:20,1p,48557.0
2.46002197265625,0.007952743282072783,9,2.46002197265625,0.24183511302287986,2136,False,False,65.50670739099655,95.4955793242537,75.5029980354156,0.39751259553470175,0.42037874683671816,0.045732302604032826,0.010423682321211228,0.0013565085239598423,63.58180905483329,2025/06/18 16:00,1p,161140.0
2.910003662109375,0.009566086605311825,25,2.910003662109375,0.6623372414819184,2571,True,False,51.7866496574815,40.92995038016373,48.167749898375575,-0.42589115918372455,-0.3625554509741846,0.12667141641907986,0.03040261343662723,-0.0011997614417251876,37.47599323370662,2025/06/26 19:45,1p,117845.0
5.789886474609375,0.01805051953410759,37,5.789886474609375,0.2788837320581008,2807,False,False,78.32610877198465,86.76485719888876,81.13902491428603,0.6016148282296082,0.7362047467633488,0.26917983706748116,0.04002442901613867,0.0022708621747972715,67.08791845113208,2025/07/01 19:55,1p,860933.0
9.57000732421875,0.030648542271317053,35,9.57000732421875,1.5964729399689426,2940,True,False,11.56141253475743,14.41509101095005,12.512638693488304,-1.4546889427221563,-1.6727916310808268,-0.43620537671734105,0.00832568915101483,-0.005459864217662641,26.87700370575996,2025/07/07 14:40,1p,182923.0
