bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.6399993896484375,0.002657142688809459,2.9380035400390625,0.012348599861368856,0.21783479186683632,,,,0.6399993896484375,,450,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D55370>,0.23863054274841988,0.15284407614637985,-0.17157293320408007,0.004808087475762333,0.0006361037550147717,49.44644749743804,2025/06/18 15:03,2,3814.0
0.4900054931640625,0.0020474052121136153,2.0449981689453125,0.008472286562176334,0.23961170264361556,,,,0.4900054931640625,,526,False,False,<Math.KDJ.KDJ_Item object at 0x00000241496D3A10>,-0.3033986291637973,-0.266109398920662,0.07457846048627059,0.006588281973149317,-0.0011087468355686046,40.4433750195656,2025/06/18 16:36,2,1435.0
1.7949981689453125,0.007481809053944875,2.1949920654296875,0.00923351865286178,0.8177697756706592,,,,1.7949981689453125,,613,True,False,<Math.KDJ.KDJ_Item object at 0x000002414718FE30>,0.10430861624725014,-0.056071106380926494,-0.32075944525635325,0.0030657273698030275,-0.00023459179458552645,36.77429258746904,2025/06/18 18:05,2,7561.0
0.8574981689453125,0.003611240863538767,2.3975067138671875,0.009995858465112818,0.35766246825735254,,,,0.8574981689453125,,673,False,False,<Math.KDJ.KDJ_Item object at 0x00000241497173B0>,-0.2551614698959642,-0.2267917673676152,0.056739405056698056,0.003398923951541707,-0.0009516594103239399,46.225569683626034,2025/06/18 19:05,2,1834.0
2.464996337890625,0.010214214226112957,4.8899993896484375,0.020681776937725504,0.5040892935710252,2.464996337890625,0.010214214226112957,0.0034105160361842107,2.464996337890625,,751,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149BC2AB0>,0.34416365069878607,0.1319161767119965,-0.4244949479735791,0.0033491209451844313,0.0005514118483172949,46.44927286050416,2025/06/20 13:53,"2,3b",2909.0
1.04998779296875,0.004400066091790857,1.339996337890625,0.005584016048148515,0.783575121273543,,,,1.04998779296875,,840,False,False,<Math.KDJ.KDJ_Item object at 0x0000024149C6B2F0>,-0.0219805548801723,0.0503457178191411,0.1446525453986268,0.007384800850132559,0.00021052014629334542,59.3528376637082,2025/06/20 15:34,2,1244.0
0.519989013671875,0.002184736043330064,0.75,0.0031610891737519236,0.6933186848958334,,,,0.519989013671875,,913,True,False,<Math.KDJ.KDJ_Item object at 0x000002414883FEF0>,-0.04238980587616471,-0.003980145484092645,0.07681932078414414,0.004758051277471393,-1.673937925367941e-05,45.62535011509015,2025/06/20 16:59,2,9894.0
1.0800018310546875,0.004536297978614238,1.220001220703125,0.005098208128477344,0.8852465167471296,,,,1.0800018310546875,,1039,False,False,<Math.KDJ.KDJ_Item object at 0x00000241495EC590>,-0.0012044889170788275,0.06373128842847109,0.12987155469109984,0.019108576911862567,0.0002669471336402887,64.21397335527877,2025/06/20 19:12,2,7924.0
0.889892578125,0.003774569896756582,1.42999267578125,0.006102473710610195,0.6223056895300696,,,,0.889892578125,,1282,True,False,<Math.KDJ.KDJ_Item object at 0x000002414A662E10>,-0.01961461844931777,-0.024029347815428537,-0.008829458732221532,0.009366476948077197,-0.00010216219622374346,51.93097951756186,2025/06/23 17:01,2,3453.0
0.4499969482421875,0.0019091126190007167,1.3600006103515625,0.005736704637173336,0.33087996050668134,,,,0.4499969482421875,,1399,False,False,<Math.KDJ.KDJ_Item object at 0x000002414890F770>,-0.06448797052085149,-0.012488301041372551,0.10399933895895788,0.0021172086392553793,-5.292683442594446e-05,59.82626526717202,2025/06/23 19:04,2,5125.0
