bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.6509809494018555,0.1616510255185305,0.6509809494018555,,556,True,False,,-0.017906921365500733,-0.051993654802810596,-0.06817346687461973,-0.006250914716804359,41.827568533909826,2002/03/25,3a,1754910.0
0.8019609451293945,0.03679532756625709,0.8019609451293945,,1007,True,False,,0.11656896631371401,0.05371850125445299,-0.12570093011852204,0.004090097365908175,48.28692741941036,2004/01/07,3a,1478490.0
1.6470584869384766,0.05608880248076952,1.6470584869384766,,1356,True,False,,0.4129876583019014,0.38940757395220515,-0.047160168699392435,0.024961572921056663,54.36435573334783,2005/05/26,3a,5657430.0
0.8156871795654297,0.044251812974156285,0.8156871795654297,,1643,True,False,,0.16398114419258258,0.20155646138580252,0.07515063438643987,0.010907527843896892,52.53387510601858,2006/07/18,3a,1063095.0
3.1215686798095703,0.04140988476254846,3.1215686798095703,,1985,True,False,,-0.2946072318219401,-0.4486255691686729,-0.30803667469346563,-0.01936057874185884,32.934397529046635,2007/11/26,3a,1354815.0
1.1411771774291992,0.08370662394419282,1.1411771774291992,,2339,True,False,,0.3178678515380363,0.23544618285886365,-0.16484333735834533,0.015090816351611708,48.409926348464765,2009/04/23,3a,2486505.0
1.3960800170898438,0.07803042840366248,1.3960800170898438,,3046,True,False,,0.6653094634993462,0.5910065558187654,-0.14860581536116158,0.021542361364847037,61.13115026481393,2012/02/10,3a,1460385.0
1.7411766052246094,0.01559559088680505,1.7411766052246094,,3307,True,False,,0.42140524178646144,0.2864565515451929,-0.2698973804825371,0.008364567708511877,57.653112404986544,2013/02/27,3a,746640.0
3.1803932189941406,0.024477348517216793,3.1803932189941406,,3763,True,False,,1.043757335671577,0.6668846470403835,-0.753745377262387,0.012849371851107511,56.93266461424158,2014/12/17,3a,1848750.0
5.0099945068359375,0.04098497671724565,5.0099945068359375,,5027,True,False,,0.23541133799615657,-0.20718088679869595,-0.885184449589705,-0.0030550273396828496,39.158777924707046,2019/12/26,3a,564900.0
2.3899993896484375,0.08339890417246633,2.3899993896484375,,5966,False,False,,-0.8691959971095139,-0.8646718611313986,0.009048271956230591,-0.01146368774564445,43.353205234109794,2023/09/20,3a,752800.0
