bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.94000244140625,0.00658357227512843,17,2.040008544921875,0.014086510438815019,47,0.46078358041497747,0.94000244140625,,147,False,False,81.50555889101811,61.417658670980074,74.80959215100543,0.012986107582814835,0.048234421719598686,0.0704966282735677,0.022056764138745837,0.00033617650590690886,52.5560733189037,2025/05/13 19:15,2,9257.0
0.8300018310546875,0.005856218556940327,22,1.1999969482421875,0.008539080329224149,43,0.6916699515532215,0.8300018310546875,,238,True,False,27.152320935012987,12.302807986438111,22.20248328548803,-6.996581708920146e-05,-0.036468011116028265,-0.07279609059787813,0.011142706829158518,-0.0002580136612400629,44.62154698967306,2025/05/15 13:50,2,8160.0
0.4799957275390625,0.0033809658618856584,7,0.5,0.003509510744128092,10,0.959991455078125,0.4799957275390625,,276,False,False,61.56655869684889,106.88163530243273,76.6715842320435,0.15605367746277246,0.14424554212450857,-0.023616270676527773,0.0037205952309668695,0.0010152383459987749,63.45702289789925,2025/05/15 17:00,2,5756.0
0.5099945068359375,0.0035656471452739573,13,1.1100006103515625,0.00782131218061452,15,0.4594542580246065,0.5099945068359375,,310,True,False,35.44854229547909,-4.168239366524347,22.242948408144613,0.14765407257202134,0.10960533552346874,-0.07609747409710521,0.022663455169171592,0.0007687536529225338,49.93123221515099,2025/05/15 19:50,2,19727.0
0.55999755859375,0.0039056879587320965,26,2.3699951171875,0.01626068691037736,111,0.2362863765130054,0.55999755859375,,523,False,False,74.4576079382914,81.81947760160239,76.9115644927284,0.00017798918272829284,0.025274933617595252,0.050193888869733916,0.02473251006121749,0.0001757837539823086,53.86995224166965,2025/05/20 18:10,2,7055.0
0.69000244140625,0.004875308749788417,12,1.149993896484375,0.00819200638612583,19,0.60000530743306,0.69000244140625,,667,True,False,21.284521588782027,-2.620314337655145,13.316242946636303,-0.005382859662234456,-0.04040886566122026,-0.0700520119979716,0.008165359167678755,-0.00028631427061586036,39.93325682421444,2025/05/22 17:10,2,9084.0
0.785003662109375,0.005483400684748267,14,1.6399993896484375,0.01132596239699132,20,0.4786609477200197,0.785003662109375,,895,False,False,75.73492045063158,107.62215304577447,86.36399798234586,-0.08914115185197563,-0.019686588016611495,0.13890912767072827,0.012817403361184195,-0.00013698357214253924,56.39294584654364,2025/05/28 16:45,2,2631.0
0.5841064453125,0.004200267618932147,21,1.7041015625,0.012406097516947576,29,0.3427650429799427,0.5841064453125,,1224,True,False,29.009089757585286,0.276428309229118,19.431535941466564,0.02085989746882342,-0.02203867513617297,-0.08579714520999278,0.010254175424291424,-0.0001588872368834051,40.01020027241033,2025/06/03 18:10,2,19116.0
0.885009765625,0.006400360185787007,14,1.625,0.01161544010646905,16,0.5446213942307693,0.885009765625,,1274,False,False,68.58595359606144,60.398347238319786,65.85675147681422,0.014098082150903241,0.033913019247052034,0.03962987419229759,0.00402412721943774,0.0002441153341679685,53.65652168010489,2025/06/04 15:50,2,6174.0
0.4900054931640625,0.003537434868975673,10,0.8800048828125,0.006393525768052881,18,0.5568213344430573,0.4900054931640625,,1364,True,False,49.833623966281365,26.97257495351802,42.21327429536025,0.02468580824038962,0.006612943403155214,-0.036145729674468816,0.013837598196051397,4.781657389606256e-05,47.313910993389186,2025/06/05 16:50,2,9785.0
0.9000091552734375,0.0064830482626193455,36,1.1150054931640625,0.007967739557750275,13,0.8071791222476153,0.9000091552734375,,1481,False,False,49.49151157660176,88.87195629496266,62.61832648272206,-0.006323645910639192,0.05509987165268626,0.1228470351266509,0.010699662269966052,0.0003959517443109248,73.19343338332365,2025/06/09 13:35,2,4798.0
0.2599945068359375,0.0018640272067674286,7,1.25,0.00904289979480168,13,0.20799560546875,0.2599945068359375,,1514,True,False,68.0088233824449,33.214250574439944,56.410632446443245,0.10712923824652094,0.1281317089251104,0.04200494135717889,0.008870856195394919,0.0009210323164130512,58.0567491246084,2025/06/09 16:20,2,3719.0
1.089996337890625,0.007843957147577277,64,1.4949951171875,0.010643943595442363,21,0.729096921695109,1.089996337890625,,1621,False,False,58.01759962071971,83.88896316918883,66.64138747020941,0.0693962058694481,0.08759132396059499,0.036390236182293784,0.010424895980385075,0.0006271297208727374,61.90323199685305,2025/06/10 19:00,2,4787.0
1.029998779296875,0.00754356840444845,15,1.8699951171875,0.01388575883725465,85,0.5508029244728768,1.029998779296875,,1959,True,False,35.19907417716758,7.967208991004654,26.12178578177994,-0.042184778570317584,-0.05946641892606408,-0.03456328071149299,0.003763632103160273,-0.0004379622010005055,42.35672631452841,2025/06/17 14:40,2,4272.0
0.5649871826171875,0.00397990388769119,14,2.3449859619140625,0.016250206721417353,22,0.24093414280229827,0.5649871826171875,,2369,False,False,79.53793133856075,84.97978411087891,81.3518822626668,-0.14282553077644738,-0.07887852359857561,0.12789401435574355,0.004034358694025321,-0.0005537609680908147,48.01449642337096,2025/06/25 16:20,2,3341.0
0.7400054931640625,0.005158270309020777,11,1.510009765625,0.010637617457473984,55,0.49006669361358124,0.7400054931640625,,2442,True,False,24.616099236654176,1.8084515179388703,17.013549997082407,0.07120527200682021,0.005667876900133706,-0.131074790213373,0.012121606731657646,3.961633112180442e-05,42.0421505930824,2025/06/26 15:55,2,3927.0
0.964996337890625,0.006744217022125643,15,1.6349945068359375,0.011297640222808684,32,0.590213810417075,0.964996337890625,,2572,False,False,60.911903154687096,74.21219203094557,65.34533278010659,-0.0759033686878433,0.0025372712644582407,0.15688127990460307,0.009788293177631897,1.7678132831265677e-05,56.61489409919641,2025/06/30 13:45,2,2478.0
1.850006103515625,0.012437851520723854,10,6.100006103515625,0.04276504577690225,98,0.3032793856467469,1.850006103515625,,2688,True,False,36.543715814606905,-16.851112565698017,18.745439687838598,0.574833175391864,0.3107921808587548,-0.5280819890662183,0.009462859251304434,0.002108042955708302,43.403964794093916,2025/07/01 17:00,2,7398.0
0.644989013671875,0.004344969395051155,8,1.204986572265625,0.008052032217917338,8,0.5352665569203495,0.644989013671875,,2864,False,False,44.71225851445588,91.23507066752018,60.219862565477314,0.1586383807138041,0.11939462972546266,-0.07848750197668286,0.010261533337932088,0.0008029052293654759,57.945128597821885,2025/07/07 15:20,2,5443.0
0.7299957275390625,0.004867611666314288,11,2.9499969482421875,0.020065275897932798,42,0.24745643481904092,0.7299957275390625,,2951,True,False,58.3010842630035,7.039352401260103,41.213840309089036,0.2928756660351312,0.21404116476071522,-0.15766900254883198,0.004556369946075867,0.0014327149245819308,47.6316294773697,2025/07/08 16:05,2,5692.0
