bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.73651123046875,0.005633697395343145,6,6.86651611328125,0.02278433893397785,20,0.25289552981751273,1.73651123046875,2,5,2,buy,True,0,False,59.64259948764286,14.724146488701692,44.66978182132914,307.1400146484375,205,-0.7474621770859303,-0.5345376637246204,0.4258490267226198,0.663673,,210,0,-0.0017358385713313862,44.52514312822207,2025/07/16 17:35,16945.0
2.026519775390625,0.006574561096934406,7,6.86651611328125,0.02278433893397785,20,0.2951307099492449,2.026519775390625,2,5,2,buy,True,0,False,50.909979398392466,-1.4857411371098692,33.44473921989169,306.43280029296875,206,-0.7125089350216128,-0.5726959667643428,0.27962593651454015,0.774511,,210,1,-0.0018604278950749666,40.89188320545652,2025/07/16 17:40,12548.0
2.20849609375,0.007164939951252904,8,6.86651611328125,0.02278433893397785,20,0.32163269659825244,2.20849609375,2,5,2,buy,True,0,False,44.695596135719036,7.409296559678481,32.266829610372184,306.6885986328125,207,-0.6851391595771212,-0.5756600577991549,0.21895820355593276,0.84406,,210,2,-0.0018705707512901573,42.71275926577888,2025/07/16 17:45,10023.0
2.526519775390625,0.008196692096289475,9,6.86651611328125,0.02278433893397785,20,0.3679478404636403,2.526519775390625,2,5,2,buy,True,0,False,37.53920524077469,-5.399140128891361,23.22642345088601,305.8399963378906,208,-0.6759347062079559,-0.6391168927312947,0.07363562695332249,0.965605,,210,3,-0.0020777227418624874,38.477928053416555,2025/07/16 17:50,8190.0
2.5465087890625,0.008261541693736836,10,6.86651611328125,0.02278433893397785,20,0.37085892569843826,2.5465087890625,2,5,2,buy,True,0,False,30.86634901506047,-9.170788339224828,17.52063656363204,305.82501220703125,209,-0.6772969085835612,-0.6827457180859824,-0.01089761900484243,0.973244,,210,4,-0.0022205084278393923,38.40552045040585,2025/07/16 17:55,9928.0
2.61651611328125,0.008488663795331107,11,6.86651611328125,0.02278433893397785,20,0.38105439062763885,2.61651611328125,2,5,2,buy,True,1,False,26.907689280019934,3.1557308697767112,18.99036980993886,306.1199951171875,210,-0.6789607004645666,-0.685615867988588,-0.013310335048042798,1,0.030102782389953186,,5,-0.002230569983127089,40.76857975377524,2025/07/16 18:00,13095.0
3.529998779296875,0.01133298656346785,11,6.470001220703125,0.021212422587949774,40,0.5455947624864982,3.529998779296875,2,6,2,buy,True,0,False,18.04300922609869,-9.62131948509839,8.82156632236633,307.95001220703125,290,0.18826875633576484,-0.08860937452118378,-0.5537562617138972,1,,460,6,-0.0002866522449600288,39.720214099733965,2025/07/17 18:10,7459.0
3.802520751953125,0.01220791260380439,12,6.470001220703125,0.021212422587949774,40,0.5877156158464971,3.802520751953125,2,6,2,buy,True,0,False,14.531800741927997,-6.535450163096154,7.509383773586613,307.80999755859375,291,0.11475083108137363,-0.17932086993619123,-0.5881434020351297,1,,460,7,-0.0005802867590681759,38.75727800948704,2025/07/17 18:15,7242.0
2.040008544921875,0.0063770196431513415,9,3.25,0.010263698287208725,13,0.6276949368990384,2.040008544921875,2,6,2,buy,True,0,False,39.215613149087865,8.538348430063039,28.989858242746255,318.3251037597656,444,-0.5528444518749238,-0.44565168972320635,0.21438552430343494,0.750003,,460,8,-0.0013967013382161614,42.50444423771083,2025/07/21 18:00,10225.0
2.089996337890625,0.006533280330623956,18,3.25,0.010263698287208725,13,0.6430757962740384,2.089996337890625,2,6,2,buy,True,0,False,36.97724321771189,8.597481984362076,27.51732280659528,317.82000732421875,453,-0.3679025492012956,-0.3357984284443205,0.06420824151395021,0.768381,,460,9,-0.0010536577599330572,39.63852984709702,2025/07/21 18:45,8230.0
