bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
6.1199951171875,0.018867910326713852,50,6.1199951171875,1p,1,1p,buy,0.4466080715260434,True,0,False,29.087462751823743,4.937539760072916,21.037488421240134,318.6600036621094,423,-0.49920256869083435,-0.7995576263786575,-0.6007101153756462,0.793775,,424,10,-0.002488734121363358,36.479178751183575,2025/07/21 16:15,24905.0
7.709991455078125,0.023769860042142786,51,7.709991455078125,1p,1,1p,buy,0.48622758164871904,True,1,False,27.241234389509366,16.163864215623093,23.54877766488061,318.3699951171875,424,-0.5809526100842284,-0.9079527756578045,-0.6540003311471523,1,0.010263698287208725,,11,-0.0028280205343598664,35.42830792095046,2025/07/21 16:20,38937.0
5.209991455078125,0.016286313080593594,33,5.209991455078125,1p,2,1p,buy,0.14035688422043974,True,0,False,52.144928093828355,44.755987863543055,49.68194801706659,316.4200134277344,468,-0.27624036723172773,-0.2931228581565506,-0.033764981849645714,0.388226,,595,12,-0.0009216881411606993,36.682463556516204,2025/07/22 13:30,46690.0
5.384979248046875,0.016833320883992847,36,5.384979248046875,1p,2,1p,buy,0.5193762300764427,True,0,False,52.290567957694876,22.9504282437656,42.510521386385115,314.90289306640625,471,-0.3062981260036729,-0.47613426520246094,-0.3396722783975761,0.401266,,595,13,-0.0014984628707690696,35.56454078705863,2025/07/22 13:45,18376.0
8.3599853515625,0.026133121322495824,37,8.3599853515625,1p,2,1p,buy,1.2879118399446228,True,0,False,45.54414348253429,5.065596631570813,32.05129453221313,312.3599853515625,472,-0.4115849883290861,-0.8327324376307388,-0.8422948986033054,0.622951,,595,14,-0.0026240247218422908,28.32949465210146,2025/07/22 13:50,36883.0
7.8284912109375,0.02327829763632592,11,7.8284912109375,1p,2,1p,buy,0.9525691198282658,True,0,False,24.027725290965268,-6.041257053706936,14.004731176074532,329.04998779296875,580,1.1877267779394496,0.42623377208457214,-1.522986011709755,0.583346,,595,15,0.0012853986977018927,40.66037101840707,2025/07/23 16:20,39707.0
8.79998779296875,0.026167077348769198,12,8.79998779296875,1p,2,1p,buy,1.1324837766535145,True,0,False,19.562996213124375,-7.225378253920972,10.633538057442593,327.7784118652344,581,0.961397145471088,0.0560786155976416,-1.8106370597468928,0.655738,,595,16,0.00016926137238091476,37.07779930450901,2025/07/23 16:25,27467.0
10.80999755859375,0.032143913026986326,13,10.80999755859375,1p,2,1p,buy,1.341215510926488,True,0,False,16.084859925455024,-4.783957800561069,9.128587350116327,325.9700012207031,582,0.6933519691014387,-0.37882873637715875,-2.144361410957195,0.805515,,595,17,-0.001144781665932503,32.66919223940299,2025/07/23 16:30,44859.0
11.1099853515625,0.033035937421448766,14,11.1099853515625,1p,2,1p,buy,1.3741176937207478,True,0,False,14.464087734041044,4.739454585557169,11.222543351213087,326.4150085449219,583,0.41873121161288207,-0.6797518183413445,-2.196966059908453,0.827869,,595,18,-0.0020562129674967494,34.725948373401025,2025/07/23 16:35,44060.0
11.199981689453125,0.0333035447397875,21,11.199981689453125,1p,2,1p,buy,1.3741176937207478,True,0,False,23.62509996278177,23.491609118499817,23.580603014687785,325.5299987792969,590,-0.8455704873090525,-1.3217447171474532,-0.9523484596768015,0.834575,,595,19,-0.004018107713943778,34.311852424667634,2025/07/23 17:10,35594.0
11.29998779296875,0.03360091645297707,23,11.29998779296875,1p,2,1p,buy,1.3741176937207478,True,0,False,23.783170471773534,20.54105958720364,22.702466843583572,325.5,592,-1.0390418471295144,-1.4046752727117564,-0.731266851164484,0.842027,,595,20,-0.0042761905023483305,35.27994598514074,2025/07/23 17:20,21960.0
11.674774169921875,0.034715357102864476,24,11.674774169921875,1p,2,1p,buy,1.3741176937207478,True,0,False,22.85871203299808,17.311961400345375,21.00979515544718,325.2200012207031,593,-1.121079330539979,-1.449229264181838,-0.6562998672837179,0.869954,,595,21,-0.004415077399737882,34.344011958815585,2025/07/23 17:25,28407.0
12.709991455078125,0.03779361259716305,25,12.709991455078125,1p,2,1p,buy,1.3741176937207478,True,0,False,23.007027214807074,23.896918305661032,23.30365757842506,324.82000732421875,594,-1.1967692943048815,-1.4995291493644913,-0.6055197101192196,0.947094,,595,22,-0.004571850139460547,32.99729129008769,2025/07/23 17:30,20363.0
13.41998291015625,0.03990479749412834,26,13.41998291015625,1p,2,1p,buy,1.3741176937207478,True,1,False,22.54568521418667,19.77763321046423,21.62300121294586,323.81500244140625,595,-1.2778195493888767,-1.602020569724857,-0.6484020406719608,1,0.010375390401556427,,23,-0.004888943494651959,29.832035073461498,2025/07/23 17:35,25457.0
3.430023193359375,0.01051412524246006,13,3.430023193359375,1p,3,1p,buy,0.10441577085833263,True,0,False,28.658909538601517,0.4967884167763046,19.271535831326446,323.04998779296875,619,-0.6470067100537068,-0.7247218529864199,-0.15543028586542618,0.697867,,1071,24,-0.0022281256604169616,28.308395751859706,2025/07/23 19:35,39703.0
3.480010986328125,0.010667353919422109,18,3.480010986328125,1p,3,1p,buy,0.10441577085833263,True,0,False,28.092061573181525,53.594747724483625,36.59295695694889,325.0,624,-0.7007193855620646,-0.6216102903464957,0.15821819043113772,0.708038,,1071,25,-0.0019137631138955245,51.211878733534334,2025/07/24 13:30,85738.0
4.189910888671875,0.011998942865997253,15,4.189910888671875,1p,3,1p,buy,0.22069951986310565,True,0,False,34.20990830207223,16.134767150895485,28.184861251679983,345.0000915527344,1066,-0.2889779696568315,-0.4752512578340884,-0.3725465763545138,0.852473,,1071,26,-0.0013681726990039905,35.18583439744884,2025/07/31 17:50,11166.0
4.290008544921875,0.012285599573091254,16,4.290008544921875,1p,3,1p,buy,0.22687829001056334,True,0,False,32.115969735901004,19.552338338873625,27.928092603558547,345.7799987792969,1067,-0.336850032453473,-0.5283382836400392,-0.3829765023731324,0.872838,,1071,27,-0.0015215151008937458,40.923592659259484,2025/07/31 17:55,16328.0
4.3900146484375,0.012571994094172671,19,4.3900146484375,1p,3,1p,buy,0.23728981712408517,True,0,False,26.882821123772544,3.2504419681409615,19.005361405228683,344.79998779296875,1070,-0.4661303925498192,-0.6664061091173039,-0.40055143313496944,0.893186,,1071,28,-0.0019211279869398676,36.93694158123989,2025/07/31 18:10,12706.0
4.915008544921875,0.014075456085678194,20,4.915008544921875,1p,3,1p,buy,0.23728981712408517,True,1,False,25.520670726039146,17.34776833963877,22.796369930572354,345.44000244140625,1071,-0.5086985111536061,-0.6789709855687533,-0.3405449488302945,1,0.01055844842079342,,29,-0.0019579534574683125,41.565254404478246,2025/07/31 18:15,15302.0
2.709991455078125,0.007597184043047487,9,2.709991455078125,1p,4,1p,buy,0.5471553120052773,True,0,False,44.60533258617464,15.504495880757531,34.90505368436894,354.989990234375,1247,0.19036692419462414,0.046745806073090534,-0.2872422362430672,0.153367,,1273,30,0.00013149519924865647,43.80074315636042,2025/08/04 19:55,158313.0
9.530303955078125,0.026717232999845235,10,9.530303955078125,1p,4,1p,buy,1.8562599747041009,True,0,False,40.554450305669874,16.249156622641323,32.45268574466036,349.75,1248,0.06855592865014457,-0.4186880535277737,-0.9744879643558366,0.53935,,1273,31,-0.0011791741658930474,18.712421929609093,2025/08/05 13:30,121315.0
10.100006103515625,0.028314334740992413,19,10.100006103515625,1p,4,1p,buy,2.433349517871834,True,0,False,33.710151117376206,13.224672200136794,26.88165814496307,347.6499938964844,1257,-1.1292397752105299,-1.7387549090854577,-1.2190302677498557,0.571591,,1273,32,-0.0049308074673736395,28.28770775406231,2025/08/05 14:15,35153.0
10.279998779296875,0.028818925809627832,20,10.279998779296875,1p,4,1p,buy,2.514389295891125,True,0,False,28.67336486762308,-1.547352630895702,18.59979236811682,346.5763854980469,1258,-1.294238357032402,-1.9542326843198907,-1.3199886545749773,0.581778,,1273,33,-0.005548922264002627,25.896371193288076,2025/08/05 14:20,37853.0
11.410003662109375,0.0319867789953573,21,11.410003662109375,1p,4,1p,buy,2.514389295891125,True,0,False,25.163641592613086,4.10530194255314,18.144195042593104,346.6700134277344,1259,-1.4540536757212097,-2.09331495047644,-1.2785225495104608,0.645728,,1273,34,-0.005950737062028762,26.480074573858587,2025/08/05 14:25,38908.0
13.079986572265625,0.03666840538699303,22,13.079986572265625,1p,4,1p,buy,2.872680403543725,True,0,False,21.183038221690445,-2.7005820038454047,13.221831479845163,343.93499755859375,1260,-1.6425639407731503,-2.3966050009809123,-1.5080821204155241,0.740238,,1273,35,-0.006824174551653516,21.221501094008815,2025/08/05 14:30,78595.0
13.209991455078125,0.037032860787533366,23,13.209991455078125,1p,4,1p,buy,2.9415505962049266,True,0,False,17.653437849604924,-3.5241643829082037,10.594237105433882,343.92498779296875,1261,-1.8355935871863884,-2.607712172839342,-1.5442371713059075,0.747595,,1273,36,-0.007436689173494492,21.20490393350599,2025/08/05 14:35,41523.0
15.489990234375,0.04342460431564815,24,15.489990234375,1p,4,1p,buy,3.4049699433732736,True,0,False,14.215045499826426,-6.415308598844547,7.338260800269435,341.29998779296875,1262,-2.0590336140433187,-2.952793721471039,-1.7875202148554408,0.876627,,1273,37,-0.008437468894895236,17.36860302237534,2025/08/05 14:40,38094.0
16.6300048828125,0.046620518856161,25,16.6300048828125,1p,4,1p,buy,3.6289774829158277,True,0,False,11.61250075332951,-4.002767725651978,6.407411260335681,340.5450134277344,1263,-2.297173403742195,-3.2497325625377016,-1.905118317591013,0.941144,,1273,38,-0.00930450370201773,16.446986458048684,2025/08/05 14:45,39405.0
17.123992919921875,0.04800536382530335,32,17.123992919921875,1p,4,1p,buy,3.6289774829158277,True,0,False,28.311526544479015,15.202655531475898,23.941902873477975,339.58599853515625,1270,-2.8906025343200215,-3.066308681718624,-0.35141229479720515,0.969101,,1273,39,-0.008854037998996866,24.91635909479578,2025/08/05 15:20,38551.0
17.3035888671875,0.04850884270609675,33,17.3035888671875,1p,4,1p,buy,3.6289774829158277,True,0,False,24.777300204001364,3.571942161135482,17.70884752304607,339.6600036621094,1271,-2.9376129494839214,-3.12565461013952,-0.3760833213111976,0.979265,,1273,40,-0.00903827111830524,25.317950532875045,2025/08/05 15:25,40372.0
17.66998291015625,0.04953599095466183,35,17.66998291015625,1p,4,1p,buy,3.6289774829158277,True,1,False,19.036302827731525,4.281794772650294,14.118133476037782,339.69000244140625,1273,-2.9982843120420406,-3.0945979162103754,-0.19262720833666958,1,0.01964371016474577,,41,-0.008970865444610194,26.09644706291523,2025/08/05 15:35,38384.0
12.3900146484375,0.0358403650880331,28,12.3900146484375,1p,,1p,buy,0.5439320490299894,True,0,False,41.57620177265939,25.07848224553659,36.07696193028512,334.70001220703125,1327,-0.3441063430395731,-0.8622338253020985,-1.0362549645250507,,,,42,-0.0025177221935628897,18.77334360335375,2025/08/06 13:35,104709.0
12.779998779296875,0.036968464934977345,29,12.779998779296875,1p,,1p,buy,0.7173968678788736,True,0,False,39.30842535221461,25.70176682954599,34.77287251132507,336.5899963378906,1328,-0.5149470912543417,-1.198310084113416,-1.3667259857181486,,,,43,-0.003503517338981108,29.446197312045456,2025/08/06 13:40,57824.0
