bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.399993896484375,0.003416619150524584,5,1.739990234375,0.004228408832017011,6,0.8045987091342781,1.399993896484375,2,7,2,sell,False,0,False,56.55805622198412,69.16047715667864,60.75886320021562,411.125,210,0.8713222086658792,0.8278197958283613,-0.08700482567503576,1,,662,0,0.0020212629218919337,67.04624033457435,2025/07/16 18:00,16073.0
1.47998046875,0.0036118226119638197,10,1.739990234375,0.004228408832017011,6,0.8505682615406202,1.47998046875,2,7,2,sell,False,0,False,73.21886257773122,94.76967404821352,80.40246640122531,411.17999267578125,215,0.7830137834547607,0.7026311588103908,-0.1607652492887397,1,,662,1,0.0017137529755686014,65.20004277996398,2025/07/16 18:25,10796.0
1.66998291015625,0.004075514619182699,11,1.739990234375,0.004228408832017011,6,0.9597656798091764,1.66998291015625,2,7,2,sell,False,0,False,77.4411338742913,102.77476165365175,85.88567646741144,411.3900146484375,216,0.7675651019026628,0.7057703756942715,-0.12358945241678265,1,,662,2,0.0017209761161485078,66.90996536318445,2025/07/16 18:30,36092.0
2.58001708984375,0.006224107783035416,16,5.3800048828125,0.012812586237233437,10,0.47955664465772696,2.58001708984375,2,7,2,sell,False,0,False,70.42777406419495,105.18174301573859,82.01243038137616,417.1000061035156,262,0.45523602652290496,0.41205112573891256,-0.0863698015679848,1,,662,3,0.0009907085236844837,60.26573360070632,2025/07/17 15:50,23690.0
2.730010986328125,0.006585957393331115,17,5.3800048828125,0.012812586237233437,10,0.5074365257640733,2.730010986328125,2,7,2,sell,False,0,False,75.43890503574426,105.5056908650401,85.46116697884287,417.07501220703125,263,0.4524183642829776,0.44114771532326813,-0.022541297919418946,1,,662,4,0.0010604474702094987,60.01490655301472,2025/07/17 15:55,11936.0
1.152984619140625,0.002709908138840886,6,2.69000244140625,0.006282703705152984,13,0.4286184285163252,1.152984619140625,2,7,2,sell,False,0,False,44.59102602476933,75.18958904732612,54.79054703228826,426.5299987792969,596,0.41783091706684894,0.2538145968771346,-0.3280326403794287,0.857237,,662,5,0.000595725376471332,55.74043055873665,2025/07/23 17:40,12770.0
1.339996337890625,0.0031494496299294475,7,2.69000244140625,0.006282703705152984,13,0.49813945045719604,1.339996337890625,2,7,2,sell,False,0,False,52.244964871279,98.16859795033706,67.55284256429836,426.75390625,597,0.38829304736117176,0.27014156853846316,-0.2363029576454172,0.996279,,662,6,0.0006339697153601671,57.86670955084674,2025/07/23 17:45,11039.0
1.510009765625,0.00354903932425947,11,2.69000244140625,0.006282703705152984,13,0.5613414108411046,1.510009765625,2,7,2,sell,False,0,False,65.38902789040709,77.10194625241886,69.29333401107768,426.6099853515625,601,0.2947175970151036,0.22256023553370596,-0.14431472296279524,1,,662,7,0.0005221879875660208,55.02625633933818,2025/07/23 18:05,10736.0
1.589996337890625,0.0037370351219329556,12,2.69000244140625,0.006282703705152984,13,0.5910761690831121,1.589996337890625,2,7,2,sell,False,0,False,67.30344152691902,78.78992334599053,71.13226879994285,426.7300109863281,602,0.2817806216466658,0.23003272017291465,-0.10349580294750227,1,,662,8,0.0005396714627520436,56.24177694116399,2025/07/23 18:10,14604.0
1.6199951171875,0.0038075425119035913,28,2.69000244140625,0.006282703705152984,13,0.6022281215256506,1.6199951171875,2,7,2,sell,False,0,False,50.536457663166615,79.08637866538604,60.05309799723976,426.80999755859375,618,0.10305417605147182,0.10739355709102938,0.00867876207911511,1,,662,9,0.0002518397345646442,57.332857387966875,2025/07/23 19:30,23170.0
1.660003662109375,0.0039015762741126487,31,2.69000244140625,0.006282703705152984,13,0.6171011730537971,1.660003662109375,2,7,2,sell,False,0,False,59.051690409492615,77.93484830157364,65.34607637351962,426.92498779296875,621,0.11277561132988172,0.1325095436761785,0.039467864692593585,1,,662,10,0.00031068470764035173,58.45696929092749,2025/07/23 19:45,29438.0
2.229705810546875,0.005240571142853065,32,2.69000244140625,0.006282703705152984,13,0.8288861661334604,2.229705810546875,2,7,2,sell,False,0,False,63.775500039734695,92.11835782118726,73.22311930021888,427.5299987792969,622,0.12894901410474077,0.19364262520417697,0.1293872221988724,1,,662,11,0.0004539380722954712,66.4385584373081,2025/07/23 19:50,75142.0
2.31988525390625,0.005452523673232748,33,2.69000244140625,0.006282703705152984,13,0.8624100923467883,2.31988525390625,2,7,2,sell,False,0,False,67.85537111628867,92.33459757561249,76.01511326939661,427.489990234375,623,0.15038733043377864,0.23614059574993007,0.17150653063230287,1,,662,12,0.0005534749482111451,65.54178316620687,2025/07/23 19:55,167789.0
2.601806640625,0.00611513534011854,37,2.69000244140625,0.006282703705152984,13,0.9672134867152224,2.601806640625,2,7,2,sell,False,0,False,66.02229998307111,83.49786576614494,71.84748857742905,427.70001220703125,627,0.1379441536394191,0.17370577237477391,0.07152323747070966,1,,662,13,0.00040711669849366483,60.32544684191746,2025/07/24 13:45,24852.0
1.19000244140625,0.00278200453864699,9,1.82000732421875,0.004236811912348192,7,0.6538448640128777,1.19000244140625,2,7,2,sell,False,0,False,38.98343204582833,92.2227634946919,56.72987586211619,428.8599853515625,657,0.19608671355739576,0.13911579101431926,-0.11394184508615302,0.884759,,662,14,0.0003248746751163145,58.42569129675384,2025/07/24 16:15,18571.0
1.345001220703125,0.0031443628771551722,14,1.82000732421875,0.004236811912348192,7,0.7390086857372816,1.345001220703125,2,7,2,sell,False,1,False,49.58154121497704,70.16652838779152,56.443203605915194,428.80499267578125,662,0.13691965399406397,0.1184502111123038,-0.036938885763520335,1,0.002738292894641297,,15,0.00027657400345573036,56.384121229040375,2025/07/24 16:40,15786.0
1.314910888671875,0.003059818105328701,9,1.475006103515625,0.0034206213509532877,8,0.8914613204228995,1.314910888671875,2,8,2,sell,False,0,False,57.173161807508365,114.03915599067227,76.12849320189633,431.0498962402344,734,0.14475165521013555,0.17722347656956572,0.06494364271886033,0.408357,,1080,16,0.00041199338207254286,62.63030880921758,2025/07/25 16:10,21308.0
2.175811767578125,0.00501889344440877,7,2.3057861328125,0.0052905633018671926,8,0.9436312139340357,2.175811767578125,2,8,2,sell,False,0,False,65.45084540202387,116.59906219947055,82.50025100117277,435.6700134277344,808,0.25107924774631274,0.2916371540845262,0.08111581267642687,0.675718,,1080,17,0.000671161105137543,63.692361914744865,2025/07/28 15:50,18398.0
2.185791015625,0.005041912339401851,8,2.3057861328125,0.0052905633018671926,8,0.9479591296521785,2.185791015625,2,8,2,sell,False,0,False,71.50560561475207,107.83416689112127,83.61512604020847,435.3999938964844,809,0.264156597736378,0.3164659976966391,0.10461879992052214,0.678817,,1080,18,0.0007281926734900668,59.89377703680967,2025/07/28 15:55,13752.0
