bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.09999847412109375,0.0013237817435681144,6,0.0017358426288882763,0.09999847412109375,,494,True,False,56.81469838868344,3.4164721261464877,39.015289634504455,0.08184671197540211,0.0709649159758925,-0.021763591999019227,0.007887078492146902,0.0009415068866730501,59.28766941942473,2025/07/02 15:34,3b,354.0
