bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.7400054931640625,0.025210164847767485,62,1.7400054931640625,1p,14,1p,sell,3.3831232717603656,False,0,False,77.66142052442777,101.82306905436616,85.71530336774057,70.76000213623047,528,0.10510370951071601,0.1080837137514834,0.005960008481534773,0.209892,,634,0,0.0015326512010779623,70.07406739916107,2025/07/22 18:35,9733.0
1.7900009155273438,0.025934526261776676,63,1.7900009155273438,1p,14,1p,sell,3.3831232717603656,False,0,False,79.05255496025377,87.39936157520984,81.8348238319058,70.73999786376953,529,0.10587201297273721,0.10894522682082197,0.006146427696169521,0.215923,,634,1,0.001544511956955624,67.8650628624059,2025/07/22 18:40,14118.0
1.81500244140625,0.02629676223823145,64,1.81500244140625,1p,14,1p,sell,3.3831232717603656,False,0,False,81.78880189724944,98.20628351922346,87.26129577124078,70.83000183105469,530,0.10780930319009052,0.11555846405950376,0.015498321738826482,0.218939,,634,2,0.0016377636013806983,72.1230820448388,2025/07/22 18:45,14359.0
1.8900070190429688,0.027383470167595764,65,1.8900070190429688,1p,14,1p,sell,3.3831232717603656,False,0,False,85.02837810288646,104.46583533670864,91.50753051416052,70.91000366210938,531,0.11140839898444535,0.12580478216186464,0.028792766354838573,0.227986,,634,3,0.0017823232043580734,75.26095942906016,2025/07/22 18:50,17880.0
1.9000015258789062,0.02752827612705739,66,1.9000015258789062,1p,14,1p,sell,3.3831232717603656,False,0,False,86.0804854485734,92.39312952269495,88.18470013994725,70.86000061035156,532,0.11480872000755434,0.12841000409999026,0.02720256818487185,0.229192,,634,4,0.0018187069469144475,69.96036533970167,2025/07/22 18:55,13430.0
1.9200057983398438,0.02781810912378135,72,1.9200057983398438,1p,14,1p,sell,3.3831232717603656,False,0,False,76.51163069267882,88.15878953319452,80.39401697285072,70.94000244140625,538,0.11750074558611776,0.11680361755722402,-0.0013942560577874796,0.231605,,634,5,0.0016521240551227692,70.76870091281657,2025/07/22 19:25,17835.0
1.94000244140625,0.028107831581604955,73,1.94000244140625,1p,14,1p,sell,3.3831232717603656,False,0,False,77.58171291713325,84.00220626385988,79.72187736604212,70.91999816894531,539,0.11729230334885929,0.11645853439982545,-0.0016675378980676725,0.234017,,634,6,0.0016468618159422284,68.48398700584598,2025/07/22 19:30,27113.0
2.0150070190429688,0.029194539510969272,74,2.0150070190429688,1p,14,1p,sell,3.3831232717603656,False,0,False,79.90690547301075,93.85806080827584,84.55729058476578,71.0199966430664,540,0.11840146139353284,0.12283809357222708,0.008873264357388472,0.243065,,634,7,0.0017365223356734438,73.15040498473414,2025/07/22 19:35,18981.0
2.0300064086914062,0.029411858989062064,75,2.0300064086914062,1p,14,1p,sell,3.3831232717603656,False,0,False,82.36464149721428,97.11105764243547,87.28011354562135,71.02999877929688,541,0.12016803923244565,0.12723435058809685,0.01413262271130239,0.244874,,634,8,0.001798120960499345,73.57190949571972,2025/07/22 19:40,23067.0
2.0600051879882812,0.02984649794524765,76,2.0600051879882812,1p,14,1p,sell,3.3831232717603656,False,0,False,80.862723391593,71.85121475786536,77.85888718035045,70.95500183105469,542,0.12078364835612898,0.1232460848508623,0.004924872989466644,0.248493,,634,9,0.001741401194199021,65.29480181841231,2025/07/22 19:45,30687.0
