bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.14499855041503906,0.006788321454671183,14,0.15999984741210938,0.007434936989250247,7,0.9062418043535274,,,,,0.14499855041503906,,145,False,False,78.0294410372691,104.65232026293495,86.90373411249105,0.01442223373849145,0.02110033740898487,0.013356207340986841,0.019762811143741364,0.0009844685445504074,62.348539945139265,2025/05/13 19:05,2,66300.0
0.09499931335449219,0.004553046460417053,6,0.4650001525878906,0.022794125553096053,34,0.2042995315717368,,,,,0.09499931335449219,,283,True,False,48.25024469031886,-6.67813960612979,29.94078325816931,0.032046605813433514,0.02489670435566893,-0.014299802915529167,0.021184333991890507,0.001197643297120963,48.29069108021138,2025/05/15 17:35,2,70562.0
0.1849994659423828,0.008868622268907255,8,0.34999847412109375,0.016501578935819917,14,0.5285722070844686,,,,,0.1849994659423828,,332,False,False,72.05133171227135,100.2484469869687,81.45037013717047,0.014705227123504305,0.018502990619015947,0.0075955269910232825,0.009741027463191887,0.0008828393523912336,58.288552172742925,2025/05/16 15:10,2,88885.0
0.15999984741210938,0.0076609933281612235,7,0.1615009307861328,0.007793130323360652,7,0.9907054196733315,,,,,0.15999984741210938,,406,True,False,44.03337658850139,35.01476327618967,41.02717215106415,-0.08619534719210342,-0.08589692584025244,0.0005968427037019719,0.009891431601098817,-0.004104567693858818,39.22976799064184,2025/05/19 14:50,2,40197.0
0.12000083923339844,0.0058168126085827365,10,0.3299999237060547,0.015744271856887693,66,0.3636389908389446,0.12000083923339844,0.0058168126085827365,10,0.005570710880931795,0.12000083923339844,,510,False,False,70.02557907333346,112.7479500509755,84.26636939921414,-0.03125108846786933,-0.018406899640549312,0.025688377654640035,0.015180748629282755,-0.0008881747326021555,52.68461394599102,2025/05/20 17:00,"2,3b",146397.0
0.10000038146972656,0.004997520256166165,6,0.6300010681152344,0.032507796460106445,50,0.15873049512264534,,,,,0.10000038146972656,,679,True,False,64.99740027905719,1.2038448322869613,43.73288179680045,0.052541769238753866,0.05169902138133864,-0.001685495714830454,0.007785067194043938,0.002601981395070155,57.65904132630952,2025/05/22 18:05,2,152939.0
0.2050018310546875,0.010335358735416739,16,0.30500030517578125,0.015144007667276563,21,0.6721364784751231,,,,,0.2050018310546875,,1163,False,False,77.11012547834682,80.54850655022142,78.25625250230502,-0.005855593697470229,0.0011996240480698361,0.01411043549108013,0.01996015507010172,6.00037642484693e-05,54.524500158599345,2025/06/02 19:25,2,157954.0
0.1900005340576172,0.00919209159924123,21,1.0300006866455078,0.05244402844474554,34,0.18446641494619614,,,,,0.1900005340576172,,1224,True,False,25.26956213335781,30.084302780850834,26.87447568252215,0.02778666033521766,0.00972837621972289,-0.03611656823098954,0.004638731583328506,0.00047329543172051566,47.975961691079654,2025/06/03 18:00,2,131706.0
0.2049999237060547,0.010332657365393967,14,0.7549991607666016,0.03665934381833335,25,0.271523379572905,0.2049999237060547,0.010332657365393967,14,0.004638731583328506,0.2049999237060547,,1294,False,False,69.06999024472793,88.1150400821843,75.41834019054672,-0.08040750386447561,-0.055198323793227644,0.05041836014249593,0.0069842548822938956,-0.002753326920971875,45.67467693735059,2025/06/04 17:20,"2,3b",99997.0
0.21500015258789062,0.010399040412175518,7,0.7749996185302734,0.03894470519530148,26,0.2774196882775526,0.21500015258789062,0.010399040412175518,7,0.0070333777854308084,0.21500015258789062,,1427,True,False,52.22940405994674,-12.362853957017151,30.69865138762544,0.10575371663957944,0.08106103004793752,-0.04938537318328384,0.007820222967760027,0.0039616141825714315,52.70442313150475,2025/06/06 15:25,"2,3b",81547.0
