bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
15.926027268015325,1.1467817218944925,622,False,False,,0.9202821714125845,1.1016599721839881,0.3627556015428073,0.030747680549818773,70.93100214614321,2002/06/27,1,4159000.0,3
4.457488252910689,0.7183244796113378,892,False,False,,0.43766326247352216,0.6446237777945925,0.4139210306421406,0.02365553610066679,60.7162481124844,2003/07/24,1,4096100.0,1
4.583042272942443,1.8598884604576116,936,True,False,,-0.316665038568283,-0.7045060426105358,-0.7756820080845057,-0.025974103614070675,20.31106268881814,2003/09/25,1,5440200.0,1
13.461634696537594,1.72915049674787,2176,False,False,,1.7197729440421803,1.8546790801640327,0.26981227224370485,0.02798226539789842,72.69964028462738,2008/08/28,1,3542300.0,1
18.278338242629026,0.8967738864786848,2369,False,False,,1.1848432511138796,1.2632620580862266,0.1568376139446941,0.02558391985690297,67.37084814515381,2009/06/05,1,1975600.0,1
8.559497048488417,2.793312230894076,2567,False,False,,1.2198307000427857,1.5482661009168552,0.656870801748139,0.030709407418620212,85.67041582238163,2010/03/19,1,4031700.0,1
3.793932006932721,0.8165052463312092,2736,True,False,,-0.007685520402068324,-0.26545812430345705,-0.5155452078027775,-0.005923314956691216,35.500964393915154,2010/11/17,1,3621600.0,1
2.388913612661163,0.3582906442966203,2895,False,False,,0.41152547434032344,0.5188254334997282,0.21459991831880953,0.009961148489723645,60.77490450553851,2011/07/07,1,1950500.0,1
5.409276782094885,0.4104658119035537,3284,False,False,,0.47423044283049604,0.47896872520259137,0.009476564744190674,0.007323637639864159,49.26394435675734,2013/01/24,1,4129600.0,2
7.013968453652751,0.5366045225953815,3896,True,False,,-0.2245533199476557,-0.6243169798297288,-0.7995273197641461,-0.004292334803772274,35.50387127288403,2015/06/30,1,1275200.0,1
12.441907847981668,0.6943547765850038,4000,False,False,,2.002902051958417,2.4970384762843594,0.988272848651885,0.014763620436836173,66.73249403942876,2015/11/25,1,2156400.0,2
24.326451593208446,1.1121403275327677,4180,False,False,,2.576885322510504,2.9472498436395256,0.7407290422580433,0.014554185276858244,78.24448173205772,2016/08/15,1,9143800.0,1
29.841003665645587,1.7122084056255744,4605,False,False,,1.6906428268065337,2.2382637751491075,1.0952418966851476,0.007907674364662675,44.62570670436062,2018/04/24,1,3780500.0,4
68.49253579180413,0.448268969791802,5161,True,False,,-5.080216638683067,-7.4808278971476625,-4.80122251692919,-0.023287256417503156,31.540082353739123,2020/07/09,1,1823800.0,1
53.961106172710174,1.0509615212577954,5303,True,False,,-4.932053485460888,-6.251388477387252,-2.6386699838527274,-0.02072409080728704,31.535403059518345,2021/02/01,1,1615500.0,1
29.83951913014107,3.2788398471999702,5495,True,False,,-1.9260030996158726,-5.652426607622431,-7.452847016013116,-0.017969344502044134,34.791722904988916,2021/11/03,1,1902600.0,1
136.60109413724132,5.104838570107534,5579,False,False,,13.212520898872686,19.53708475034773,12.64912770295009,0.05202449495428457,80.74304008974225,2022/03/07,1,5210100.0,1
56.59821720409042,0.8705900374556444,5671,True,False,,-5.263037754134794,-7.954031656628388,-5.381987804987187,-0.020762594535512942,33.26023934918544,2022/07/19,1,3023800.0,1
42.17778046987911,0.308815576280111,5859,False,False,,4.006158802948102,5.163483367716708,2.3146491295372122,0.011347114621924472,67.48832507717582,2023/04/18,1,2561800.0,1
162.01812313729533,18.60945504371452,6239,False,False,,11.16412842399817,10.838680939161236,-0.6508949696738675,0.01858415185063484,67.93075451069456,2024/10/21,1,1017500.0,2
