bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
1.8319452291959308,4.308973744047664,0.4251465286198473,,,1.8319452291959308,,171,True,False,,0.16911038711878748,0.12511461700908733,-0.08799154021940031,0.008371773107687863,57.35139981132597,2000/09/06,2,1843000.0
2.057579376852864,3.3704797253587806,0.6104707770149363,,,2.057579376852864,,230,False,False,,0.10780972301105929,0.15589658024486042,0.09617371446760226,0.008747843233326303,59.25275560375443,2000/11/29,2,893000.0
2.243635849689664,2.745779435948286,0.8171216596335236,,,2.243635849689664,,264,True,False,,0.07408424361242029,-0.032038343044938244,-0.21224517331471707,-0.0018252508681142288,41.392311157988836,2001/01/19,2,1513900.0
7.838818290753867,10.419240086424733,0.7523406914259604,,,7.838818290753867,,652,False,False,,-0.3128335053831289,0.12747735854453168,0.8806217278553211,0.0037393403441667015,56.418791834261526,2002/08/09,2,2002500.0
3.0822852076993783,4.544340046229266,0.6782690503667195,,,3.0822852076993783,,822,True,False,,-0.10085826443216603,-0.24250858407548037,-0.2833006392866287,-0.009659119549250883,41.31946731410822,2003/04/14,2,2917700.0
1.843159708030342,3.00265106235706,0.6138441229942564,,,1.843159708030342,,910,False,False,,0.1833459383158707,0.1500131023579101,-0.06666567191592121,0.005391504009824757,57.260294112864855,2003/08/19,2,2080100.0
1.6775248947741552,2.11610343042312,0.7927423918209565,,,1.6775248947741552,,972,True,False,,-0.17502283347589692,-0.1696863396051782,0.010672987741437434,-0.006705485845151083,40.184066103747135,2003/11/14,2,5099700.0
1.0466217901902723,2.3906955124598888,0.4377896661182747,,,1.0466217901902723,,1029,False,False,,-0.02742443055842824,-0.1317644183627209,-0.2086799756085853,-0.004806609610131649,45.86555635937079,2004/02/09,2,1385000.0
1.3448599323665427,2.800417335729417,0.48023554032751004,,,1.3448599323665427,,1078,True,False,,0.10201859646623952,0.10279364631505672,0.001550099697634394,0.004005646685976066,43.27825131512224,2004/04/20,2,1748600.0
3.2555808769856327,5.165417648234651,0.6302647914826925,,,3.2555808769856327,,2017,False,False,,-0.2930634808766256,-0.18830792040158428,0.20951112095008262,-0.0029608980426960186,54.298196265316,2008/01/11,2,3117000.0
6.702883437166477,11.582433000140995,0.5787111772703439,,,6.702883437166477,,2061,True,False,,-0.6372450456935145,-0.8628330090377787,-0.45117592668852846,-0.014127911486880437,36.76991038629429,2008/03/17,2,3285300.0
8.482921414148038,28.47458241665162,0.29791205679586436,8.482921414148038,0.11551519272628316,8.482921414148038,,2224,False,False,,-3.6975524469076673,-2.9974701675809143,1.4001645586535059,-0.05660219645159524,43.77888630130305,2008/11/05,"2,3b",3043700.0
