bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
7.171381274341833,11.39101472241914,0.6295647445900964,7.171381274341833,,246,True,False,,0.4169451516032872,0.3194623683186286,-0.19496556656931718,0.011239253630704828,47.07074587077898,2000/12/21,2,11434400.0
7.068966183355229,16.477458221619237,0.4290082904947316,7.068966183355229,,308,False,False,,-0.957737462881712,-0.32959309841155715,1.2562887289403097,-0.015124602624673158,60.57172852477791,2001/03/23,2,16215400.0
3.0715037085094146,9.211834800799831,0.33343017704168193,3.0715037085094146,,343,True,False,,0.7429931768942837,0.6463780917994484,-0.1932301701896706,0.02843780611029969,51.42782381592677,2001/05/14,2,4329700.0
3.7769357910661014,9.15206660796903,0.4126866589648058,3.7769357910661014,,385,False,False,,-0.7164244963526935,-0.4819952853023288,0.46885842210072926,-0.02394595932201846,53.77381682851162,2001/07/13,2,8849000.0
2.781892620116569,9.010737789692586,0.30873083703520765,2.781892620116569,,473,True,False,,0.5960581362419335,0.553743667252764,-0.08462893797833893,0.02864329116108251,50.97309108164892,2001/11/21,2,10316900.0
2.533802560971587,3.2094609544921795,0.7894791670311817,2.533802560971587,,572,False,False,,0.0665634743663458,0.05511914610660895,-0.022888656519473694,0.002685310819745757,56.879558991104595,2002/04/17,2,13060400.0
2.447303050676169,3.085815292841204,0.7930815095620524,2.447303050676169,,717,True,False,,-0.16043170721874583,-0.19525583701461535,-0.06964825959173904,-0.01964457282108499,41.04183855923108,2002/11/11,2,8238000.0
1.6880081141436243,4.17297602989183,0.4045094201481383,1.6880081141436243,,755,False,False,,-0.24699404795890673,-0.19984380395038492,0.0943004880170436,-0.019291334188463072,49.79805804469178,2003/01/07,2,12347000.0
1.7530687977961623,3.0589085200814576,0.5731027215385568,1.7530687977961623,,819,True,False,,0.12518480547198516,-0.002276203586678349,-0.254922018117327,-0.00021272792295212657,43.12344517778091,2003/04/09,2,8883200.0
1.469526683755607,2.690947483177922,0.5461000978064958,1.469526683755607,,1036,False,False,,0.09940205007872333,0.06605493762106107,-0.06669422491532451,0.0033768725893180266,49.18971614176043,2004/02/19,2,12218100.0
1.2637942234190724,1.573424461284029,0.8032125179925856,1.2637942234190724,,1174,True,False,,-0.24376834766251826,-0.2259820552814027,0.03557258476223113,-0.017932586886427782,37.400428144100985,2004/09/07,2,18691900.0
1.1702295949060488,1.7458597279517534,0.6702884408010057,1.1702295949060488,,1256,False,False,,-0.022736922968446573,0.007747456046333312,0.06096875802955977,0.0005074547772015678,50.673895039812976,2005/01/03,2,9305500.0
3.3436104165061007,4.504272449222277,0.7423197540111988,3.3436104165061007,,1328,True,False,,-0.229858604563782,-0.38694240867560303,-0.3141676082236421,-0.02476888477333275,29.102496911699603,2005/04/18,2,15836200.0
4.5344395062530545,4.758702030767644,0.9528731735955291,4.5344395062530545,,1488,False,False,,0.29541205611751004,0.4380264984200828,0.2852288846051455,0.02169971498745043,70.58981308808892,2005/12/02,2,14722400.0
1.9770580152015924,2.6636174548447755,0.7422454795847578,1.9770580152015924,,1559,True,False,,-0.013113193687795139,-0.06867681635982947,-0.11112724534406868,-0.0034869869349716896,42.42224267202596,2006/03/17,2,14430000.0
1.0307358163081446,3.4921916021753674,0.29515442843000805,1.0307358163081446,,1613,False,False,,-0.31045411436237236,-0.34483030591656316,-0.06875238310838161,-0.016737239454161428,39.26026368584923,2006/06/05,2,15056600.0
1.81517282773466,4.201827087872388,0.4319960792707869,1.81517282773466,,1679,True,False,,0.3409216723365989,0.19515816915471262,-0.2915270063637726,0.009772209989387073,42.87287924873874,2006/09/07,2,15656700.0
1.4776083132759297,1.9552884874832088,0.7556983650928486,1.4776083132759297,,1706,False,False,,0.08006581794749076,0.09065501404937493,0.021178392203768326,0.004423724669445302,58.01337920115194,2006/10/16,2,10409700.0
1.607097621926446,1.65173016414575,0.972978308934385,1.607097621926446,,1760,True,False,,-0.1753572662728114,-0.17662585538181474,-0.002537178218006697,-0.0094625583220093,47.62800528339142,2007/01/04,2,20417600.0
3.444507811744046,4.965888741036682,0.693633706144002,3.444507811744046,,1945,False,False,,0.20710200925949335,0.31132171552175336,0.20843941252452003,0.013675881094289065,61.3124051769072,2007/09/28,2,9408300.0
1.8317389580256354,2.1719167037820633,0.8433744051214948,1.8317389580256354,,2272,True,False,,-0.11621431980648544,-0.15991112628675808,-0.08739361296054526,-0.01607477813854751,43.979947409717454,2009/01/15,2,17708800.0
1.0377440920141439,1.2988458614268694,0.7989740144177788,1.0377440920141439,,2515,False,False,,0.10824602868919357,0.10026833597281737,-0.015955385432752406,0.005848247500152856,55.43103122859389,2010/01/04,2,10369300.0
0.9757546530079946,1.9313240876043665,0.5052257460415824,0.9757546530079946,,2563,True,False,,0.05067632299406988,-0.00018507173611581607,-0.10172278946037139,-1.1313223653622632e-05,44.96642523231819,2010/03/15,2,9053400.0
1.622382462900882,2.3172521370054877,0.7001320387160959,1.622382462900882,,2631,False,False,,-0.06889534258053717,0.04748567882176502,0.23276204280460439,0.0028196479369317563,53.492928956004576,2010/06/21,2,11123000.0
1.2100246897184093,2.129378835269627,0.5682524263303261,1.2100246897184093,,2651,True,False,,0.001027695540416182,0.0950820485881998,0.18810870609556724,0.0057105816270666245,51.257030223147275,2010/07/20,2,30930000.0
2.499673822114758,2.9993671484015287,0.8334004136328974,2.499673822114758,,2847,False,False,,0.10343878200676629,0.1881851776057033,0.16949279119787403,0.007852827712114915,58.53203740061487,2011/04/28,2,10224400.0
