bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.67999267578125,1.7599945068359375,1.0,0.0056787147898008546,0.67999267578125,,594,True,False,,0.019582186375145492,-0.007452133074849598,-0.05406863889999018,-4.3715175942908243e-05,40.95159597793973,2025/06/17 16:59,2s,5812.0
0.529998779296875,1.0998992919921875,1.0,0.9728091228167529,0.529998779296875,,704,False,False,,0.04352778924813451,0.05151984269861032,0.015984106900951617,0.0003011916531895842,58.508819037588424,2025/06/17 18:51,2s,5815.0
0.6300048828125,1.0998992919921875,2.0,0.5636835314845386,0.6300048828125,,745,False,False,,-0.03631597660970403,0.007304451883413776,0.08724085698623561,4.281250905445529e-05,58.22197284561433,2025/06/17 19:33,2s,8837.0
0.5800018310546875,0.68499755859375,1.0,0.6423416198877305,0.5800018310546875,,906,True,False,,0.002535193519715498,-0.030660708286518457,-0.06639180361246791,-0.00018202092171033864,39.524083407226094,2025/06/18 16:06,2s,1760.0
0.6399993896484375,2.350006103515625,1.0,0.37872216089864297,0.6399993896484375,,1164,True,False,,0.18574801398694743,0.16144289130599532,-0.048610245361904225,0.0009565832590855044,51.980531396241275,2025/06/20 14:05,2s,6626.0
0.5800933837890625,0.904998779296875,1.0,0.40332153093913337,0.5800933837890625,,1272,False,False,,0.023338237536890134,0.059859009690569565,0.07304154430735886,0.0003539753115824182,63.8651593756139,2025/06/20 16:07,2s,3257.0
0.3600006103515625,0.904998779296875,2.0,0.1270780644073512,0.3600006103515625,,1324,False,False,,-0.00895609920301293,-0.0016180640252514422,0.014676070355522975,-9.577653573547013e-06,50.70274234788114,2025/06/20 17:00,2s,10112.0
0.32000732421875,0.410003662109375,1.0,0.7317082247860067,0.32000732421875,,1425,True,False,,-0.042096636547762314,-0.0454700010299689,-0.006746728964413168,-0.0002705837659364794,43.99515123162871,2025/06/20 18:41,2s,1817.0
0.7100067138671875,2.20989990234375,1.0,0.5475391498881432,0.7100067138671875,,1553,False,False,,-0.020003745551358625,0.013720518584392494,0.06744852827150224,8.094966916115784e-05,53.25697076225687,2025/06/23 14:20,2s,3862.0
0.8600006103515625,2.20989990234375,2.0,0.6742411688347557,0.8600006103515625,,1568,False,False,,0.03978452421340965,0.09749699958979363,0.11542495075276796,0.0005749431878152264,61.16005886498877,2025/06/23 14:35,2s,2872.0
0.92999267578125,2.20989990234375,3.0,0.6923384980804816,0.92999267578125,,1598,False,False,,0.0780673824844625,0.1221180724141675,0.08810137985941,0.0007198643203063008,62.11625322430462,2025/06/23 15:12,2s,5032.0
