bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.19000244140625,0.0022295522023542437,0.003963123140952062,0.19000244140625,,608,False,False,70.2300150844162,8.8944365830138,49.78482225061539,-0.04025490750773749,-0.025502672931366988,0.029504469152741006,0.00339539753065246,-0.00029874834418613456,42.25543060479415,2025/06/20 18:05,3a,3828.0
