bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.279998779296875,0.6650009155273438,0.4210502162614871,0.279998779296875,,95,False,False,,-0.06165050495249071,-0.054913829406075365,0.013473351092830696,-0.0012789220996793382,48.459216010843946,2025/06/09 15:05,2,98338.0
0.30500030517578125,0.7099990844726562,0.42957844854450306,0.30500030517578125,,193,True,False,,0.08626560030807538,0.06519940680425407,-0.04213238700764263,0.001526313444746422,58.841343708345676,2025/06/09 16:45,2,82564.0
0.24500274658203125,0.26000213623046875,0.9423105138061563,0.24500274658203125,,234,False,False,,0.011645919149534157,0.014386789654338372,0.00548174100960843,0.0003350713813801684,60.82599700504312,2025/06/09 17:26,2,64356.0
0.25499725341796875,0.2700004577636719,0.9444326707074132,0.25499725341796875,,268,True,False,,-0.005950629599684382,-0.019654900571083544,-0.027408541942798327,-0.0004583284740845092,40.57395580324804,2025/06/09 18:00,2,13280.0
0.6800003051757812,1.0400009155273438,0.6538458716942376,0.6800003051757812,,443,False,False,,0.05414892717011653,0.06916460907765298,0.030031363815072903,0.0016054230359126896,62.60442151858671,2025/06/10 14:25,2,63216.0
0.4603004455566406,0.7252998352050781,0.6346347030762677,0.4603004455566406,,587,True,False,,-0.028598912330823047,-0.03433479718196253,-0.011471769702278964,-0.0008038017606256625,40.67515702072017,2025/06/10 17:03,2,32702.0
0.2999992370605469,0.55999755859375,0.5357152588555858,0.2999992370605469,,872,False,False,,0.037498662691219965,0.01767097409565821,-0.03965537719112351,0.00040020533826958134,54.915778552072446,2025/06/11 15:36,2,67856.0
0.3400001525878906,0.430999755859375,0.78886390993415,0.3400001525878906,,951,True,False,,-0.050114484186849786,-0.052191057806631136,-0.004153147239562699,-0.001206809148792108,40.407029356012224,2025/06/11 16:57,2,62487.0
0.3098030090332031,0.6298027038574219,0.49190485708574855,0.3098030090332031,,1025,False,False,,-0.051499319430368465,-0.05683826387078739,-0.010677888880837844,-0.0013065524418067627,44.09302266926456,2025/06/11 18:11,2,26924.0
0.3699989318847656,0.4561004638671875,0.8112224415375866,0.3699989318847656,,1045,True,False,,-0.049567465196279956,-0.03645454097299705,0.026225848446565808,-0.0008417763118437249,48.75993242758935,2025/06/11 18:31,2,61424.0
0.3300018310546875,0.625,0.5280029296875,0.3300018310546875,,1127,False,False,,0.0037748181040201515,0.015161715112789409,0.022773794017538516,0.00035115120932406623,59.064558230848576,2025/06/11 19:53,2,282220.0
0.557098388671875,1.5121002197265625,0.36842689486059116,0.557098388671875,,1203,True,False,,0.02095585540561144,-0.0168077431423157,-0.07552719709585429,-0.0003866363439740739,49.79372730861642,2025/06/12 14:40,2,73158.0
0.5369987487792969,0.6500015258789062,0.8261499818068712,0.5369987487792969,,1254,False,False,,-0.004864724651423862,0.006177084361681295,0.022083618026210314,0.00014121578973945342,55.84611936001651,2025/06/12 15:31,2,74933.0
0.13610076904296875,0.33170318603515625,0.41030889895806977,0.13610076904296875,,1319,True,False,,0.030328604898162664,0.03421421887020415,0.00777122794408297,0.0007817010068176444,54.816993574195585,2025/06/12 16:36,2,35720.0
0.20000076293945312,0.345001220703125,0.5797103051747015,0.20000076293945312,,1393,False,False,,0.002845867395550876,0.010527455292631771,0.01536317579416179,0.00024029498577484744,58.659622690840635,2025/06/12 17:51,2,28905.0
