bsp2_bi_amp,bsp2_break_bi_amp,bsp2_retrace_rate,bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
,,,0.14000701904296875,0.5049972534179688,1.0,0.29703434001601425,0.14000701904296875,0.0011216878565287033,0.14000701904296875,,965,True,False,,-0.003399562994040974,-0.010070780158542902,-0.013342434329003856,-0.00011275601167817614,43.115964523369975,2025/06/11 17:12,"2s,3b",1543.0
0.5300064086914062,1.8400039672851562,0.2880463401790416,,,,,0.5300064086914062,0.0016221531877281712,0.5300064086914062,,1171,True,False,,0.15847344960314008,0.10565387342099086,-0.10563915236429844,0.0011669000276945075,53.85859526999296,2025/06/12 14:08,"2,3b",97312.0
