bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume,zs_cnt
0.6800003051757812,0.006291638542333892,7,0.6800003051757812,1,2,1,buy,0.8013156666929253,True,0,False,42.62679355734667,20.731752997189034,35.32844670396079,107.43209838867188,95,-0.15346253522493167,-0.18010838376949323,-0.053291697089123125,0.393086,,119,0,-0.0016684116047175797,39.73675449319655,2025/07/15 14:55,92010.0,1
0.6800003051757812,0.006291638542333892,15,0.6800003051757812,1,2,1,buy,0.8013156666929253,True,0,False,54.27972715055171,30.86862047027455,46.47602492379266,107.63999938964844,103,-0.1072162113759775,-0.09471495057397306,0.025002521604008898,0.393086,,119,1,-0.0008778369324338195,43.92703497274418,2025/07/15 15:35,49786.0,1
0.7700042724609375,0.007124391741448802,18,0.7700042724609375,1,2,1,buy,0.8013156666929253,True,0,False,39.40837822146972,0.9107290253140263,26.575828489417823,107.34429931640625,106,-0.1102589124977423,-0.1289189366534771,-0.03732004831146957,0.445114,,119,2,-0.0011956729330870302,38.121623575043415,2025/07/15 15:50,39272.0,1
0.8800048828125,0.008142161990227203,19,0.8800048828125,1,2,1,buy,0.8013156666929253,True,0,False,32.89694488703425,-6.171655119578531,19.874078218163323,107.25499725341797,107,-0.11905823142476002,-0.15425550713283087,-0.0703945514161417,0.508702,,119,3,-0.001431216518639542,36.524235460189104,2025/07/15 15:55,29468.0,1
0.9599990844726562,0.008882300779132844,20,0.9599990844726562,1,2,1,buy,0.8013156666929253,True,0,False,28.378799196122582,1.2699250506525956,19.342507814299253,107.29000091552734,108,-0.12915776195909875,-0.16955588409645372,-0.08079624427470994,0.554944,,119,4,-0.0015737059863759853,37.62747310793839,2025/07/15 16:00,36247.0,1
0.9900054931640625,0.009159932239005604,22,0.9900054931640625,1,2,1,buy,0.92753375286024,True,0,False,20.46488582609561,-1.4773355018705985,13.150812050106875,107.16000366210938,110,-0.1530693497413319,-0.20197136292333084,-0.09780402636399788,0.572289,,119,5,-0.0018759775400923892,35.14132906642334,2025/07/15 16:10,33793.0,1
1.0800018310546875,0.009992614847868831,23,1.0800018310546875,1,2,1,buy,0.9870376878165578,True,0,False,17.64590026781383,0.7319869181231553,12.00792915125027,107.06999969482422,111,-0.16607915393225497,-0.2181183706959473,-0.10407843352738466,0.624313,,119,6,-0.002026781779282608,33.40022063793222,2025/07/15 16:15,54270.0,1
1.1100006103515625,0.010270175717489907,25,1.1100006103515625,1,2,1,buy,0.9870376878165578,True,0,False,17.13497920743425,11.545484722541289,15.271814379136597,107.02999877929688,113,-0.18603249454121434,-0.2266440162797636,-0.08122304347709852,0.641654,,119,7,-0.00210736995462485,35.1509753089684,2025/07/15 16:25,56860.0,1
1.1150054931640625,0.010316482922594543,26,1.1150054931640625,1,2,1,buy,0.9870376878165578,True,0,False,14.817056000319853,0.9095167576334866,10.181209586091065,106.96499633789062,114,-0.19648710470095962,-0.23830554533994075,-0.08363688127796226,0.644548,,119,8,-0.0022166911256831577,33.917877269462664,2025/07/15 16:30,102005.0,1
1.25,0.011565506835889383,27,1.25,1,2,1,buy,0.9870376878165578,True,0,False,13.700019071730146,6.997797500191901,11.46594521455073,106.91000366210938,115,-0.20701232743392053,-0.24911321836576406,-0.08420178186368704,0.722583,,119,9,-0.0023181733729974005,32.86740284767312,2025/07/15 16:35,55894.0,1
1.3199996948242188,0.01221317239508912,28,1.3199996948242188,1,2,1,buy,0.9870376878165578,True,0,False,13.419142062696908,11.733880008497476,12.857388044630431,106.86009979248047,116,-0.2173544233172989,-0.2587228068508125,-0.0827367670670272,0.763048,,119,10,-0.0024085949898060175,31.901826926975488,2025/07/15 16:40,67039.0,1
1.3700027465820312,0.01267582090462537,30,1.3700027465820312,1,2,1,buy,0.9870376878165578,True,0,False,14.634754150894228,9.748601251841762,13.006036517876739,106.70999908447266,118,-0.23365189142134915,-0.269096331960597,-0.07088888107849572,0.791953,,119,11,-0.0025071041027546234,31.16552266719222,2025/07/15 16:50,58284.0,1
1.7299041748046875,0.016005774847309757,31,1.7299041748046875,1,2,1,buy,0.9870376878165578,True,1,False,15.128074789611894,18.08799862191789,16.114716067047226,106.55999755859375,119,-0.24480214139014994,-0.28940314126535327,-0.08920199975040666,1,0.013539275383944354,,12,-0.0026977377860569773,28.633440171236472,2025/07/15 16:55,81526.0,1
1.6899948120117188,0.015047590141118328,25,1.6899948120117188,1,3,1,buy,0.8935282637499004,True,1,False,41.35983547181358,0.15760918116689027,27.62576004159802,110.85089874267578,390,-0.002860734843914989,-0.09556072456068421,-0.18539997943353845,1,0.021876677896033467,,13,-0.0008538770582595389,21.642214848646958,2025/07/21 13:30,598731.0,1
2.4800033569335938,0.02197415686267617,33,2.4800033569335938,1,,1,buy,0.6532155295818644,True,0,False,28.714356126223446,14.674606459211994,24.034439570552962,110.69999694824219,468,-0.16861615000802807,-0.2491726752124208,-0.16111305040878549,,,,14,-0.002225771271078484,16.808228396552266,2025/07/22 13:30,340955.0,1
3.0200042724609375,0.026758853944077877,35,3.0200042724609375,1,,1,buy,1.145241364103441,True,0,False,28.98881050846249,21.932318196226696,26.636646404383892,110.1500015258789,470,-0.22345136843140762,-0.364686015549438,-0.2824692942360608,,,,15,-0.003262883405710761,23.980752989363523,2025/07/22 13:40,107880.0,1
4.4810028076171875,0.03970408278738028,36,4.4810028076171875,1,,1,buy,2.269257395599453,True,0,False,25.460610188953112,4.29140827189687,18.404209549934365,108.44999694824219,471,-0.2934142988522742,-0.5732660205357405,-0.5597034433669326,,,,16,-0.005140373983663658,15.558725591724695,2025/07/22 13:45,185687.0,1
5.8600006103515625,0.0519227412605036,37,5.8600006103515625,1,,1,buy,3.4903221962774125,True,0,False,21.460390467925773,-2.5409278582382413,13.459951025871101,107.18000030517578,472,-0.4010235852373721,-0.8314607307777635,-0.8608742910807828,,,,17,-0.0074771250042651545,12.131113502757373,2025/07/22 13:50,269809.0,1
2.3798980712890625,0.0190072525252833,14,2.3798980712890625,1,,1,buy,0.4382607591105154,True,0,False,17.96562644730323,18.48589931957936,18.13905073806194,123.3949966430664,1090,-0.14447568765620286,-0.24931531683145636,-0.209679258350507,,,,18,-0.0020046862022354444,29.18770895635423,2025/07/31 19:50,400657.0,1
8.729995727539062,0.06972283197326269,16,8.729995727539062,1,,1,buy,2.972171109598068,True,0,False,17.743783744268942,13.699373285382556,16.395646924640147,117.34500122070312,1092,-0.3021870511505556,-0.8079706197043492,-1.0115671371075874,,,,19,-0.006528057655603419,7.769155878425366,2025/08/01 13:30,1149623.0,1
9.479995727539062,0.07571276892305864,18,9.479995727539062,1,,1,buy,3.706576826242953,True,0,False,14.84186028995302,3.307021943277025,10.996914174394355,116.0199966430664,1094,-0.7016053440235406,-1.5882832678275918,-1.7733558476081024,,,,20,-0.01293824551111424,7.156928773447973,2025/08/01 13:40,219432.0,1
9.709999084472656,0.0775497097314235,19,9.709999084472656,1,,1,buy,4.065893094222537,True,0,False,12.427018056987691,-2.0620353408042646,7.597333591057039,115.56999969482422,1095,-0.9447635069455739,-1.9173961586337072,-1.9452653033762666,,,,21,-0.015687265915250367,6.772870818668878,2025/08/01 13:45,244845.0,1
