bsp1_bi_amp,bsp1_bi_amp_rate,bsp1_bi_klu_cnt,bsp_bi_amp,bsp_type,chain_id,chain_type,direction,divergence_rate,is_buy,is_mature,is_segbsp,kdj_d,kdj_j,kdj_k,klu_close,klu_idx,macd_dea,macd_diff,macd_value,mature_rate,next_bi_return,parent_idx,point_index,ppo,rsi,timestamp,volume
1.220001220703125,0.011398684804424321,11,1.220001220703125,1p,10,1p,sell,0.28901158748775524,False,1,False,69.00740112925465,75.15723408048655,71.05734544633195,107.87999725341797,154,0.06249015391410565,0.10163516879943302,0.07829002977065473,1,0.032969979160652425,,0,0.0009460289521088613,63.041480055061406,2025/07/15 19:50,319042.0
3.0400009155273438,0.027874573478640214,22,3.0400009155273438,1p,11,1p,sell,0.5065509036498137,False,0,False,65.78754537658995,71.36406035915653,67.64638370411214,111.81999969482422,546,0.09694536595748711,0.22126731284888024,0.24864389378278626,0.763819,,550,1,0.0020125959140896744,80.66557094646393,2025/07/23 13:30,348722.0
3.3800048828125,0.03099215989800984,23,3.3800048828125,1p,11,1p,sell,0.919316703592486,False,0,False,69.61392769973625,92.57222163861408,77.26669234602886,112.34500122070312,547,0.15335195884721514,0.3789783304061274,0.4512527431178245,0.849247,,550,2,0.0034415248491363594,83.48449065660878,2025/07/23 13:35,134981.0
3.5200042724609375,0.03227585137776823,24,3.5200042724609375,1p,11,1p,sell,1.113688873899053,False,0,False,73.62161990699754,97.66777315056535,81.63700432152014,112.30480194091797,548,0.22168466146249374,0.4950154719236082,0.5466616209222288,0.884422,,550,3,0.004488666184913385,82.49272425727949,2025/07/23 13:40,129625.0
3.8100051879882812,0.0349349465732503,25,3.8100051879882812,1p,11,1p,sell,1.2924647271352834,False,0,False,78.01627340737772,104.38419440965896,86.80558040813813,112.77999877929688,549,0.3009865292551299,0.6181940004256745,0.6344149423410892,0.957287,,550,4,0.005596222977528155,84.79257303900395,2025/07/23 13:45,96932.0
3.9800033569335938,0.03649370480496564,26,3.9800033569335938,1p,11,1p,sell,1.3437859454236136,False,1,False,81.77620395909858,104.3357872694238,89.29606506254032,112.8499984741211,550,0.38343731738749476,0.7132404699169541,0.6596063050589187,1,0.014065852392139807,,5,0.006446330587677332,85.1030191729123,2025/07/23 13:50,220817.0
1.6700057983398438,0.014984350328115315,6,1.6700057983398438,1p,12,1p,sell,1.5160556239757497e-07,False,0,False,65.22142082647508,98.84050314475019,76.42778159923346,112.80000305175781,564,0.5372147071947296,0.5337881336764099,-0.006853147036639529,0.860827,,568,6,0.004778584616177845,67.57405896019901,2025/07/23 15:00,74085.0
1.7700042724609375,0.015881600008324222,9,1.7700042724609375,1p,12,1p,sell,0.04863562448364432,False,0,False,75.7545019342303,101.12492911089558,84.21131099311873,113.19999694824219,567,0.5386004742170637,0.5546406589287898,0.03208036942345216,0.912372,,568,7,0.0049543022713811205,70.73080877201608,2025/07/23 15:15,71454.0
1.94000244140625,0.017406931310255617,10,1.94000244140625,1p,12,1p,sell,0.09290007326329087,False,1,False,79.73074752064393,103.58822103912573,87.6832386934712,113.30000305175781,568,0.5462601596364274,0.5768989013138821,0.06127748335490946,1,0.013316889887630773,,8,0.0051485285745528075,71.64636466923216,2025/07/23 15:20,75265.0
1.2634963989257812,0.010609904371260869,10,1.2634963989257812,1p,13,1p,sell,1.860435437481407e-07,False,0,False,70.73411443943588,109.46144687333131,83.64322525073436,120.23999786376953,1200,0.35925467150523954,0.34396944389884254,-0.030570455212794,0.787961,,1206,9,0.00287871912488745,65.34613900353769,2025/08/04 16:00,82170.0
1.3134994506835938,0.011029792863125705,13,1.3134994506835938,1p,13,1p,sell,1.860435437481407e-07,False,0,False,80.61310773418495,91.1963864350794,84.14086730114977,120.22000122070312,1203,0.3534037102373676,0.34331806870653736,-0.020171283061660494,0.819145,,1206,10,0.00286969711718725,63.28734466339955,2025/08/04 16:15,82368.0
1.3867950439453125,0.011645274819388367,14,1.3867950439453125,1p,13,1p,sell,1.860435437481407e-07,False,0,False,83.01285431833942,97.41133382326623,87.81234748664836,120.41500091552734,1204,0.3532571000591459,0.3526706593462592,-0.001172881425773431,0.864855,,1206,11,0.0029464509306712434,66.15750209660948,2025/08/04 16:20,77395.0
1.553497314453125,0.013045116678901136,15,1.553497314453125,1p,13,1p,sell,0.04968201475929087,False,0,False,85.51244102429177,100.50996126000598,90.51161443619651,120.59010314941406,1205,0.3565951636757574,0.36994741814220333,0.02670450893289189,0.968816,,1206,12,0.003089078448632817,68.53622160878132,2025/08/04 16:25,104986.0
