bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.09999847412109375,0.4200019836425781,1.0,0.24999772935758985,0.09999847412109375,,173,False,False,,-0.0007333289081638318,0.007382273755553115,0.016231205327433895,0.00012794672607843496,62.26698546109636,2025/06/16 16:24,2s,5254.0
0.0749969482421875,0.2999992370605469,1.0,0.6333303663390257,0.0749969482421875,,582,False,False,,0.00452119624262661,0.0062511879672939585,0.0034599834493346977,0.00010852350539575781,55.39432911651056,2025/06/17 16:47,2s,4006.0
0.16500091552734375,0.2999992370605469,2.0,0.9166740841524357,0.16500091552734375,,605,False,False,,0.01936580049034999,0.026460604860851333,0.01418960874100269,0.0004590216281381822,58.80292744961575,2025/06/17 17:10,2s,8187.0
0.14000320434570312,0.2999992370605469,3.0,0.8666759915059191,0.14000320434570312,,631,False,False,,-0.002609326957428258,0.004255589960237671,0.01372983383533186,7.382687225174077e-05,60.00159271278442,2025/06/17 17:36,2s,6118.0
0.10000228881835938,0.2999992370605469,4.0,0.8500057220604504,0.10000228881835938,,652,False,False,,0.0034350740268068143,0.00679341474290851,0.0067166814322033915,0.00011782178443132434,55.68115600417503,2025/06/17 17:57,2s,3611.0
0.2950019836425781,0.2999992370605469,5.0,0.7333392673219485,0.2950019836425781,,775,False,False,,0.00592915191022074,-0.01308220528522952,-0.03802271439090052,-0.00022723899882099368,32.90785063033202,2025/06/18 13:30,2s,86911.0
0.05500030517578125,0.40000152587890625,1.0,0.050000953670678444,0.05500030517578125,,1414,True,False,,0.016917706291333403,0.016103117087119756,-0.001629178408427294,0.00027976866112858114,56.250700020365386,2025/06/20 18:07,2s,3694.0
0.25,0.6500015258789062,1.0,0.030769862788595843,0.25,,1585,True,False,,0.009802018593430587,-0.00990258030495994,-0.03940919779678105,-0.0001711614551839115,43.13018673977924,2025/06/23 14:28,2s,7033.0
0.07500076293945312,0.45999908447265625,1.0,0.34782644751463687,0.07500076293945312,,1698,False,False,,-0.0002683798522898135,-0.001053478973958022,-0.0015701982433364169,-1.8177099795046988e-05,48.367694306735714,2025/06/23 16:34,2s,8243.0
0.3418006896972656,0.6000022888183594,1.0,0.5666647593253098,0.3418006896972656,,1820,True,False,,-0.044681523526378275,-0.04097267057483833,0.007417705903079885,-0.0007047885211146033,35.14642807604078,2025/06/23 18:37,2s,13062.0
