bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.1006632293072727,0.010616563965460379,2.1006632293072727,,938,True,False,,0.3948073958981631,0.19792315408189864,-0.3937684836325289,0.010279159335601772,48.65429649981562,2003/09/29,3a,206200.0
1.5055022233575421,0.019560522867918807,1.5055022233575421,,1189,True,False,,0.2759395812529262,0.2288457882937074,-0.09418758591843768,0.009185028528996029,56.27105758484279,2004/09/28,3a,225000.0
3.0057994970823287,0.03428300514452382,3.0057994970823287,,1762,True,False,,0.14232377889172773,-0.10970350394858741,-0.5040545656806303,-0.0024487210030644693,39.61443718650621,2007/01/08,3a,376500.0
11.265149891931806,0.14780619781263898,11.265149891931806,,2223,False,False,,-2.671648322245772,-1.710778401589927,1.9217398413116902,-0.04130096260841118,50.84308608906844,2008/11/04,3a,642100.0
3.642593376759507,0.026632969586305344,3.642593376759507,,2468,True,False,,0.5861400077345177,0.6518318964871028,0.13138377750517027,0.014051249465626399,58.74152292758944,2009/10/26,3a,2747100.0
8.377489377508695,0.02803483740139327,8.377489377508695,,3463,True,False,,0.9603431772278673,0.1156472105820967,-1.6893919332915412,0.0009502798838584422,36.74124359520575,2013/10/09,3a,323400.0
4.370160486880195,0.06508095248013114,4.370160486880195,,3744,True,False,,2.4781938248522177,2.1282898756381883,-0.6998078984280589,0.01469532926092361,60.49898323362961,2014/11/19,3a,274200.0
10.433981811712073,0.0639918947884347,10.433981811712073,,4334,True,False,,2.243725905462555,0.9386200156104678,-2.6102117797041746,0.004740342569809633,41.5278435292916,2017/03/27,3a,706700.0
10.267385799084309,0.024676216644220768,10.267385799084309,,4901,True,False,,3.2066142227920253,2.771316321700681,-0.870595802182689,0.007949122447114444,54.69922293955123,2019/06/27,3a,387400.0
21.751443770734056,0.07392200864696985,21.751443770734056,,5764,True,False,,11.372758767107342,9.692386644650526,-3.360744244913633,0.02352741733332598,56.28182162713758,2022/11/29,3a,437500.0
19.122672651005928,0.04696814634280257,19.122672651005928,,6317,True,False,,11.452023650205593,12.418834455661795,1.9336216109124038,0.022369662643582533,61.394629097957406,2025/02/13,3a,400400.0
