bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume,zs_cnt
20.013333320617676,4.786388627661791,1341,True,False,,-1.2711204157684077,-1.6255040473847462,-0.7087672632326769,-0.09381581604236831,33.69901953436117,2008/10/28,1,643650.0,1
4.113332748413086,1.2246384654707143,1473,False,False,,0.29989209714127907,0.594861147271212,0.5899381002598658,0.04247840635191938,75.73528945903496,2009/05/08,1,681900.0,1
2.5333328247070312,0.04517815893666147,1730,False,False,,0.47810064233320293,0.48313712553374444,0.010072966401083017,0.026237550910809006,65.91217920430648,2010/05/17,1,385200.0,2
3.700000762939453,0.9167256053784025,1804,True,False,,-0.407317961676742,-0.46024946191212024,-0.10586300047075647,-0.025523019755737262,38.62337457990778,2010/08/31,1,655350.0,1
12.593334197998047,1.59792911497411,1972,False,False,,0.699053527952413,0.7826977414883913,0.16728842707195657,0.029067498143452067,66.49318115990232,2011/05/02,1,346500.0,1
16.680002212524414,0.6277752027536011,2173,False,False,,2.3137855453906377,2.573118700951575,0.5186663111218746,0.08279991367711824,89.79212607700995,2012/02/16,1,2767600.0,1
9.55000114440918,0.34363230990998467,2250,True,False,,-0.6797955201315136,-1.0526690874282068,-0.7457471345933864,-0.04166655888120413,23.960383397464312,2012/06/07,1,7888400.0,1
2.5400009155273438,0.3841012160376239,2531,False,False,,0.6165727408227477,0.7521333136349,0.27112114562430456,0.019549773386932073,61.821614187091264,2013/07/23,1,878200.0,3
6.289999008178711,1.1140511611852275,2603,True,False,,-0.477743004472358,-0.9014406868183755,-0.847395364692035,-0.02585215521360214,25.23638560626162,2013/11/01,1,1254800.0,1
6.009998321533203,0.700688203892235,2717,True,False,,-0.42801809422276127,-0.7279078727250621,-0.5997795570046016,-0.020242968893235836,31.497349766407268,2014/04/17,1,760600.0,1
16.6300048828125,1.0063636913799856,2997,False,False,,1.8410501894584166,2.352443141499492,1.0227859040821512,0.03479072767380063,74.72196398087814,2015/05/29,1,1342400.0,2
22.81999969482422,0.846134260633648,3173,True,False,,-1.4128805649523763,-1.5763856666061642,-0.3270102033075757,-0.028577377080238164,35.63786641191895,2016/02/09,1,1455800.0,1
7.670001983642578,0.39707985138073487,3226,False,False,,0.1696711996789399,0.6385381192731643,0.9377338391884488,0.010069007532621679,67.88907966855882,2016/04/26,1,1322200.0,1
13.689998626708984,0.38591082229269463,3366,True,False,,-0.7914671979134913,-1.6213854161894474,-1.6598364365519123,-0.02948741013938289,32.20325200600658,2016/11/11,1,4144800.0,1
38.970001220703125,1.6803369962997015,3903,True,False,,-4.5163736361670646,-5.781498433745185,-2.5302495951562403,-0.04758621456292885,32.74790736508895,2019/01/03,1,1207300.0,1
46.839996337890625,0.9904772786771069,4010,False,False,,3.1073881097086606,5.8159379206417725,5.417099621866224,0.04206003213020189,72.50087895448354,2019/06/07,1,706200.0,1
40.970001220703125,0.25585695638212724,4372,False,False,,5.149787859564883,6.1012131592696335,1.9028505994095006,0.029866653280494645,61.32375471659059,2020/11/11,1,322800.0,2
53.600006103515625,1.2269351521595384,4712,False,False,,5.8141205028232905,8.23118015204443,4.83411929844228,0.025931900789505472,62.89869932507412,2022/03/21,1,403300.0,3
60.32000732421875,0.4043593944893841,4958,True,False,,-8.372536848747213,-10.046485767842853,-3.3478978381912796,-0.03558873317978832,26.209931555943527,2023/03/14,1,555600.0,1
77.57000732421875,2.1144163909374183,5219,False,False,,7.445721203382883,8.030821629912907,1.1702008530600487,0.01988854916494856,66.82884038933399,2024/03/27,1,186900.0,3
70.010009765625,0.6957857206285906,5515,True,False,,-4.010939901055405,-6.216713220433178,-4.411546638755546,-0.019877209175899403,36.35234898914561,2025/06/03,1,654500.0,1
