bsp2s_bi_amp,bsp2s_break_bi_amp,bsp2s_lv,bsp2s_retrace_rate,bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
2.3219003120396344,3.642520359946957,1.0,0.9497487433756002,,,2.3219003120396344,,218,False,False,,0.26493004025132066,0.3203298247402362,0.11079956897783105,0.02179955095796563,63.18494695747926,2000/11/10,2s,10323400.0
2.0703953537807998,3.642520359946957,2.0,0.9833768562587738,,,2.0703953537807998,,233,False,False,,0.16185319796025882,0.22251252510415398,0.12131865428779032,0.014832750252052251,59.82191076219482,2000/12/04,2s,8572200.0
2.1721816867715713,3.642520359946957,3.0,0.9018631499636094,,,2.1721816867715713,,253,False,False,,-0.019772768364645144,0.05259087862112999,0.14472729397155026,0.0035475752143955663,49.888818088183505,2001/01/03,2s,12469600.0
1.4508306580510784,3.642520359946957,4.0,0.8196628617568368,,,1.4508306580510784,,278,False,False,,-0.015932399793651214,0.08167138172042065,0.19520756302814374,0.005590519434642872,61.07665077645894,2001/02/08,2s,6654600.0
1.654264349783551,1.5256965890211394,1.0,0.9362402362894768,,,1.654264349783551,,371,True,False,,-0.15988412992043424,-0.2455120106898594,-0.1712557615388503,-0.021396202150947292,25.379725907926826,2001/06/22,2s,9211200.0
0.9321255184588928,1.5256965890211394,2.0,0.7859820481018611,,,0.9321255184588928,,399,True,False,,-0.041046476301555467,-0.08414748454972809,-0.08620201649634525,-0.007410498499856705,40.84751236140082,2001/08/02,2s,10578800.0
1.6044236498018005,1.5256965890211394,3.0,0.6225412352044257,,,1.6044236498018005,,445,True,False,,-0.08880141208375655,-0.13987743068401137,-0.10215203720050964,-0.011766947717529369,35.55537031168947,2001/10/12,2s,16640000.0
3.5813568042367265,3.745451201568809,1.0,0.9696386149468379,,,3.5813568042367265,,640,True,False,,-0.4065885663939576,-0.6446049406852516,-0.47603274858258815,-0.04845053129940425,33.21180309579212,2002/07/24,2s,26732200.0
1.1130564951138222,3.745451201568809,2.0,0.5926665190543677,,,1.1130564951138222,,670,True,False,,0.03036971575473483,-0.0320964444948757,-0.12493232049922105,-0.0024430083863129118,42.11267223992149,2002/09/05,2s,7905000.0
0.8080346219541088,2.299546115747745,1.0,0.22552438013313386,,,0.8080346219541088,,763,False,False,,-0.029464160176470116,0.011350958586639592,0.08163023752621942,0.0009711820526439212,50.860104797732546,2003/01/17,2s,10638400.0
0.34540821749121875,1.1537922393713291,1.0,0.5704511215658463,,,0.34540821749121875,,1134,False,False,,-0.009494242101436389,-0.01291758217172756,-0.006846680140582342,-0.0009502098954491829,50.87132087070669,2004/07/12,2s,6718600.0
0.6410130138892338,0.9087629457159352,1.0,0.9538095279874995,,,0.6410130138892338,,1457,True,False,,-0.0942158080145156,-0.10465112050805025,-0.02087062498706932,-0.008916676658230463,37.18830515663491,2005/10/19,2s,14578800.0
0.3039241789449143,0.9087629457159352,2.0,0.7744221946186631,,,0.3039241789449143,,1478,True,False,,-0.012064652755694086,-0.01867441247329893,-0.013219519435209687,-0.00159426643696722,40.34542786963623,2005/11/17,2s,14969200.0
0.6121988980182458,1.0968647774547975,1.0,0.1060612412326802,,,0.6121988980182458,,1629,True,False,,0.006113532346124917,-0.018110015736947815,-0.04844709616614547,-0.0014942080375040187,41.29838727209124,2006/06/27,2s,12008800.0
0.41188292203878163,1.6309173326581554,1.0,0.31393366262497285,,,0.41188292203878163,,1776,True,False,,0.02052317432973434,-0.017084986088335086,-0.07521632083613886,-0.001239489615293726,37.914881425010186,2007/01/29,2s,10077800.0
0.855247155494828,1.6309173326581554,2.0,0.6647003296708519,,,0.855247155494828,,1796,True,False,,-0.0415878327779731,-0.07258281816625889,-0.061989970776571576,-0.005313465458444982,29.28127957056408,2007/02/27,2s,30318600.0
1.5205838243357839,2.6696858882280132,1.0,0.6382486089351807,,,1.5205838243357839,,2068,False,False,,0.0719658502845775,0.17104058372010655,0.1981494668710581,0.009718407769067402,62.44719088949814,2008/03/27,2s,16830400.0
0.58166251648451,2.6696858882280132,2.0,0.6316155973934003,,,0.58166251648451,,2082,False,False,,0.11845129065799323,0.11180321259976012,-0.013296156116466229,0.006270101947005927,56.76701923067827,2008/04/16,2s,23117600.0
0.9477834817192949,2.6696858882280132,3.0,0.3219464758227346,,,0.9477834817192949,,2109,False,False,,-0.2110729596689606,-0.14665166624028814,0.12884258685734495,-0.008553232617862559,54.444233531102526,2008/05/23,2s,30583000.0
1.1822893500196159,2.161686565916934,1.0,0.5035756152330289,,,1.1822893500196159,,2577,False,False,,0.057254789310765816,0.08568880423175784,0.05686802984198405,0.004996706982863721,54.82020408217046,2010/04/05,2s,19191800.0
1.130338280908095,2.161686565916934,2.0,0.20768718339537445,,,1.130338280908095,,2632,False,False,,-0.04988605113840292,0.016824774157065292,0.1334216505909364,0.0010193453172239514,54.496916882595904,2010/06/22,2s,20805000.0
1.2008618756223335,2.3303283991428607,1.0,0.47353789543507646,,,1.2008618756223335,,2875,True,False,,-0.06541379537869718,-0.1542542307415964,-0.1776808707257984,-0.007126341037862334,34.0379317946056,2011/06/08,2s,11753000.0
2.03663105281343,2.3303283991428607,2.0,0.6155463786801335,,,2.03663105281343,,2918,True,False,,0.03873156150659398,-0.0844825815991328,-0.24642828621145357,-0.0038299384463503943,46.270950732263266,2011/08/09,2s,43128400.0
2.745000022141749,2.3303283991428607,3.0,0.5900140204947182,,,2.745000022141749,,2957,True,False,,-0.00045725288319841686,-0.17378010103560015,-0.34664569630480346,-0.00772426239513536,37.31247371428679,2011/10/04,2s,30800000.0
1.4317569873431424,2.3303283991428607,4.0,0.39228018594554664,,,1.4317569873431424,,2994,True,False,,-0.08717428207150812,-0.19577748107696635,-0.21720639801091646,-0.008873762249408878,36.56230336592209,2011/11/25,2s,7572600.0
1.3725273726399614,2.3303283991428607,5.0,0.06550612113514374,,,1.3725273726399614,,3027,True,False,,0.17370631752632976,0.060623282140422674,-0.22616607077181416,0.0026760825601097314,39.9802457696846,2012/01/13,2s,19991800.0
0.7515218746371914,2.377192971064673,1.0,0.21949698970253237,,,0.7515218746371914,,3229,False,False,,-0.1680932690159343,-0.20031590624254036,-0.06444527445321213,-0.007865001005611069,40.332425570375925,2012/11/02,2s,11237500.0
1.6185836214125722,2.377192971064673,2.0,0.39057087314369504,,,1.6185836214125722,,3255,False,False,,0.08139790640242899,0.1322873249430927,0.10177883708132743,0.005206817528407772,58.98052192758992,2012/12/11,2s,10671300.0
1.4923343726230698,2.6091742248099408,1.0,0.15913204327582622,,,1.4923343726230698,,3449,False,False,,-0.14133047421426928,0.009279174835189252,0.30121929809891707,0.00034401109773160994,59.05973398442465,2013/09/19,2s,14251700.0
3.0084778400296983,2.8204044402485415,1.0,0.8691611336235846,,,3.0084778400296983,,3542,True,False,,-0.24324700633457383,-0.41152908557227974,-0.3365641584754118,-0.014983109060217966,28.266290329554835,2014/02/03,2s,23164900.0
2.499642279278934,2.8204044402485415,2.0,0.23125004746626165,2.499642279278934,0.015258712873828163,2.499642279278934,,3667,True,False,,-0.12886242629224492,-0.36147767823455723,-0.4652305038846246,-0.0123683198929649,24.331130794891095,2014/08/01,"2s,3b",13566700.0
1.9935316256690072,3.755924498774572,1.0,0.7423083241861819,,,1.9935316256690072,,3811,False,False,,-0.06998975793315745,0.030394899847564716,0.20076931556144434,0.0009968772247551125,63.06676239553527,2015/02/27,2s,28312800.0
1.5646816209420322,3.2042009891163588,1.0,0.7394926147439721,,,1.5646816209420322,,4136,False,False,,0.014340199275107606,0.12022139227784834,0.21176238600548147,0.0035421324935996827,55.09986985783973,2016/06/13,2s,10613500.0
