bsp3_bi_amp,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_k,macd_dea,macd_diff,macd_value,ppo,rsi,timestamp,type,volume
0.22499847412109375,0.0019190266278627049,0.22499847412109375,,1474,True,False,,0.022935303286459336,0.011793489465738105,-0.022283627641442462,0.00021396103803973128,55.80927878049858,2025/06/12 19:16,3a,22191.0
