bsp2_bi_amp,bsp2_bi_amp_rate,bsp2_bi_klu_cnt,bsp2_break_bi_amp,bsp2_break_bi_amp_rate,bsp2_break_bi_bi_klu_cnt,bsp2_retrace_rate,bsp3_bi_amp,bsp3_bi_amp_rate,bsp3_bi_klu_cnt,bsp3_zs_height,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_d,kdj_j,kdj_k,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
0.29000091552734375,0.015096352386697926,9,0.3000011444091797,0.015376788359288168,11,0.9666660308862144,,,,,0.29000091552734375,,183,False,False,54.3311649131718,92.39848694268444,67.02027225634268,0.023899071369899456,0.027963396994458378,0.008128651249117845,0.014359009571564503,0.0014484688413244028,58.962676407240686,2025/05/13 15:45,2,509447.0
0.2800006866455078,0.014227676946319379,13,0.5699996948242188,0.029827298619522786,22,0.4912295378190628,0.2800006866455078,0.014227676946319379,13,0.008225813414258374,0.2800006866455078,,253,True,False,38.178376923029546,32.7626418235008,36.3731318898533,0.03799249826142897,0.020868322102433723,-0.03424835231799049,0.009793842154312962,0.0010721582046646567,50.30086980150937,2025/05/14 15:05,"2,3b",145132.0
0.11540031433105469,0.0066684565900592685,11,0.255401611328125,0.014979567317104276,17,0.4518386306607719,,,,,0.11540031433105469,,745,True,False,27.573555029790285,16.69612783245448,23.947745964011684,0.004807749755836943,0.00192198223058071,-0.005771535050512467,0.023851066589544247,0.00011162802743469084,46.79645268733744,2025/05/22 17:05,2,43254.0
0.3149986267089844,0.017979373200837926,8,0.7899990081787109,0.04314576904538708,134,0.3987329394693701,,,,,0.3149986267089844,,1020,False,False,65.39406915869586,95.90737383011285,75.56517071583485,-0.007082116948100872,0.015398797470499659,0.04496182883720106,0.02270809083749667,0.0008715857085905861,61.367995418148766,2025/05/29 14:00,2,137952.0
0.1400012969970703,0.007945589689492967,18,0.1900005340576172,0.010900776289785672,13,0.7368468604125885,,,,,0.1400012969970703,,1073,True,False,31.368785683668754,8.26952639283384,23.66903258672378,-0.013233488617374809,-0.016263990207061596,-0.006061003179373574,0.015446250848650136,-0.0009275702168351301,41.156218107231446,2025/05/29 18:25,2,49348.0
0.238800048828125,0.013236372324775328,8,0.2887992858886719,0.015755553032772786,8,0.826872019760392,,,,,0.238800048828125,,1340,False,False,59.25031590969091,102.22476720796038,73.57513300911407,-0.007183900069167884,-0.001453154263252543,0.011461491611830682,0.008479249497990659,-7.978607415487946e-05,54.133556252273294,2025/06/04 14:40,2,146669.0
0.21489906311035156,0.011031722431684618,18,0.6698989868164062,0.03324560791556324,34,0.3207932350093958,,,,,0.21489906311035156,,1615,False,False,70.44445984819752,73.15992638251058,71.34961535963521,-0.006680975116412334,0.0053349154812281085,0.024031781195280884,0.006854543334535494,0.0002718719193756334,54.204401528241014,2025/06/09 18:05,2,71119.0
0.2248992919921875,0.011329996625369076,24,0.3698997497558594,0.01898869396551302,11,0.6080006600183567,0.2248992919921875,0.011329996625369076,24,0.002914167456438389,0.2248992919921875,,1672,True,False,24.126241831118545,-0.10788577977798042,16.048199294153036,0.012973842017267645,-0.0012197099522239796,-0.02838710393898325,0.0038216949268511146,-6.190302286363955e-05,43.26616835561267,2025/06/10 16:20,"2,3b",43480.0
0.2649993896484375,0.01372698189377338,17,0.5300998687744141,0.026725343664792983,35,0.4999046505352163,0.2649993896484375,0.01372698189377338,17,0.0038216949268511146,0.2649993896484375,,1766,False,False,85.96240347197056,64.01068736005828,78.6451647679998,-0.0012153694019128801,0.013543469426288368,0.029517677656402497,0.05347466881136994,0.0006953851610119223,53.81738875667265,2025/06/11 17:40,"2,3b",311638.0
0.1750011444091797,0.009421326364537179,15,0.9650001525878906,0.054798416759885935,24,0.18134830750012848,,,,,0.1750011444091797,,1982,True,False,23.127400394134447,-3.484121605114815,14.25689306105136,0.08433134379085387,0.05276546438017604,-0.06313175882135566,0.010309841535606415,0.002866102367285684,51.36193027747713,2025/06/16 16:10,2,64775.0
